year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1987,9,11,0,,,12.896758178574308,3,0,0,0,0,38750,1,2.0,3,51.21892023465778,-27.546305867706007,997.4645648870512,999.4645648870512,8.07514454063087,3,181,111.06083058226194,32029.0,1,,,,281,209,1.1559929110737173,395.0
1987,9,11,3,-3.696673913539271,-32.518230283813566,11.604628240081219,0,0,0,0,0,35000,1,2.0,3,51.96164698777566,-25.411600725972622,993.767890973512,995.767890973512,10.337210059603311,3,181,105.5502061411188,32029.125,1,48.752831781517465,55.98832599979407,27.529148943297862,288,209,1.509394372268528,623.0
1987,9,11,6,-3.4053997955947124,-29.547477993280314,14.08120661855239,0,0,0,0,0,110625,1,4.0,4,52.985943314260794,-23.80119380616543,990.3624911779173,994.3624911779173,12.258114163086903,4,181,187.65135533505173,32029.25,1,35.933094011152875,52.27396890080895,37.96551829526881,294,211,1.5988210825478855,572.0
1987,9,11,9,-2.9309543399586984,-25.165561399622085,15.47240339424825,0,0,0,0,3,83750,1,4.0,3,53.7947500589571,-22.772431417430976,987.4315368379586,991.4315368379586,14.805849387246862,3,181,163.27416503504918,32029.375,1,22.52303823644484,37.49655785251822,29.97840221537648,298,213,1.767993020155027,485.0
1987,9,11,12,-2.8117657486304233,-23.76251089577915,12.689228102386624,0,0,2,0,0,2063750,2,14.0,2,55.064685826344615,-20.79632348109763,984.6197710893281,998.6197710893281,17.073884293599736,2,181,810.5010966135691,32029.5,1,41.942096675081594,63.0455183218193,47.070138165985476,305,216,4.510341601316709,1926.0
1987,9,11,15,-3.471221919418458,-28.943340121731527,17.96546628732067,0,0,1,0,0,2406875,1,18.0,3,56.19240256586544,-20.262917067227015,981.1485491699096,999.1485491699096,19.802813623275444,3,181,875.289727638004,32029.625,1,11.000502310322682,43.2221028958237,41.79879337561979,308,220,6.2996078053117275,2753.0
1987,9,11,18,-4.51170368359235,-37.139547313767515,23.234965480051322,0,0,0,0,0,3122500,1,24.0,3,57.3133396456817,-19.69399403009728,976.6368454863173,1000.6368454863173,23.81587410090839,3,181,996.956678902793,32029.75,1,11.38794677372777,43.07993200097216,41.547505454444895,311,224,8.098267426553997,3799.0
1987,9,11,21,-5.108812421090988,-41.749347655731505,41.101202508773206,0,0,0,0,0,3326250,1,30.0,3,57.972651787439915,-20.10453245473108,971.5280330652263,1001.5280330652263,29.56018189476404,3,181,1028.9695131143749,32029.875,1,-8.069713869258658,25.735311040944833,24.43738841289043,311,227,8.591997262178827,3284.0
1987,9,12,0,-8.452856366306806,-68.69098082470218,41.7631860978264,0,0,0,0,0,3296250,1,38.0,3,58.49108947075202,-20.0007305691796,963.0751766989196,1001.0751766989196,38.311627134848486,3,181,1024.3187796449502,32030.0,1,2.0107784222779306,19.320799055943837,19.21588005522156,312,229,9.047148649158204,3288.0
1987,9,12,3,-3.727169699988299,-30.167476732657384,31.90966163190322,0,0,0,0,0,3038750,1,40.0,3,58.867554571827654,-19.35899417569472,959.3480069989313,999.3480069989313,41.71257831044284,3,181,983.495890505392,32030.125,1,12.29771711162703,18.59942864980962,13.953669766113666,314,230,9.375612499526238,3568.0
