year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1988,3,10,0,32210.0,15,15,269.0,495,456,52.02587500541466,125.45759988532613,,,0,0.0,,9.093231247464848,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1988,3,10,3,32210.125,18,18,273.0,512,455,48.78117821758608,122.05601274970363,1000.6589614025215,1000.6589614025215,625,14.104739588693906,0.0,11.234781593108991,5.243355890912717,1,1,3,0,0,3,0,,,-83.07165289781211,-120.26460710214457,146.16591680897355,0.0,0.0
1988,3,10,6,32210.25,14,15,273.0,514,457,48.11812811422105,122.25471052686716,998.2596294238205,1004.8450702116492,5544375,1328.4688085198893,6.585440787828702,11.765100928516077,4.498922128306076,2,0,0,0,0,0,3,-22.327132743017188,-2.3993319787010843,4.916669308148708,-24.57593586844757,25.06292602422429,1.065977495062867,2904.0
1988,3,10,9,32210.375,18,18,273.0,514,459,47.85920170663993,122.78205949652536,998.6065896102621,1002.6065896102621,2048750,807.5502333100035,4.0,10.555543787339683,3.34122444202847,1,1,0,0,0,0,0,3.2418291384879376,0.3469601864415745,13.114575284093231,-9.597100965773777,16.25104402275143,0.24738619534155662,651.0
1988,3,10,12,32210.5,18,18,273.0,514,466,46.92221965419322,124.5792876032055,999.9657339240872,1001.9657339240872,142500,212.97689729449573,2.0,10.79928284728408,3.7194612827708626,1,1,0,0,0,0,0,12.891672205507668,1.3591443138252361,45.49588545113201,-34.72921686302665,57.23630051725618,0.0,0.0
1988,3,10,15,32210.625,14,14,273.0,514,466,46.92221965419322,124.5792876032055,1000.6364294451807,1002.6364294451807,274375,295.5271138519739,2.0,9.701558013410228,3.9011408385980757,1,1,0,0,0,0,0,6.3616399816322655,0.6706955210934393,0.0,0.0,0.0,0.0,0.0
1988,3,10,18,32210.75,12,12,273.0,508,472,47.24784464718434,127.14668669802178,1001.1332569863781,1003.1332569863781,298750,308.3748992661489,2.0,8.881878851120522,2.9602386895661037,1,1,0,0,0,0,0,4.687643145332963,0.4968275411974173,64.59479022798133,12.069282403094011,65.71266622442396,0.0,0.0
1988,3,10,21,32210.875,13,13,273.0,504,479,46.9557252270893,129.5903950555266,1001.5877006482791,1003.5877006482791,348750,333.18249174678584,2.0,8.638599009720526,4.258664231015937,1,2,0,0,0,1,0,4.308106167232731,0.45444366190102303,61.82134427994761,-10.827399162972887,62.76233887622542,0.0,0.0
1988,3,11,0,32211.0,13,12,273.0,494,487,47.4829507921818,133.4695608179852,1002.6329704235532,1006.5579616482755,936250,545.909911010575,3.9249912247223255,8.4005921271575,2.676973512144832,2,0,0,0,0,0,0,9.825090978673328,1.045269775274064,97.15861520391415,19.54160267853226,99.10434270801596,0.018250381367235537,56.0
1988,3,11,3,32211.125,14,14,273.0,490,491,47.498574640822184,135.218685119423,1001.8097061141303,1003.8097061141303,508750,402.4178855319474,2.0,7.758574974893348,3.797449694424431,1,1,0,0,0,0,0,-7.736400115709086,-0.8232643094228115,43.799621835368136,0.5790975678244079,43.80344994306176,0.02130243022895204,58.0
1988,3,11,6,32211.25,15,15,273.0,488,498,46.61262644033655,137.1449068037323,1000.0729506089825,1002.0729506089825,613125,441.77341360298794,2.0,8.573001928734683,8.818693596039303,1,1,0,0,0,0,0,-16.5572636196784,-1.736755505147885,49.0422072726727,-32.837648387959796,59.02075267079427,0.026489537137256707,63.0
1988,3,11,9,32211.375,14,14,273.0,488,498,46.61262644033655,137.1449068037323,1000.3212584497185,1002.3212584497185,756250,490.63413194201206,2.0,7.5784932830544225,7.645209140213336,1,1,0,0,0,0,0,2.3672292189153263,0.2483078407359426,0.0,0.0,0.0,0.25984981020645714,487.0
1988,3,11,12,32211.5,14,14,273.0,488,498,46.61262644033655,137.1449068037323,,,0,0.0,,7.5784932830544225,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
