year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1992,3,11,18,1.1982519805782068,9.111709175579445,11.69720198693678,2,0,0,0,2,625,1,0.0,10,65.6586479931188,-130.11159905187523,994.6688236009228,994.6688236009228,12.589050408533206,10,278.0,14.104739588693906,33672.75,1,39.91546445252841,40.837489213501044,-8.62880193316284,277,429,0.18400401889603737,313.0
1992,3,11,21,0.9097491396797704,6.900855392406823,7.290417860877496,0,0,0,0,0,625,1,0.0,14,65.97310641174813,-126.60090535214756,995.5785727406026,995.5785727406026,13.473019962317652,14,278.0,14.104739588693906,33672.875,1,52.97498506822982,54.24202469386526,11.655393597417326,274,423,0.28387365757420707,476.0
1992,3,12,0,1.1744864235083514,9.007515752861606,3.738656557452705,0,0,0,0,0,133125,1,2.0,12,64.604059913427,-123.76071580030232,996.7530591641109,998.7530591641109,13.919524791314217,12,278.0,205.8518972422094,33673.0,1,45.144158219361884,67.91844795250994,-50.74367498460297,266,422,0.5888175309982341,664.0
1992,3,12,3,1.4728943207238627,11.261203643990306,5.0947693455815894,0,0,0,0,0,221250,1,2.0,9,64.98068005465512,-119.45632077329857,998.2259534848348,1000.2259534848348,14.474157782288408,9,278.0,265.379091712523,33673.125,1,67.46121106874068,68.89034985403912,13.959416325574876,263,414,0.8443392226310321,896.0
1992,3,12,6,0.47995879973605043,3.6722527002732863,5.987662043824966,0,0,3,0,0,1031875,1,6.0,7,64.89171235425434,-118.75436695452574,998.7059122845708,1004.7059122845708,15.103925058781755,7,278.0,573.1108215745878,33673.25,1,11.040129931654002,11.522089218561735,-3.2975856399332515,262,413,0.6489419899102922,919.0
1992,3,12,9,0.46989577963919144,3.5873801308659328,3.7930482244423183,0,0,0,0,0,1312500,1,8.0,7,65.16159172680163,-112.71999728145768,999.17580806421,1007.17580806421,17.752143238082873,7,278.0,646.3603682283014,33673.375,1,93.91655314517618,94.44776551617568,10.003072344425116,258,402,0.8312122797987269,1500.0
1992,3,12,12,0.20084084419941065,1.535424995780351,3.8672176290570492,0,0,0,0,0,1527500,1,10.0,8,64.99104425678273,-110.8889804974491,999.3766489084094,1009.3766489084094,18.70679867352266,8,278.0,697.2935903518261,33673.5,1,28.690272379844295,29.378411136205507,-6.32133780605555,256,399,0.8891592401718779,1572.0
1992,3,12,15,0.21642981193290325,1.6543231491977215,4.415412488181101,0,0,0,0,0,1685625,1,12.0,7,65.01178466913203,-109.25340428461064,999.5930787203423,1011.5930787203423,19.581308620714047,7,278.0,732.4964859291491,33673.625,1,25.608199008836888,25.619735012027288,0.7687428765863931,255,396,1.1175536112924458,1870.0
1992,3,12,18,0.33742797531900576,2.583818540469803,5.029774792650569,0,0,0,0,0,1984375,1,14.0,7,64.7927448192328,-107.46117665042448,999.9305066956613,1013.9305066956613,20.118691779618942,7,278.0,794.7617129655654,33673.75,1,28.290705341407918,29.432590896485646,-8.118706680594101,253,393,0.9469384241172908,1799.0
1992,3,12,21,1.0998475917654287,8.427950102235506,7.292864373437624,0,0,0,0,0,995625,1,10.0,6,64.70644374641427,-106.33181160846827,1001.0303542874267,1011.0303542874267,19.451113875006065,6,278.0,562.9540660051551,33673.875,1,17.884659161377883,18.16846214385261,-3.198747153800634,252,391,0.7727177456189522,1669.0
