year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1982,2,1,9,29981.375,17,17,38.0,490,443,54.7286796729237,122.61301323762892,,,0,0.0,,8.121276665070997,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1982,2,1,12,29981.5,20,20,44.0,494,455,52.357028558577795,125.3761679181081,1014.9248059074467,1014.9248059074467,625,14.104739588693906,0.0,7.537467760685478,4.684027136950899,1,1,3,0,0,3,0,,,62.545824727737596,-87.9051905620593,107.88560014489808,0.05736011150856425,153.0
1982,2,1,15,29981.625,17,17,44.0,495,456,52.02587500541466,125.45759988532613,1013.4596973302538,1015.4596973302538,166875,230.4733439183804,2.0,9.055254414534172,7.761971734559264,1,2,0,0,0,0,2,-12.876716193451006,-1.4651085771928773,1.8571605498647052,-12.274198350686609,12.413903111430008,0.06713533891676676,173.0
1982,2,1,18,29981.75,17,17,44.0,495,456,52.02587500541466,125.45759988532613,1011.9117678388357,1013.9117678388357,113750,190.28334018879895,2.0,10.80713143793019,6.478867537910264,1,1,0,0,0,0,1,-13.604622250355476,-1.547929491418181,0.0,0.0,0.0,0.08212032359089798,187.0
1982,2,1,21,29981.875,17,17,44.0,496,457,51.694295053576646,125.53767779197437,1010.5826819923194,1014.5826819923194,246875,280.32615495458737,4.0,12.394063258718859,8.172006202060947,1,1,0,0,0,0,0,-11.73442702302169,-1.3290858465162456,1.8397890772604584,-12.290002807144887,12.426946239862636,0.11801956832627129,280.0
1982,2,2,0,29982.0,14,14,44.0,496,463,50.84710287122241,127.17092348994039,1010.977428050787,1014.977428050787,262500,289.0611442640554,4.0,11.54383441886491,5.633943844460446,1,1,0,0,0,0,0,3.5267679204199034,0.3947460584675719,38.22130210352649,-31.401157523574046,49.466156393127505,0.12783060826652154,315.0
1982,2,2,3,29982.125,15,15,44.0,497,464,50.51274467608139,127.23483398157467,1009.0711537500557,1013.0711537500557,235625,273.864504695398,4.0,13.156170936767019,6.403033424281894,1,1,0,0,0,0,0,-17.112771085283885,-1.906274300731311,1.50636138060987,-12.392978327237902,12.484191460738707,0.11640186176918615,269.0
1982,2,2,6,29982.25,17,17,44.0,494,470,50.186204842553664,129.40520254056173,1007.6006993843998,1011.6006993843998,353125,335.26583267409023,4.0,11.820758678458054,3.025466998094416,1,1,0,0,0,0,0,-13.262878534696393,-1.4704543656558962,51.50646767501918,-12.103190945213756,52.90938899112425,0.13941278966770929,327.0
1982,2,2,9,29982.375,12,12,44.0,492,474,49.935569899849185,130.8319670232525,1007.9446775348873,1011.9446775348873,365625,341.1481381100423,4.0,11.326902040238187,5.8844875518421755,1,1,0,0,0,0,0,3.113922287435743,0.34397815048752817,34.03754954878335,-9.289778022862546,35.28249927371843,0.1684556567022899,414.0
1982,2,2,12,29982.5,12,12,44.0,491,475,49.95879851060592,131.29371070278768,1007.661535770758,1009.661535770758,67500,146.58075357087597,2.0,12.132338804765492,9.429117469906632,1,1,0,0,0,3,0,-2.5623168324706866,-0.2831417641293956,11.01040769936248,0.8609678897166473,11.044018444991103,0.16972944134202386,430.0
1982,2,2,15,29982.625,12,12,44.0,482,480,50.72057423584508,134.52844044592385,1006.5481574909759,1012.5481574909759,521875,407.57572529796937,6.0,10.90479896082488,21.765064853239963,1,1,0,0,0,0,0,-9.96516454180395,-1.113378279782046,75.89995114798234,28.235198629191363,80.98165857708766,0.20476764688989876,483.0
1982,2,2,18,29982.75,9,9,44.0,482,480,50.72057423584508,134.52844044592385,1006.0778912326554,1012.0778912326554,578125,428.97890734860607,6.0,11.998766969331953,22.899969121902103,1,1,0,0,0,0,0,-4.209064185749563,-0.47026625832048013,0.0,0.0,0.0,0.24196358811681484,575.0
1982,2,2,21,29982.875,13,13,44.0,482,480,50.72057423584508,134.52844044592385,1006.644750141864,1012.644750141864,768750,494.67234105394357,6.0,11.822471482184273,21.613740676323797,1,1,0,0,0,0,0,5.073605624278734,0.5668589092086768,0.0,0.0,0.0,0.28943807963064627,662.0
1982,2,3,0,29983.0,12,12,44.0,482,480,50.72057423584508,134.52844044592385,1008.2231538021354,1008.2231538021354,625,14.104739588693906,0.0,10.757300946262554,21.283169859450428,1,1,0,0,0,0,0,14.127320851874451,1.5784036602712876,0.0,0.0,0.0,0.3674415697445287,604.0
1982,2,3,3,29983.125,11,11,44.0,482,480,50.72057423584508,134.52844044592385,1009.1405880938369,1009.1405880938369,625,14.104739588693906,0.0,9.08774165429356,16.22410905539953,1,1,0,0,0,0,0,8.211390359517823,0.9174342917015019,0.0,0.0,0.0,0.02215153485952963,76.0
1982,2,3,6,29983.25,11,11,44.0,482,480,50.72057423584508,134.52844044592385,,,0,0.0,,9.08774165429356,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
