year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1993,7,13,9,34161.375,4,4,296.0,377,241,62.9184991453737,8.400682536317898,,,0,0.0,,9.80720126880613,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1993,7,13,12,34161.5,5,5,298.0,366,247,64.55301154794994,3.3067464802425244,1008.7009626691006,1008.7009626691006,625,14.104739588693906,0.0,8.834608039456036,4.438424641973033,1,1,3,0,0,3,0,,,-81.10384981185364,60.5831622346952,101.23316650514845,0.43220714513229613,489.0
1993,7,13,15,34161.625,4,4,298.0,364,249,65.03461765527122,2.3320236816230584,1008.7378208435459,1008.7378208435459,625,14.104739588693906,0.0,8.337897308261581,3.7625371786588953,1,1,0,0,0,0,3,0.2816802950696235,0.03685817444536951,-15.248447908665781,17.85071859172072,23.47686771833282,0.1360680355403152,170.0
1993,7,13,18,34161.75,4,4,298.0,362,250,65.27869308585437,1.3078956016637842,1008.5616316853828,1010.5616316853828,101875,180.07726023841454,2.0,8.045671418273624,4.787402867653218,1,1,0,0,0,0,0,-1.3438329272015872,-0.17618915816303343,-15.874583355367667,9.046649866477606,18.27140581655269,0.1719511395607155,201.0
1993,7,13,21,34161.875,4,4,298.0,360,253,65.97310641174815,0.26899229369648114,1008.5797432999773,1012.5797432999773,273750,295.19033070683855,4.0,8.531630899424165,3.970580886824901,1,1,0,0,0,0,0,0.13738472265313334,0.018111614594381535,-15.67850862082207,25.738412944587708,30.137709492914553,0.29627181486939264,448.0
1993,7,14,0,34162.0,7,7,298.0,358,254,66.20009962939312,-0.8145770497597192,1008.1728238434157,1012.1728238434157,253750,284.2026277484726,4.0,8.621019942507479,4.756382334934824,1,1,0,0,0,0,0,-3.0812489668542975,-0.4069194565615908,-16.20711025630142,8.4134980616148,18.260815219828128,0.33271428923861224,383.0
1993,7,14,3,34162.125,7,7,298.0,357,255,66.42475910653584,-1.3704510177996057,1007.492088650228,1011.492088650228,222500,266.12769430462026,4.0,8.924535258593508,4.898517773316926,1,1,0,0,0,0,0,-5.1457592347931715,-0.6807351931877201,-8.240386693342904,8.326998026963537,11.715070166109866,0.3891642960432554,421.0
1993,7,14,6,34162.25,7,7,298.0,355,257,66.86683744396778,-2.5138102361777377,1006.9929724065156,1010.9929724065156,190000,245.92453796829673,4.0,9.514876621583115,6.004974096602091,1,1,0,0,0,0,0,-3.760330965152805,-0.4991162437123421,-16.649015943868402,16.385622767297594,23.359759531539822,0.450234229654348,455.0
1993,7,14,9,34162.375,4,4,298.0,353,259,67.29884528499116,-3.7005430551783416,1006.9891176275487,1012.9891176275487,378750,347.21732300118714,6.0,9.910701769393565,6.561381161908139,1,1,0,0,0,0,0,-0.028949392498757144,-0.003854778966924641,-16.97510876696612,16.012360064155967,23.335594967227788,0.5459643798628769,430.0
1993,7,14,12,34162.5,4,4,298.0,351,262,67.94781057876074,-4.982419590375818,1007.1724986377408,1013.1724986377408,363125,339.97981913709083,6.0,10.033672209014622,6.83528851262985,1,1,0,0,0,0,0,1.370784411336901,0.18338101019209715,-17.838379003183064,24.05388274519104,29.946569763173237,0.5693335937159096,457.0
1993,7,14,15,34162.625,4,4,298.0,349,265,68.58417110012105,-6.34019174590991,1006.9642995144412,1012.9642995144412,321250,319.7765640827088,6.0,10.15945408853871,6.097896348118229,1,1,0,0,0,0,0,-1.5494259916100974,-0.20819912329956425,-18.375284485590832,23.586687164050915,29.899546673841048,0.639057625219899,469.0
1993,7,14,18,34162.75,6,6,298.0,345,267,68.91526290334328,-8.909000011941629,1006.352447100018,1014.352447100018,481875,391.6447068515214,8.0,10.597624276712956,7.029449241645489,1,1,0,0,0,0,0,-4.543208399992816,-0.6118524144231924,-34.25014793545038,12.271909590636996,36.38230886847348,0.5701463451889394,496.0
1993,7,14,21,34162.875,7,7,298.0,343,268,69.06428441035916,-10.222168633636125,1006.4776667614337,1014.4776667614337,430625,370.2326224657882,8.0,10.491678527210295,6.992574585138718,1,1,0,0,0,0,0,0.9288694411377607,0.1252196614157583,-17.391361282470214,5.52347851369767,18.24741795840397,0.6255869796208006,574.0
