year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1986,8,4,9,31626.375,18,18,63.0,469,592,29.54976284633849,154.78107710703506,,,0,0.0,,9.207972712121975,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1986,8,4,12,31626.5,20,20,70.0,475,602,26.496549863718272,154.5320694415785,998.9013747578622,1000.9013747578622,35625,106.48844864724786,2.0,8.991299369506203,14.272258089833048,1,1,3,0,0,3,0,,,-8.260010277590698,-113.16726454422326,113.46831070483123,9.389421953772446,1460.0
1986,8,4,15,31626.625,22,22,70.0,472,606,25.87011080140859,155.46854409714962,997.5101921666843,1001.5101921666843,73750,153.21669003752353,4.0,10.257842113363903,25.841791362913863,1,1,0,0,0,0,0,-22.089568342736,-1.3911825911779305,31.231858337453154,-23.218948526936995,38.9172011571656,10.029703598941555,1676.0
1986,8,4,18,31626.75,20,20,70.0,469,607,25.954626215266256,156.13423988036723,995.2864505829624,1001.2864505829624,83750,163.27416503504918,6.0,12.117534418877723,32.33632096715584,1,1,0,0,0,0,0,-35.20212165723471,-2.223741583721858,22.185377298176736,3.1325617480792394,22.405443735127964,8.675694960885767,1818.0
1986,8,4,21,31626.875,20,20,70.0,467,607,26.168144993789618,156.5226001079071,996.8604208663608,1002.8604208663608,97500,176.1681409986482,6.0,11.931716861269868,23.8246769100317,1,1,0,0,0,0,0,24.727017243162805,1.5739702833983755,12.919168106081042,7.914068305046997,15.150491136927906,7.647825956421416,1571.0
1986,8,5,0,31627.0,19,19,70.0,464,607,26.481737185757957,157.1094483437517,995.3394630874053,1003.3394630874053,148750,217.59732436277534,8.0,13.890235002139443,26.830833998320376,1,1,0,0,0,0,0,-23.63132633858949,-1.5209577789554896,19.469254322726222,11.623286927408635,22.67493468303409,6.652912162527251,1478.0
1986,8,5,3,31627.125,21,21,70.0,463,605,27.072740911052698,157.14026672533402,994.6705096476243,1002.6705096476243,148750,217.59732436277534,8.0,13.73759265082241,20.548393486744608,1,1,0,0,0,0,0,-10.18331839114358,-0.6689534397810348,1.0171220109654426,21.905538626936533,21.929139511649765,5.935592630109295,1464.0
1986,8,5,6,31627.25,21,21,70.0,460,603,27.864534567935188,157.57254240706612,994.2653893702541,1002.2653893702541,128125,201.94913757502948,8.0,14.38008774647742,26.832323374474726,1,1,0,0,0,0,0,-6.00526230728025,-0.4051202773701516,14.16457776789772,29.347812531558414,32.58725768962954,5.447007363617963,1348.0
1986,8,5,9,31627.375,19,19,70.0,459,601,28.450803164136182,157.6079332990015,994.3069376558097,1004.3069376558097,186875,243.89374731754785,10.0,15.746445724842323,31.78897412162478,1,1,0,0,0,0,0,0.6042245061929569,0.04154828555561835,1.1533363857276917,21.73003118285937,21.760616719814813,3.0780789619594016,814.0
1986,8,5,12,31627.5,23,23,70.0,458,598,29.276982178355002,157.55947734443836,993.1188244857514,1003.1188244857514,146250,215.76102719068473,10.0,17.78460730213143,31.346640301184596,1,1,0,0,0,0,0,-16.83220796384287,-1.18811317005835,-1.5666057479237234,30.622304960445216,30.66235174705188,2.9022748029974,697.0
