year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1986,8,16,15,,,11.646110941458465,3,0,0,0,0,1160000,4,6.0,9,31.243368127510962,70.76932762433871,996.2235531221354,1002.2235531221354,8.564451042034912,9,345.0,607.6507779746498,31638.625,1,,,,596,277,2.7658823531364525,1591.0
1986,8,16,18,0.77663680233396,10.373942952602174,10.942071442999731,0,0,0,0,0,1330000,2,6.0,7,31.243368127510962,70.76932762433871,997.0001899244693,1003.0001899244693,8.585543657856103,7,345.0,650.6551687525748,31638.75,1,0.0,0.0,0.0,596,277,13.062129805757813,5328.0
1986,8,16,21,-1.3917420295748162,-18.722068943079684,10.112422122219577,0,0,0,0,0,1303125,2,6.0,6,30.998904921379207,70.84438755456033,995.6084478948945,1001.6084478948945,9.542012571851103,6,345.0,644.0478013573622,31638.875,1,2.384747754937685,9.36958671822415,-9.061022757704677,597,277,13.223683911899872,4664.0
1986,8,17,0,1.285388111785578,17.58609832344129,9.133445375190131,0,0,0,0,0,770000,2,4.0,6,30.423688883995364,70.77924811242468,996.8938360066801,1000.8938360066801,8.649628533255095,6,345.0,495.07435033691536,31639.0,1,-2.0819406124132067,21.42177825819892,-21.32036836055673,599,276,5.495914696792807,2398.0
1986,8,17,3,0.9038715520195546,12.073483884554298,10.007028047101485,0,0,0,0,0,5441250,2,8.0,4,31.243368127510962,70.76932762433871,997.7977075586996,1005.7977075586996,9.159627766636051,4,345.0,1316.0561037423713,31639.125,1,-0.3143754361569102,30.383017595288845,30.3813911182614,596,277,12.507698048684384,4771.0
1986,8,17,6,0.01176910653754021,0.15720609615283063,10.361659564428628,0,0,0,0,0,1911875,2,6.0,5,31.243368127510962,70.76932762433871,997.8094766652372,1003.8094766652372,9.205442591798453,5,345.0,780.1081422774889,31639.25,1,0.0,0.0,0.0,596,277,16.907052637656943,5929.0
1986,8,17,9,-1.7762877040448075,-23.180653184479937,5.017817506487481,0,0,0,0,0,1176875,2,4.0,5,32.06591523477423,71.49178295676856,996.0331889611923,1000.0331889611923,8.175382599632766,5,345.0,612.05469306472,31639.375,1,22.692470991863416,38.00588618604007,30.48768841794453,594,281,14.75937609547102,5347.0
1986,8,17,12,-2.2102377692797743,-28.843725635349347,4.710041141616021,0,0,0,0,0,1703750,2,6.0,5,32.06591523477423,71.49178295676856,993.8229511919126,999.8229511919126,9.03046662188238,5,345.0,736.424109182768,31639.5,1,0.0,0.0,0.0,594,281,8.935668939413766,4187.0
1986,8,17,15,0.08658459878875874,1.122311647542595,5.577170115607587,0,0,0,0,0,615625,2,6.0,7,32.31001633158495,71.41795065429245,993.9095357907013,999.9095357907013,9.500697753799125,7,345.0,442.6731567216338,31639.625,1,-2.3128814632677672,9.338549558589847,9.047601184574338,593,281,6.182604393685534,2312.0
1986,8,17,18,1.1903771540713206,15.90048868570959,10.358321547322047,0,0,0,0,0,1105000,2,6.0,8,31.243368127510962,70.76932762433871,995.0999129447727,1001.0999129447727,10.631755092856793,8,345.0,593.0703366659715,31639.75,1,-20.5545184183826,44.559256629421746,-39.535289602518866,596,277,13.454926329585026,4837.0
1986,8,17,21,-2.1062058276389144,-28.816154774303527,10.14573545099949,0,0,0,0,0,1899375,2,8.0,9,30.423688883995364,70.77924811242468,992.9937071171338,1000.9937071171338,11.270222363741512,9,345.0,777.553753814061,31639.875,1,0.3170716027436765,30.383045612348333,-30.3813911182614,599,276,15.692434419489055,5424.0
1986,8,18,0,1.052975516764709,14.065143331575843,9.587054371141495,0,0,0,0,0,2268125,2,8.0,7,31.243368127510962,70.76932762433871,994.0466826338984,1002.0466826338984,11.216741459656815,7,345.0,849.6861835999277,31640.0,1,-0.3143754361569102,30.383017595288845,30.3813911182614,596,277,14.499792299131101,5267.0
1986,8,18,3,1.3754945285485882,18.076198774080805,7.920784556073776,0,0,0,0,0,1193125,2,6.0,6,31.816217063742688,70.8352081130539,995.422177162447,1001.422177162447,10.259445768240678,6,345.0,616.2657567584258,31640.125,1,2.0749535507129067,21.333778052572235,21.232631814233407,594,278,14.424763678820927,5281.0
1986,8,18,6,1.1102525822076132,14.830222977056826,10.192499291534624,0,0,0,0,0,1871875,2,6.0,6,31.243368127510962,70.76932762433871,996.5324297446547,1002.5324297446547,9.572362814590164,6,345.0,771.9043452399288,31640.25,1,-2.087720573281892,21.33502357511941,-21.232631814233407,596,277,18.104660078841185,6274.0
1986,8,18,9,-1.2692547238980478,-16.680037766730894,9.63034147156366,0,0,0,0,0,520625,2,4.0,7,31.816217063742688,70.8352081130539,995.2631750207566,999.2631750207566,8.592532945529364,7,345.0,407.08731802211184,31640.375,1,2.0749535507129067,21.333778052572235,21.232631814233407,594,278,19.125466092626194,6670.0
1986,8,18,12,-1.0400035159669643,-13.665312971628309,5.579037220647515,0,0,0,0,0,404375,0,3.1703665839489257,7,31.821412339321444,71.56505117707799,994.2231715047897,997.3935380887385,8.19000114988729,6,345.0,358.7709021444888,31640.5,2,22.985598064096394,22.986404651045664,0.1925627622926169,595,281,0.17115782425642367,66.0
1986,8,18,15,0.6941758627769014,10.062950023785675,8.227561278703142,0,0,0,2,0,1965000,1,6.0,6,28.550331376795242,67.81104932131299,994.0877139515155,1000.0877139515155,10.53412326363367,6,344.0,790.8722566578933,31640.625,1,1.4989674236411012,30.650312621684304,-30.613636838341225,601,261,0.09484785824758854,46.0
1986,8,18,18,1.5086251641457784,22.729729289272004,13.787684958533719,0,0,0,0,0,510625,1,6.0,8,27.37684882152223,67.73734638994513,995.5963391156613,1001.5963391156613,10.628261688024798,8,344.0,403.15875983611977,31640.75,1,-2.4258394606639366,43.562697505922294,-43.49510221741724,605,259,3.1944151695341443,1406.0
1986,8,18,21,-0.14814784655973198,-2.2320723047185806,13.2274215244058,0,0,0,0,0,301875,1,4.0,6,27.37684882152223,67.73734638994513,995.4481912691015,999.4481912691015,9.93429455032316,6,344.0,309.98354293693046,31640.875,1,0.0,0.0,0.0,605,259,0.2146222247982519,105.0
1986,8,19,0,0.4588647597619274,6.91349449661414,10.581759025668434,0,0,0,0,0,308750,1,4.0,5,27.37684882152223,67.73734638994513,995.9070560288634,999.9070560288634,9.516524313434221,5,344.0,313.4935044929087,31641.0,1,0.0,0.0,0.0,605,259,0.020160049136241504,32.0
1986,8,19,3,2.236009691585932,33.688881894472836,9.355299446839345,0,0,0,0,0,100625,1,2.0,4,27.37684882152223,67.73734638994513,998.1430657204494,1000.1430657204494,8.306226234142152,4,344.0,178.96908195899073,31641.125,1,0.0,0.0,0.0,605,259,0.0010711924144936867,2.0
1986,8,19,6,1.5993267881745123,24.096287006369206,8.023648171089008,0,0,0,0,0,247500,1,2.0,4,27.37684882152223,67.73734638994513,999.7423925086239,1001.7423925086239,7.559868271421747,4,344.0,280.6807738882166,31641.25,1,0.0,0.0,0.0,605,259,0.00284618282560198,3.0
1986,8,19,9,0.0,,,0,3,0,0,0,0,0,,4,27.37684882152223,67.73734638994513,,,7.559868271421747,4,344.0,0.0,31641.375,0,0.0,0.0,0.0,605,259,0.0,0.0
