year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2009,7,2,21,39994.875,8,8,67.0,303,337,76.35316447549664,-68.28606491822356,,,0,0.0,,11.27485476850106,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2009,7,3,0,39995.0,10,10,72.0,311,352,78.99716586736609,-81.20945681718605,1013.337825007783,1013.337825007783,625,14.104739588693906,0.0,11.45708364125866,7.065847358945758,1,1,3,0,0,3,0,,,-91.23510309252444,97.99984693901138,133.8947871889463,0.37741834159020055,589.0
2009,7,3,3,39995.125,13,13,72.0,309,359,78.67634720534315,-89.43273359014206,1012.1072122402021,1014.1072122402021,91250,170.4282168957679,2.0,13.34157104421424,15.355358453734446,1,1,0,0,0,0,0,-8.695198833918512,-1.2306127675808967,-59.79751722450695,-11.891135863281969,60.96837031063104,0.5691947732682724,683.0
2009,7,3,6,39995.25,11,11,72.0,311,353,79.02929699228129,-82.3666694127687,1011.6028385728833,1013.6028385728833,107500,184.98192550829796,2.0,12.974056368269233,10.78423164016429,1,1,0,0,0,0,3,-3.5594536343705467,-0.5043736673187231,49.81163987555125,13.082075222599785,51.50087532480751,0.6497726393184599,686.0
2009,7,3,9,39995.375,11,11,72.0,311,354,79.05691205078246,-83.53018001482683,1011.5356284092352,1017.5356284092352,1791250,755.0977311757168,6.0,13.284238284765319,8.758215749124501,1,2,0,0,0,0,2,-0.4742696836255578,-0.06721016364812385,-8.186542520656511,1.0235514681076474,8.250280967966022,1.0806873855828085,1149.0
2009,7,3,12,39995.5,9,9,72.0,312,361,79.34640306096416,-91.80873932249206,1010.562280850228,1018.562280850228,2173125,831.70137153497,8.0,15.123165259093762,8.071574702507496,1,1,0,0,0,0,0,-6.8618281102474,-0.9733475590072339,-56.678941502024834,10.729977213804384,57.685655242865316,1.2362378634819973,1329.0
2009,7,3,15,39995.625,8,8,72.0,312,361,79.34640306096416,-91.80873932249206,1009.8389944808285,1015.8389944808285,889375,532.0684683616469,6.0,15.284408997616056,9.876588841895718,1,1,0,0,0,0,0,-5.098966649041449,-0.7232863693994296,0.0,0.0,0.0,1.0247223584187144,1078.0
2009,7,3,18,39995.75,7,7,72.0,312,361,79.34640306096416,-91.80873932249206,1009.8215483906143,1015.8215483906143,951250,550.2656442413345,6.0,14.643923888568688,10.352521114826013,1,1,0,0,0,0,0,-0.1229900574959292,-0.01744609021421638,0.0,0.0,0.0,0.965891074829676,1067.0
2009,7,3,21,39995.875,7,7,72.0,311,355,79.07997724183848,-84.69907348347432,1010.1066444448197,1014.1066444448197,538125,413.8725739918657,4.0,13.047645428556848,5.898787286191146,1,1,0,0,0,0,0,2.011628830170587,0.28509605420535084,49.8899054674255,-9.875066471298947,50.85783720687722,0.7754367416143003,983.0
2009,7,4,0,39996.0,7,7,72.0,314,358,79.79583025528684,-88.11181199325907,1010.4259020525064,1014.4259020525064,619375,444.01935290602523,4.0,13.11336275162177,5.1291890384273575,1,2,0,0,0,0,0,2.2474298203703067,0.31925760768674083,-22.40584386869528,26.533074439559364,34.727883302665425,0.7503227126504068,1011.0
