year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,9,1,0,21427.0,3,3,19,72,259,16.681213340958834,-70.73214940204277,1003.7957592510305,1007.7957592510305,163125,227.86904174049369,4.0,9.919695280884778,6.557811070711978,1,1,3,0,0,0,0,,,,,
1958,9,1,3,21427.125,5,5,19,73,259,16.946614385747825,-70.66987746686692,1006.2250676781949,1010.2250676781949,270625,293.5006183102318,4.0,8.871469804021913,7.014355032731474,1,1,0,0,0,0,0,2.42930842716436,2.2078822273378482,9.837083235567068,10.081812858472874,57.742251669975694
1958,9,1,6,21427.25,4,4,19,73,264,17.400587722240306,-71.56505117707799,1003.6685127383639,1009.6685127383639,1074375,584.7941381107629,6.0,10.202120886545263,10.483020072528234,1,1,0,0,0,0,0,-2.5565549398309666,-31.661173886658666,16.826510616622418,35.85472620746871,-59.22854976748342
1958,9,1,9,21427.375,5,5,19,72,272,17.813823912806093,-73.07248693585295,1001.3106756414548,1009.3106756414548,1588750,711.1362961307047,8.0,11.475171346060895,9.050637071239107,1,1,0,0,0,0,0,-2.357837096909061,-53.19412565480329,15.316589298946388,55.35533318418018,-53.39731495523094
1958,9,1,12,21427.5,6,6,19,75,273,18.694511289060525,-73.08851596872982,995.2583367742034,1009.2583367742034,718125,478.1069828142386,14.0,18.526605395739885,42.88602835147896,1,1,0,0,0,0,0,-6.052338867251528,-0.56277075282043,32.6426560664669,32.6475068878755,-130.82347225391018
1958,9,1,15,21427.625,5,5,19,75,278,19.087353920698416,-74.01471379720503,997.567583853261,1009.567583853261,276250,296.53516833298573,12.0,16.2979075434295,42.35246976721363,1,1,0,0,0,0,0,2.3092470790576773,-32.44206433836937,14.56070253594347,35.559831226752586,48.925005509067304
1958,9,1,18,21427.75,3,3,19,75,282,19.385397160615092,-74.76192346762141,995.34277338416,1009.34277338416,1351250,655.8324738116031,14.0,17.42152000035971,48.15481044275614,1,1,0,0,0,0,0,-2.2248104691010666,-26.125165538219584,11.046965399813821,28.36476192292225,-46.43861607914795
1958,9,1,21,21427.875,4,4,19,75,285,19.599416278398696,-75.32585050038857,995.1710853368478,1009.1710853368478,6805000,1471.7672287018404,14.0,16.366362094750166,44.70831064487713,1,1,0,0,0,0,0,-0.17168804731220008,-19.69089242670201,7.932613367493738,21.228697543610416,-3.5460371171160516
1958,9,2,0,21428.0,4,4,19,76,289,20.13945991582217,-76.0351086490027,994.5295724643746,1006.5295724643746,196875,250.33429417967045,12.0,17.395527371372083,36.48519823601302,1,1,0,0,0,0,0,-0.641512872473104,-24.68126036425612,20.016704216054524,31.77787061527589,-12.908653199738724
1958,9,2,3,21428.125,4,4,19,76,293,20.397891587594145,-76.79891282429442,995.5766771103235,1009.5766771103235,411250,361.8078781523198,14.0,17.70609455380132,36.272602537821584,1,1,0,0,0,0,0,1.047104645948857,-26.535151427825394,9.578763595105261,28.211114357794127,20.814267098499545
1958,9,2,6,21428.25,3,3,19,76,297,20.641619764296955,-77.5675236059489,994.1917058532152,1010.1917058532152,5401875,1311.2857112121158,16.0,18.42231867513815,43.713143176385564,1,1,0,0,0,0,0,-1.3849712571082637,-26.65965643147549,9.033778909893698,28.148649033961693,-27.21922503711434
1958,9,2,9,21428.375,3,3,19,76,299,20.757949845447243,-77.95355883209807,992.8153038346143,1006.8153038346143,186875,243.89374731754785,14.0,18.829591359536042,45.92194346860029,1,1,0,0,0,0,0,-1.3764020186009294,-13.37956906356972,4.3117716133539625,14.05717762470678,-26.905851183799754
1958,9,2,12,21428.5,7,7,19,77,302,21.19378632836095,-78.49518467374119,993.0518655297386,1007.0518655297386,128750,202.4410972262378,14.0,19.50115918221028,53.840757816222975,1,1,0,0,0,0,0,0.23656169512425548,-18.71750338851236,16.154268582204097,24.72458951175849,4.533447173309653
1958,9,2,15,21428.625,6,6,19,79,304,21.836571729856864,-78.80795991004193,993.2671595953344,1009.2671595953344,293125,305.45799283636967,16.0,20.22222327202809,58.530136628598264,1,1,0,0,0,0,0,0.21529406559580822,-10.761190130369283,23.824825189176995,26.142408234835596,4.010106995127603
1958,9,2,18,21428.75,6,6,19,80,307,22.25838020963165,-79.36178037213041,992.5624042927977,1010.5624042927977,4016250,1130.6688641621158,18.0,20.707001150714323,64.61196665557945,1,1,0,0,0,0,0,-0.7047553025366505,-18.99773869497142,15.634320988870064,24.60378158546847,-12.890428734418363
1958,9,2,21,21428.875,6,6,19,80,309,22.356852640878465,-79.7583042624861,993.9070267393269,1007.9070267393269,158750,224.7925586661551,14.0,18.224262174772928,52.90168413541162,1,1,0,0,0,0,0,1.3446224465291017,-13.59240003178856,3.6498782563336434,14.073910256578403,24.49120320607135
1958,9,3,0,21429.0,4,4,19,80,312,22.497508949860638,-80.35494324929147,998.4363623654982,1006.4363623654982,99375,177.8539989415875,8.0,13.74218653168142,33.978557621389484,1,1,0,0,0,0,0,4.5293356261713775,-20.43140467350356,5.213422653122331,21.086063470751295,82.00891177282368
1958,9,3,3,21429.125,8,8,19,80,315,22.629680918501055,-80.95370140943173,998.5616585290012,1008.5616585290012,135625,207.77578856468483,10.0,14.98229092210975,39.95015121493008,1,1,0,0,0,0,0,0.1252961635029351,-20.484329605447382,4.8989507858128025,21.06199131579025,2.256073342791588
1958,9,3,6,21429.25,8,8,19,80,318,22.753345375692756,-81.55445860331469,996.3378252361971,1008.3378252361971,124375,198.97183743964612,12.0,17.177249932537205,50.108218015004894,1,1,0,0,0,0,0,-2.223833292804047,-20.534178915152136,4.5836200819901025,21.039536039929718,-39.83601597800754
1958,9,3,9,21429.375,8,8,19,81,320,23.09903734601686,-81.92751027550986,994.6825937824354,1008.6825937824354,376250,346.06949399889504,14.0,18.369176881477667,55.234174015387396,1,1,0,0,0,0,0,-1.6552314537616621,-12.718598522751243,12.813064427267216,18.053735580212496,-29.230554950644645
1958,9,3,12,21429.5,6,6,19,79,324,22.70635920560929,-82.78701038033407,999.6620713506957,1007.6620713506957,90625,169.8435557664936,8.0,13.98404548320682,32.94638479349873,1,1,0,0,0,0,0,4.97947756826019,-29.38821341079622,-14.554605672513821,32.794872065017636,89.37326169475564
