year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1991,3,23,15,33318.625,16,14,647.0,189,484,41.18736653416977,-126.13711616830341,,,0,0.0,,10.166687783751021,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1991,3,23,18,33318.75,15,15,658.0,190,467,43.74517960298846,-122.383617610077,1008.518393223542,1008.518393223542,625,14.104739588693906,0.0,8.802500948757316,10.015322316430174,1,1,3,0,0,3,0,,,100.49718067603364,94.80527885259569,138.1583302669433,1.8739777304741823,1013.0
1991,3,23,21,33318.875,16,16,658.0,190,463,44.26174644608519,-121.40905155215866,1006.5132861509375,1008.5132861509375,11875,61.48113449207418,2.0,10.01595598522994,11.203674282008578,1,1,0,0,0,0,0,-19.904064953765022,-2.0051070726045874,25.869130134463013,19.146537408384063,32.18387466798292,2.136093447195862,944.0
1991,3,24,0,33319.0,12,12,658.0,191,461,44.72332614045519,-121.06366188768905,1005.5696256573947,1011.5696256573947,907500,537.462763093212,6.0,10.443373282453646,11.732248150292362,1,2,0,0,0,0,2,-9.290919587638975,-0.9436604935428476,9.095881401382147,17.10844008536342,19.3761136614771,2.5587311050927752,1105.0
1991,3,24,3,33319.125,14,14,658.0,190,462,44.38850731914109,-121.16218268081964,1004.8975099475139,1010.8975099475139,825000,512.4506377219443,6.0,11.117061886483942,7.5987661371998545,1,1,0,0,0,0,0,-6.656784852636793,-0.6721157098807453,-2.609531286488738,-12.410051425079597,12.681444314757043,2.1552836844067844,968.0
1991,3,24,6,33319.25,14,14,658.0,190,462,44.38850731914109,-121.16218268081964,1004.4817038318083,1010.4817038318083,673125,462.88480439247957,6.0,12.007563734258857,10.977384887861772,1,1,0,0,0,0,0,-4.118237101099959,-0.4158061157056363,0.0,0.0,0.0,1.7735330443763073,954.0
1991,3,24,9,33319.375,15,15,658.0,192,454,45.79122937905483,-119.43078310466154,1004.3337789002368,1010.3337789002368,625625,446.2539888266928,6.0,12.981033356188698,7.639164808577771,1,1,0,0,0,0,0,-1.4297550802252414,-0.14792493157146963,44.7462378402594,51.991858851604405,68.59576654358648,1.4797379967005198,923.0
1991,3,24,12,33319.5,15,15,658.0,192,449,46.37487728967868,-118.11685410951033,1003.8016055477608,1009.8016055477608,537500,413.63216004535656,6.0,13.389479624524636,8.74602420286181,1,1,0,0,0,0,0,-5.093467247938649,-0.5321733524759474,33.60006123475101,21.632895536022726,39.96181032250028,0.9366493433691228,641.0
1991,3,24,15,33319.625,17,17,658.0,193,443,47.25691796187305,-116.63383359243107,1004.7311252744962,1010.7311252744962,449375,378.20696067608395,6.0,13.037384351571937,14.434347372291011,1,2,0,0,0,1,0,8.768875864897971,0.9295197267353069,37.306964670383195,32.69281594739009,49.60473593808502,0.8089674140194532,604.0
1991,3,24,18,33319.75,16,16,658.0,190,446,46.28184611947122,-117.03633368163692,1006.931205761358,1010.931205761358,311250,314.76015007415543,4.0,8.497357856039454,10.500301553686803,1,1,0,0,0,0,0,21.08978561056442,2.2000804868618435,-10.310442805178106,-36.14101399634878,37.58294990448631,0.6363232945169967,452.0
1991,3,24,21,33319.875,16,16,658.0,190,446,46.28184611947122,-117.03633368163692,,,0,0.0,,8.497357856039454,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
