year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1991,3,18,21,33313.875,6,6,535,357,329,83.14600186194383,-4.685899839502703,1012.0659074292068,1012.0659074292068,625,14.104739588693906,0.0,8.778610821056546,4.368349582053124,1,1,3,0,0,0,0,,,,,,0.08589180648993973,144.0
1991,3,19,0,33314.0,9,9,535,357,332,83.81616387073247,-5.194428907734806,1009.8351537841386,1011.8351537841386,159375,225.23462902169737,2.0,10.935095542261816,6.596920552835363,1,1,0,0,0,0,0,-2.2307536450683254,-2.0303455422584813,24.839538469074203,24.922378987118908,-15.545568170697033,0.11275977768469787,174.0
1991,3,19,3,33314.125,6,6,535,357,335,84.48549150215422,-5.826342029555774,1008.6681360547359,1010.6681360547359,66250,145.21718204012956,2.0,12.034413642033803,7.006939846908426,1,1,0,0,0,0,0,-1.1670177294025779,-2.2507765280360283,24.808612292372096,24.910504588474193,-8.122929763997682,0.12324002854861844,226.0
1991,3,19,6,33314.25,6,6,535,357,337,84.93114057487729,-6.340191745909909,1008.114569559248,1010.114569559248,70000,149.27053303604617,2.0,12.089383898074082,6.402634172370308,1,1,0,0,0,0,0,-0.553566495487903,-1.6827490376796916,16.51797198355299,16.603464782184876,-3.8502787258139417,0.10442120314380042,237.0
1991,3,19,9,33314.375,6,6,535,357,339,85.37622032951124,-6.952957468173915,1008.4975815664775,1010.4975815664775,106875,184.44340347622256,2.0,11.872920022416984,4.118209943007532,1,1,0,0,0,0,0,0.3830120072294085,-1.8308768329167806,16.496870222500277,16.598157642200164,2.662249296450708,0.07859608074808191,236.0
1991,3,19,12,33314.5,6,6,535,357,346,86.92657798003735,-10.491477012331599,1004.5410961926463,1010.5410961926463,411250,361.8078781523198,6.0,16.256689026807475,4.028927670989506,1,1,0,0,0,0,0,-3.9564853738312378,-7.030848936967727,57.46396840769357,57.89249089419857,-27.450818670738986,0.18473655095175862,465.0
1991,3,19,15,33314.625,7,7,535,356,349,87.52249318286341,-18.43494882292201,1004.0951048482957,1010.0951048482957,389375,352.0538480585229,6.0,16.283411846048615,4.6141665861265935,1,1,0,0,0,0,0,-0.44599134435047744,-12.716972573097422,22.087582421540525,25.48691210510324,-3.092809618563456,0.2246323732641447,481.0
1991,3,19,18,33314.75,7,7,535,357,352,88.23042526371876,-18.43494882292201,1003.7864603557434,1009.7864603557434,353750,335.5623969361227,6.0,16.476825864269003,5.11180516992361,1,1,0,0,0,0,0,-0.30864449255226645,0.0,26.239485266679544,26.239485266679544,-2.139372038508888,0.0,0.0
1991,3,19,21,33314.875,8,8,535,356,353,88.34756355992867,-28.300755766006375,1003.5223160522396,1011.5223160522396,533750,412.1867316527768,8.0,16.33380077868114,5.014025640291439,1,1,0,0,0,0,0,-0.26414430350385376,-10.531786299879082,4.341728084777217,11.391625232093267,-1.8308067708641205,0.0,0.0
1991,3,20,0,33315.0,8,8,535,355,355,88.57554135656615,-45.0,1001.7996365878465,1011.7996365878465,700000,472.0348719413148,10.0,17.748112967023502,5.045069395522951,1,1,0,0,0,0,0,-1.7226794643931498,-15.332242940023656,8.44999145789698,17.50657102948596,-11.93876287787263,0.0,0.0
1991,3,20,3,33315.125,8,8,535,356,357,89.03727637316413,-54.46232220802562,1001.9124346055779,1011.9124346055779,729375,481.8373929400896,10.0,17.567349624509212,5.94885363993606,1,1,0,0,0,0,0,0.11279801773140206,-5.886084574750673,17.114197099945454,18.09811410056029,0.781597922736071,0.0,0.0
1991,3,20,6,33315.25,9,9,535,356,359,89.20864931691173,-81.86989764584403,1002.1738575333766,1012.1738575333766,841250,517.4728898716472,10.0,17.121188035510997,5.910541423717368,1,1,0,0,0,0,0,0.2614229277987033,-13.8969364946517,6.351933969626025,15.279787599664836,1.8113639401312474,0.0,0.0
1991,3,20,9,33315.375,7,7,535,356,360,89.20864931691173,-98.13010235415598,1002.4622798831209,1012.4622798831209,933750,545.1805721264419,10.0,16.632842876416866,5.426755230160925,1,1,0,0,0,0,0,0.28842234974436,-8.29591247120679,0.0,8.29591247120679,1.9984392656528416,0.27294051700009697,552.0
1991,3,20,12,33315.5,8,8,535,356,362,89.03727637316413,-125.53767779197437,999.5312462936546,1011.5312462936546,988750,561.0070409221466,12.0,19.36945842099675,6.30694453353295,1,1,0,0,0,0,0,-2.9310335894663875,-16.90617909988216,-6.351933969626025,18.060065252146277,-20.309663335145764,0.00019577426477861737,1.0
1991,3,20,15,33315.625,8,8,535,356,363,88.89209990594422,-135.0,1000.2498800201103,1010.2498800201103,800625,504.8235856473997,10.0,18.350624506736253,5.957416603438032,1,1,0,0,0,0,0,0.7186337264557369,-6.7735896613147375,-5.380962207677939,8.65079598536043,4.979771445284448,0.0,0.0
1991,3,20,18,33315.75,7,7,535,357,364,88.84776492591511,-150.94539590092285,1000.5838879689212,1010.5838879689212,938125,546.4562763626826,10.0,17.81552980480466,4.983092236737866,1,1,0,0,0,0,0,0.33400794881090407,-11.846398830291893,-1.643274950708199,11.959829338663917,2.3145429624743565,0.2123469186922775,507.0
1991,3,20,21,33315.875,8,8,535,359,365,88.76385542349766,-174.8055710922652,1001.3732531653819,1009.3732531653819,733750,483.2803316785781,8.0,17.29222685766023,4.1675159627246465,1,1,0,0,0,0,0,0.7893651964607125,-18.941266776395217,-3.110103655363592,19.194903798708637,5.470155555875076,0.1841299656026738,430.0
1991,3,21,0,33316.0,6,6,535,359,366,88.54079135059384,-175.6012946450045,1000.2774794363588,1008.2774794363588,749375,488.3988850918664,8.0,18.58760100432531,3.9310465603114424,1,1,0,0,0,0,0,-1.095773729023058,-0.7510524310949356,-8.267864407859092,8.301907107466139,-7.594205828246974,0.0,0.0
1991,3,21,3,33316.125,9,9,535,360,368,88.09409658018029,176.63353933657018,1000.8326784444431,1006.8326784444431,569375,425.72020323904735,6.0,17.791442208225146,3.018310197213068,1,1,0,0,0,0,0,0.5551990080843098,9.564902901638488,-16.55673074288047,19.121001553527883,3.848660661415287,0.0,0.0
1991,3,21,6,33316.25,7,7,535,362,371,87.3656317847722,167.7352262721076,1001.5550928418572,1013.5550928418572,2445625,882.3075514797735,12.0,17.60982755651456,2.215561555967215,1,1,0,0,0,0,0,0.7224143974141043,-15.14386014090292,-27.00052982951533,30.957472620383196,5.010328779391383,0.18386260304784258,498.0
1991,3,21,9,33316.375,8,8,535,357,379,85.5985029873522,-172.69424046668917,1001.5883194040761,1013.5883194040761,2513125,894.4006555876616,12.0,16.447309044688502,2.1929217282735043,1,1,0,0,0,0,0,0.033226562218769684,-55.400789623611715,-65.49858566686815,85.78643374846486,0.23088130298109416,0.16881034290921387,464.0
1991,3,21,12,33316.5,11,11,535,357,378,85.82058303725081,-172.30394827798344,998.9325137924249,1010.9325137924249,2055625,808.904048566055,12.0,18.201055311051366,2.4537799668567457,1,1,0,0,0,0,0,-2.655805611651158,1.0542912495001666,8.231391619232346,8.298634708669923,-18.449022076054792,0.0,0.0
