year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1982,5,22,6,30091.25,11,11,543.0,484,447,55.37722718068497,125.0999798168461,,,0,0.0,,8.620789236074977,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1982,5,22,9,30091.375,14,14,565.0,498,450,52.2406314179367,123.1617894749722,999.3519487292808,999.3519487292808,625,14.104739588693906,0.0,7.52622786626154,7.240700580701088,1,1,3,0,0,3,0,,,-43.989039769868164,-116.25784525080941,124.30173853263756,0.5147740120836414,362.0
1982,5,22,12,30091.5,15,15,565.0,502,452,51.18384883241414,122.98852161363456,999.2920981184336,999.2920981184336,625,14.104739588693906,0.0,8.787098964522073,4.217879863460403,1,1,0,0,0,0,0,-0.5321840232899959,-0.05985061084720655,-4.0255653849439925,-39.16962069214258,39.37593632962629,0.0,0.0
1982,5,22,15,30091.625,15,15,565.0,502,453,51.053614258860314,123.2704964941167,998.8308982795634,1000.8308982795634,146250,215.76102719068473,2.0,10.273520345332106,9.088193645478677,1,2,0,0,0,1,0,-4.1084537125850655,-0.4611998388702341,6.56966687908322,-4.827141284301125,8.152411660406225,1.0326186706618827,529.0
1982,5,22,18,30091.75,14,13,565.0,501,457,50.71918568967736,124.56862643581437,998.7044678611434,1000.3732989760189,158750,224.7925586661551,1.668831114875502,11.227556817013935,4.9169711381408705,2,0,0,0,0,0,0,-1.131623383805339,-0.12643041842005914,30.462358730840254,-12.395586739381242,32.88777690966544,1.4999884390009106,656.0
1982,5,22,21,30091.875,13,13,565.0,489,458,52.89117688689433,127.25726333236203,998.1766185873196,1004.1766185873196,777500,497.4795840111404,6.0,12.586822493193996,5.188361325682563,1,1,0,0,0,0,1,-4.5856905052406525,-0.5278492738238129,60.12097651835096,80.50480061572269,100.4766377806173,2.028894423943437,875.0
1982,5,23,0,30092.0,14,14,565.0,489,458,52.89117688689433,127.25726333236203,997.9964899636685,1003.9964899636685,753750,489.8224951051475,6.0,13.290071903555402,5.39144613619821,1,1,0,0,0,0,0,-1.5648673971160827,-0.18012862365096224,0.0,0.0,0.0,1.8706413666732797,921.0
1982,5,23,3,30092.125,13,13,565.0,497,462,50.79978878376979,126.70285503016314,997.8467450147058,1001.8467450147058,439375,373.97514120861433,4.0,13.440397705386466,6.7439793570596525,1,1,0,0,0,0,0,-1.3387624190715866,-0.14974494896276155,-12.98768068427588,-77.5172489040784,78.59773360099868,2.324280727829085,926.0
1982,5,23,6,30092.25,14,14,565.0,499,463,50.27416590334433,126.57303097851934,997.2636738633184,1003.2636738633184,790000,501.46267067967744,6.0,12.60908189232384,4.078932989001624,1,1,0,0,0,0,0,-5.252340694335303,-0.5830711513874121,-3.075371647246355,-19.48219921053703,19.72343775429974,2.1242978133402275,887.0
1982,5,23,9,30092.375,14,14,565.0,498,466,50.032657149333644,127.55859451025628,997.0322664597529,1005.0322664597529,1361250,658.2547626623639,8.0,12.61678380380856,9.047722390946074,1,1,0,0,0,0,0,-2.0918778128980686,-0.2314074035655358,23.46483588228331,-8.95151606207911,25.114301957095098,1.795412062275587,885.0
