year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,12,21,9,28113.375,14,14,535.0,302,502,55.02636285591007,-158.02549200852803,,,0,0.0,,19.605818831669886,,0,0,0,0,0,0,0,,,,,
1976,12,21,12,28113.5,14,14,579.0,314,495,57.54324213497109,-161.43829080975033,981.5711987198126,983.5711987198126,46875,122.15062797572998,2.0,18.3239697907307,10.143632795947415,1,1,3,0,0,3,0,,,-67.87819517797779,93.28806893613326,115.36946383880095
1976,12,21,15,28113.625,16,16,579.0,318,492,58.49780687131895,-162.6090500544493,981.5116540538593,987.5116540538593,587500,432.443127050225,6.0,18.903894777168574,9.894137156084907,1,2,0,0,0,0,2,-0.48384681066391066,-0.059544665953435466,-22.67451722536625,35.380918611894195,42.02312617148934
1976,12,21,18,28113.75,12,12,579.0,322,488,59.65901568345963,-163.73123473900813,981.3980512588578,985.3980512588578,171875,233.90064490684722,4.0,20.0554019345746,7.780805523130402,1,1,0,0,0,2,0,-0.9119720128899601,-0.11360279500149773,-21.010627439727145,43.04017622833265,47.894709887178
1976,12,21,21,28113.875,13,13,579.0,324,485,60.4570234660028,-164.20546151643518,981.9898651005543,985.9898651005543,200000,252.31325220201603,4.0,20.329308507057107,7.498638005354078,1,1,0,0,0,0,0,4.712956451143911,0.5918138416965667,-8.666883235062185,29.57813894722505,30.821764527546982
1976,12,22,0,28114.0,9,9,579.0,328,482,61.37005137609438,-165.57922687248902,983.8377683955644,985.8377683955644,63125,141.75087853467357,2.0,18.629351129237353,6.220023964348948,1,1,0,0,0,0,0,14.586047004835743,1.8479032950100374,-24.3972235067179,33.84135716235598,41.718844296395496
1976,12,22,3,28114.125,13,13,579.0,330,479,62.1560215429069,-166.1331031705055,984.3631972961147,984.3631972961147,625,14.104739588693906,0.0,18.260581439130146,6.896599026898766,1,1,0,0,0,0,0,4.116924479852393,0.5254289005503233,-9.588550212763984,29.131965014509866,30.66939322499425
1976,12,22,6,28114.25,10,10,579.0,332,478,62.4882890631762,-166.9347784631527,985.3987793789247,985.3987793789247,625,14.104739588693906,0.0,17.154881145197752,9.389214072491741,1,1,0,0,0,0,0,8.089514233357063,1.0355820828099969,-13.725731783271781,12.315487514237885,18.44090414539554
1976,12,22,9,28114.375,11,11,579.0,333,476,62.98984705464938,-167.18510589189077,987.642904632292,987.642904632292,625,14.104739588693906,0.0,15.262208427898733,9.735286461825453,1,1,0,0,0,0,0,17.451230233561265,2.2441252533673834,-4.213758606918136,18.590234689950986,19.06180965765931
1976,12,22,12,28114.5,12,12,579.0,335,477,62.86269837728594,-168.22197516671147,989.5833438341157,989.5833438341157,625,14.104739588693906,0.0,13.095817990098855,8.119576645230046,1,1,0,0,0,0,0,15.10677024042866,1.9404392018236103,-17.529369995060627,-4.712762617460224,18.151830318517806
1976,12,22,15,28114.625,15,15,579.0,336,475,63.36095111730336,-168.49940007834758,992.0220148134488,992.0220148134488,625,14.104739588693906,0.0,11.16287829850335,8.832579940764626,1,1,0,0,0,0,0,18.902085996517478,2.4386709793331103,-4.610455250783416,18.467725625562554,19.03452619322415
1976,12,22,18,28114.75,15,15,579.0,336,475,63.36095111730336,-168.49940007834758,,,0,0.0,,11.16287829850335,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
