year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,12,3,3,28095.125,6,6,77.0,448,313,67.46743187984032,62.28149837181664,,,0,0.0,,10.430527431599282,,0,0,0,0,0,0,0,,,,,
1976,12,3,6,28095.25,7,7,80.0,462,324,65.52080678675289,70.89690910874927,1006.5379059455925,1008.5379059455925,81875,161.43612337794121,2.0,11.09158584439814,4.675731949213441,1,1,3,0,0,3,0,,,132.2151875884727,-72.15161147677166,150.62108374244966
1976,12,3,9,28095.375,5,5,80.0,465,330,65.27450198984732,74.3778997372891,1007.6279122098938,1009.6279122098938,87500,166.88952945311365,2.0,11.522636859653447,4.600776696941393,1,1,0,0,0,0,0,8.313994232033233,1.090006264301337,53.959705102947844,-9.129281274705507,54.72653425341115
1976,12,3,12,28095.5,6,6,80.0,468,336,64.93719398460563,77.77908066806957,1008.4514359205937,1012.4514359205937,243750,278.54628835670917,4.0,12.208346969282422,5.53929142584544,1,1,0,0,0,0,0,6.298589774846196,0.8235237106998102,53.396014625384325,-12.502312966491187,54.84015141651553
1976,12,3,15,28095.625,6,6,80.0,471,342,64.51224123335203,81.08015621633773,1008.7526079137389,1012.7526079137389,259375,287.33539066554385,4.0,13.205856342139771,5.029689792036733,1,1,0,0,0,0,0,2.3115468938797825,0.3011719931452535,52.645347650100476,-15.750863334348901,54.95109029834873
1976,12,3,18,28095.75,6,6,80.0,472,348,64.46136333293435,84.1633714751305,1009.122032952828,1015.122032952828,413125,362.6317301749511,6.0,13.565053205129217,4.803469202230408,1,1,0,0,0,0,0,2.8366026663079453,0.36942503908911023,49.26321076491738,-1.8857881349243881,49.29929139205242
1976,12,3,21,28095.875,7,7,80.0,473,356,64.3538120676817,88.23372951399095,1008.95127121236,1016.95127121236,620625,444.46717889267717,8.0,14.774510299551146,4.187948390125166,1,1,0,0,0,0,0,-1.3123606773176926,-0.17076174046800588,65.28629188347749,-3.986385016766116,65.40788311355533
1976,12,4,0,28096.0,9,9,80.0,474,361,64.13392590471025,90.75055679636426,1008.5610308558539,1016.5610308558539,561875,422.9070433316492,8.0,15.472459480148137,4.671906289258259,1,1,0,0,0,0,0,-3.004685088955562,-0.3902403565061104,40.69520864117991,-8.15007525392082,41.50329785684189
1976,12,4,3,28096.125,11,11,80.0,474,368,64.06368676933945,94.24561078410291,1007.774779280059,1017.774779280059,689375,468.4387663163145,10.0,16.854714984685867,9.559978261487704,1,1,0,0,0,0,0,-6.0574082660176405,-0.7862515757948859,56.651831250988,-2.603411835044658,56.711619067641436
1976,12,4,6,28096.25,10,10,80.0,474,372,63.97963159467689,96.23032461400565,1006.8980185434915,1018.8980185434915,947500,549.179949706052,12.0,18.12225780642144,13.473750784044169,1,1,0,0,0,0,0,-6.759535597641044,-0.8767607365675212,32.27025845666476,-3.1155029935664347,32.420301352129115
1976,12,4,9,28096.375,9,9,80.0,476,376,63.40791924949848,98.06123726771017,1007.0559068095102,1019.0559068095102,913125,539.1258803114296,12.0,18.80745725579868,10.402080139081955,1,1,0,0,0,0,0,1.2232859314751068,0.15788826601870823,30.376734515920962,-21.190504094634175,37.03759527339014
1976,12,4,12,28096.5,8,8,80.0,477,381,62.99563961668956,100.36919961974299,1007.2290923352004,1019.2290923352004,946250,548.817574246135,12.0,19.81404055429966,9.852069863207799,1,1,0,0,0,0,0,1.3466916545515957,0.1731855256902054,38.84013707608604,-15.281134509077589,41.73810393362012
1976,12,4,15,28096.625,10,10,80.0,475,390,62.993708635714555,104.79238751959338,1007.883048531005,1019.883048531005,999375,564.013246745966,12.0,19.503629764821568,7.801275386341003,1,1,0,0,0,0,0,5.085254523621102,0.6539561958046397,74.43099590570372,-0.0715717626225781,74.43103031687852
1976,12,4,18,28096.75,11,11,80.0,473,397,62.97633551734041,108.28337304025371,1008.1698890642517,1020.1698890642517,1021875,570.3270245605245,12.0,19.581330079071165,9.085599765980296,1,1,0,0,0,0,0,2.230856822456273,0.28684053324672276,58.78372144688183,-0.6439342077334007,58.78724826361992
1976,12,4,21,28096.875,12,12,80.0,473,400,62.75141190134792,109.63783305106882,1007.820767100834,1019.820767100834,1074375,584.7941381107629,12.0,19.691950200257022,9.429440952894147,1,1,0,0,0,0,0,-2.720709314361618,-0.3491219634177105,22.98513375525186,-8.336788326971272,24.450325424328053
1976,12,5,0,28097.0,12,12,80.0,470,406,62.89539636701687,112.82206288139086,1008.7945667602949,1016.7945667602949,560625,422.43636200235846,8.0,18.64485987447664,8.79599727344823,1,1,0,0,0,0,0,7.579041038326946,0.973799659460783,53.76791703249711,5.336780699338247,54.03212128212552
