year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1971,6,23,3,,,5.923266342337156,3,0,0,0,0,625,1,0.0,15,58.285147867351874,-130.35672741688114,1006.15291693501,1006.15291693501,8.175801816102041,15,617,14.104739588693906,26105.125,1,,,,253,450
1971,6,23,6,-1.2104468789120437,-9.890909716873482,6.444326620910651,0,0,0,0,0,625,1,0.0,12,57.98092780021479,-130.9757715317273,1004.9424700560979,1004.9424700560979,9.327379378993083,12,617,14.104739588693906,26105.25,1,-12.165354607497008,16.58740438974347,-11.275909349703564,253,452
1971,6,23,9,-1.127658631518716,-9.214423127621767,8.01943753743195,0,0,0,0,0,66250,1,2.0,12,57.98092780021479,-130.9757715317273,1003.8148114245793,1005.8148114245793,10.848353753822114,12,617,145.21718204012956,26105.375,1,0.0,0.0,0.0,253,452
1971,6,23,12,-1.6638833071418049,-13.596069234483375,10.927108656063282,0,0,3,0,0,180625,1,4.0,9,57.98092780021479,-130.9757715317273,1002.1509281174374,1006.1509281174374,11.793932156962944,9,617,239.78057300779642,26105.5,1,0.0,0.0,0.0,253,452
1971,6,23,15,-2.0544559687956645,-16.967516604055618,24.816996275074708,0,0,0,0,3,7500,1,6.0,13,57.02190313735268,-128.5673460758617,1000.0964721486417,1006.0964721486417,13.315643567366601,13,617,48.86025119029199,26105.625,1,48.58782175167276,60.20224732185038,-35.54622567909168,246,450
1971,6,23,18,-0.9327354169677711,-7.641115413132797,32.546508831231186,0,0,0,0,0,196875,1,6.0,13,57.74826651747422,-129.57318750142718,999.163736731674,1005.163736731674,14.166100759948717,13,617,250.33429417967045,26105.75,1,-19.89471429626269,33.47578604327333,26.922640923302726,250,450
1971,6,23,21,1.6016612308571347,12.968153799386492,17.896289725547977,0,0,0,0,0,446875,1,6.0,13,58.83532100788926,-131.75474509610984,1000.7653979625311,1006.7653979625311,12.525505643185513,13,617,377.1534573464513,26105.875,1,-41.84284597542494,58.08821452311734,40.291648106779704,257,451
1971,6,24,0,2.5366649094654714,20.288772663569727,17.856288779333482,0,0,0,0,0,695000,2,6.0,10,60.02224648811017,-136.83773679038785,1003.3020628719966,1009.3020628719966,10.287397679771443,10,617,470.3460118867115,26106.0,1,-94.11395739153436,103.88865695205205,43.993363901906946,269,456
1971,6,24,3,0.02500453230488347,0.1990345035754583,6.760409783914656,0,0,1,0,0,219375,1,4.0,11,60.503313428860636,-145.63876660950677,1003.3270674043015,1007.3270674043015,10.406431039240053,11,617,264.25221149797227,26106.125,1,-160.49738079838198,161.48481145990166,17.83073439595686,286,467
1971,6,24,6,1.8747134427912533,14.754181929202359,6.835908346910145,0,0,0,0,0,97500,1,2.0,11,61.68094224097007,-156.20021665564101,1005.2017808470928,1007.2017808470928,8.55738034721614,11,617,176.1681409986482,26106.25,1,-185.49731857439753,190.5635627989879,43.64878312567586,309,474
1971,6,24,9,-0.37577004471691905,,,0,2,2,0,0,0,0,,11,61.68094224097007,-156.20021665564101,,,9.405727281847755,10,641,0.0,26106.375,0,0.0,0.0,0.0,309,474
