year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1971,6,28,12,26110.5,13,13,734.0,433,401,71.01404163278914,119.45019583029841,,,0,0.0,,9.74532345607088,,0,0,0,0,0,0,0,,,,,
1971,6,28,15,26110.625,16,16,771.0,434,412,69.48252566077588,125.17227598883689,995.1631764790515,995.1631764790515,625,14.104739588693906,0.0,9.528156461401183,3.5453826485776516,1,1,3,0,0,3,0,,,74.30853617274049,-56.76560205432882,93.50985041548243
1971,6,28,18,26110.75,15,15,771.0,432,411,69.98568440461635,125.38788524563411,994.5931513226453,996.5931513226453,283125,300.2024092604617,2.0,10.538253275534888,3.6090784999643075,1,2,0,0,0,0,2,-4.203086564100256,-0.5700251564061909,2.7351464987829344,18.64956653730318,18.84906783899679
1971,6,28,21,26110.875,15,15,771.0,428,413,70.44360211426174,127.99061574337875,993.8876522626882,995.8876522626882,216250,262.363322298001,2.0,12.111491862366988,2.4794505431851577,1,1,0,0,0,0,1,-5.187070191659803,-0.7054990599570737,32.28942586386072,16.97270871108785,36.47848494125263
1971,6,29,0,26111.0,10,10,771.0,428,419,69.57518206999464,130.97800982297989,993.5357683118672,997.5357683118672,535000,412.66910365125227,4.0,12.42067529510116,4.134032175919419,1,1,0,0,0,0,0,-2.6014759338037163,-0.3518839508210658,38.6376835584069,-32.18796770631473,50.28852608520503
1971,6,29,3,26111.125,10,10,771.0,428,424,68.81081416151133,133.2773379283772,993.1651453435942,1001.1651453435942,3944375,1120.5059380994771,8.0,12.25898919760715,4.222279434627126,1,1,0,0,0,0,0,-2.7539394800246684,-0.37062296827294633,30.80249315524959,-28.33127783775235,41.850386957579204
1971,6,29,6,26111.25,8,8,771.0,425,424,69.3033554533425,134.559271927239,994.302671596043,1000.302671596043,1113125,595.2467488851427,6.0,11.20732350896528,2.9933636380734243,1,1,0,0,0,0,0,8.424703576521317,1.1375262524487335,16.79239544923491,18.256030938194588,24.804580434665755
1971,6,29,9,26111.375,11,11,771.0,423,423,69.78704120428995,135.0,995.3947475058111,1001.3947475058111,1259375,633.1441486049692,6.0,10.176782182871719,4.4064547273347126,1,2,0,0,0,1,0,8.062663790252257,1.092075909768173,5.644099740303107,17.92780053187361,18.795262535786442
1971,6,29,12,26111.5,12,14,771.0,419,405,73.16949572715595,127.40535663140857,998.6833857724018,1003.4175578571444,1648125,724.3027551836733,4.734172084742604,7.596312379194984,2.0348874561033883,2,0,0,0,0,0,0,23.803986568770757,3.288638266590715,-81.44988138679017,125.37059418287991,149.50541483066942
1971,6,29,15,26111.625,12,12,771.0,416,401,74.25561900248236,126.29777621005321,999.3649367421413,999.3649367421413,625,14.104739588693906,0.0,7.78070233159813,1.820373078359116,1,1,0,0,0,2,0,4.905987183298432,0.6815509697394737,-11.139257530154854,40.25713264228961,41.76984303180958
1971,6,29,18,26111.75,12,12,771.0,416,401,74.25561900248236,126.29777621005321,,,0,0.0,,7.78070233159813,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
