year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1988,2,12,15,-1.26898772266155,-10.988830852103115,21.27432433621172,2,0,0,0,2,101250,1,2.0,13,53.136534807243,-116.64429840111231,1004.3761119843957,1006.3761119843957,9.31491268263169,13,370.0,179.5240261806447,32183.625,1,0.0,0.0,0.0,215,432,0.6174754415209726,448.0
1988,2,12,18,-1.5667045342616621,-13.74155942722113,28.457490801568564,0,0,0,0,0,52500,1,2.0,12,52.17609677017862,-115.55996517182382,1002.809407450134,1004.809407450134,11.651416507336373,12,370.0,129.27207364566027,32183.75,1,24.646232437062086,43.29778256738118,-35.5986123593396,210,431,0.43442344894065177,369.0
1988,2,12,21,-3.7639722387293295,-33.16189639538898,25.851129751682024,0,0,0,0,0,81875,1,4.0,9,51.84768813548218,-114.95475057457901,999.0454352114047,1003.0454352114047,13.692605455972828,9,370.0,161.43612337794121,32183.875,1,13.857583389974195,18.444548016501898,-12.17245801483642,208,430,0.4475943784025812,418.0
1988,2,13,0,-0.615219878601929,-5.428983713516162,11.564151186321542,0,0,0,0,0,43125,1,2.0,10,51.731175913752345,-114.50054318622706,998.4302153328027,1000.4302153328027,13.603646790741376,10,370.0,117.16276644769007,32184.0,1,10.42688788009681,11.285815377640738,-4.318522649481229,207,429,0.5926184900414989,452.0
1988,2,13,3,-1.885346184597438,-16.642366149146447,12.204984896086243,0,0,2,0,0,1286875,2,10.0,10,51.708476477918616,-113.73698449753869,996.5448691482053,1006.5448691482053,16.078979161428332,10,370.0,640.0195581251917,32184.125,1,17.537176509896202,17.557347081777756,-0.8413540341346945,206,427,2.657144626190243,1533.0
1988,2,13,6,-2.2726676404013415,-20.061337973827737,11.85845461622317,0,0,0,0,0,1758750,1,14.0,10,51.708476477918616,-113.73698449753869,994.272201507804,1008.272201507804,18.615811310394033,10,370.0,748.2162203038249,32184.25,1,0.0,0.0,0.0,206,427,2.464373352362143,1808.0
1988,2,13,9,-1.5187290928990114,-13.362282880602685,14.80750203893389,0,0,0,0,0,640625,1,10.0,11,51.947386463986625,-114.64309521814656,992.753472414905,1002.753472414905,20.685219669691445,11,370.0,451.5719996152229,32184.375,1,-20.701133298119963,22.51558036575946,8.855192791827966,208,429,2.585998097799822,1882.0
1988,2,13,12,-0.11090974433813244,-0.9824041414351694,9.509108309968505,0,0,0,0,0,1537500,1,16.0,9,51.45952186466939,-112.84188987996131,992.6425626705668,1008.6425626705668,21.52278072989752,9,370.0,699.5723336493362,32184.5,1,41.59594677146995,45.3564377499145,-18.082689444518696,204,425,1.9942667093415316,1641.0
1988,2,13,15,1.297749774151307,11.651621164262695,5.250508772717076,0,0,0,0,0,2205625,3,18.0,8,50.50306808231072,-106.65159042226509,993.9403124447182,1011.9403124447182,20.574203446267497,8,370.0,837.8975132521418,32184.625,1,145.892123368428,150.1375387043558,-35.45093605609468,194,409,2.0828982408481878,1932.0
1988,2,13,18,0.3278530376277922,2.956269383460733,7.826190247483828,0,0,0,0,0,2081875,3,16.0,8,50.20543262155637,-106.87272390607963,994.2681654823459,1010.2681654823459,21.000577940919836,8,370.0,814.0524518106184,32184.75,1,-5.245936702233907,12.215628924773375,-11.031851075133092,193,410,1.5691575249449798,1589.0
1988,2,13,21,-0.7233316679863492,-6.58452857784586,5.320919175046729,0,0,0,0,0,2811875,0,17.451268042247683,10,49.55998112600241,-103.91827016962209,993.5448338143595,1010.9961018566073,19.096967492651228,9,370.0,946.0695593945755,32184.875,2,71.02717853117858,74.94798748175803,-23.923643900247374,188,402,1.3053066636590471,1461.0
1988,2,14,0,1.8809318564190471,17.33088669022664,8.85863304722312,0,0,0,0,0,3203125,0,15.535383834809036,13,48.757158822165316,-101.37234615250624,995.4257656707787,1010.9611495055876,17.67550126861637,14,370.0,1009.7456878751473,32185.0,2,62.20715285652926,68.95784552229233,-29.756589061260637,183,395,1.2613346599009787,1290.0
