year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1988,2,15,9,32186.375,8,8,439.0,274,337,70.10372129133961,-75.25643716352927,,,0,0.0,,14.157295227338038,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1988,2,15,12,32186.5,14,14,448.0,285,351,73.15136553394014,-83.49104355949744,988.9334921361941,988.9334921361941,625,14.104739588693906,0.0,16.951845664829527,11.980413682371946,1,1,3,0,0,3,0,,,-88.39523010105883,112.96085933155891,143.43595241620343,0.22754330104196255,666.0
1988,2,15,15,32186.625,12,12,448.0,286,363,73.46834892597249,-92.72631099390628,988.5025554293567,990.5025554293567,120000,195.44100476116796,2.0,18.103250311874753,7.0187462485925805,1,2,0,0,0,1,0,-3.114356178341343,-0.4309367068373831,-97.30425975939428,11.748981674860863,98.01100722735123,0.2421615006315777,714.0
1988,2,15,18,32186.75,13,13,448.0,286,367,73.40080538006046,-95.82634202955579,987.6134698913218,989.6134698913218,68125,147.2578045343293,2.0,18.68085031174619,5.242933211476775,1,1,0,0,0,2,0,-6.427626406135289,-0.8890855380349967,-32.82110405266542,-2.50349987766735,32.91644547750214,0.20757274968027717,643.0
1988,2,15,21,32186.875,13,13,448.0,286,371,73.28476271591093,-98.89254870824813,986.6687633664988,990.6687633664988,173125,234.74965185398838,4.0,19.74634821590238,5.045620898114939,1,1,0,0,0,0,0,-6.833877168823279,-0.9447065248229773,-32.68357007857446,-4.301118509249072,32.96536627297947,0.1978176779043552,598.0
1988,2,16,0,32187.0,13,13,448.0,284,376,72.6306321893925,-102.3277707113169,983.3965445690128,989.3965445690128,166250,230.04134101951155,6.0,23.024230887116136,6.462763672492657,1,1,0,0,0,0,0,-23.75376697617657,-3.2722187974859844,-38.005644258047404,-24.24533197072729,45.08065125794017,0.21019889731061095,596.0
1988,2,16,3,32187.125,14,14,448.0,281,378,71.86681381076959,-103.26085920418484,981.0739207934121,991.0739207934121,272500,294.5156090686586,10.0,24.826468465946206,12.24086988822586,1,1,0,0,0,0,0,-16.93255425481869,-2.3226237756006594,-10.763645296630083,-28.31090952691388,30.288011792007243,0.1743631755246215,488.0
1988,2,16,6,32187.25,13,13,448.0,279,378,71.42471827327904,-102.94262426579458,979.2626921454354,989.2626921454354,199375,251.9187042636836,10.0,25.777796440165243,13.838754287323681,1,1,0,0,0,0,0,-13.238191501098672,-1.8112286479766773,3.7574155338338526,-16.386260287048948,16.81153466191631,0.35165862156843547,812.0
1988,2,16,9,32187.375,13,13,448.0,277,377,71.03019686794352,-101.97613244420336,978.9246709189725,990.9246709189725,300625,309.34108930758305,12.0,25.969208679683174,16.37922859870145,1,1,0,0,0,0,0,-2.4763714100394587,-0.33802122646287897,11.644850158503845,-14.622926241997382,18.69311389503907,0.23949488181709028,664.0
1988,2,16,12,32187.5,13,13,448.0,276,376,70.85320929335244,-101.17791478250604,978.5935948450813,992.5935948450813,406250,359.6017119844745,14.0,26.373064068212056,18.257189348028987,1,1,0,0,0,0,0,-2.4280803960010395,-0.3310760738913086,9.703799985478264,-6.560040124551602,11.713149046857339,0.2293834641191105,642.0
1988,2,16,15,32187.625,12,12,448.0,276,375,70.89597081476782,-100.5160463845448,979.2725758889338,993.2725758889338,454375,380.30521234234993,14.0,25.317490313514472,18.302415607737856,1,1,0,0,0,0,0,4.97829371188945,0.6789810438525455,8.02894430488695,1.5849547456645965,8.183888329931031,0.19496354090026477,561.0
1988,2,16,18,32187.75,13,13,448.0,276,375,70.89597081476782,-100.5160463845448,979.8836758669673,993.8836758669673,518125,406.1087413230311,14.0,24.305872852891305,16.483617679653324,1,1,0,0,0,0,0,4.480589267586575,0.6110999780335987,0.0,0.0,0.0,0.16966687351848503,567.0
1988,2,16,21,32187.875,15,15,448.0,277,375,71.1192879697012,-100.64061970241059,981.022977859151,995.022977859151,592500,434.27941185819066,14.0,23.109892233617956,15.982489536057109,1,1,0,0,0,0,0,8.342171728831227,1.1393019921836094,-1.4941552473068362,8.277244887096192,8.411021508949707,0.11375934155530658,410.0
1988,2,17,0,32188.0,15,15,448.0,277,375,71.1192879697012,-100.64061970241059,981.2640782056865,995.2640782056865,588125,432.6730888463505,14.0,22.40131533961631,16.102845553078296,1,1,0,0,0,0,0,1.7653795995083126,0.24110034653553158,0.0,0.0,0.0,0.0624196670266321,241.0
1988,2,17,3,32188.125,13,13,448.0,277,375,71.1192879697012,-100.64061970241059,981.7175955509914,995.7175955509914,670000,461.809077155419,14.0,21.07746685690204,16.140368223076003,1,1,0,0,0,0,0,3.3207346274236107,0.4535173453048628,0.0,0.0,0.0,0.02328888759173482,98.0
1988,2,17,6,32188.25,16,16,448.0,277,376,71.07604196561495,-101.30993247402021,982.1191189177933,996.1191189177933,745000,486.97111331877176,14.0,20.109200408287673,16.65217466784925,1,1,0,0,0,0,0,2.94078543626006,0.4015233668019937,-8.04553572589324,-1.6029120840134303,8.2036560304355,0.008416897826530143,35.0
1988,2,17,9,32188.375,15,15,448.0,277,378,70.98177070235978,-102.63906244063011,983.4565839203162,997.4565839203162,831250,514.3880761548386,14.0,19.573867654021804,17.644791706068283,1,1,0,0,0,0,0,9.801230035639787,1.3374650025228039,-16.053342279284088,-3.4941620674495826,16.42921078108908,0.0,0.0
1988,2,17,12,32188.5,17,17,448.0,277,379,70.93078231892093,-103.29857033049429,984.9451283436995,998.9451283436995,1041875,575.881161931641,14.0,18.22307248153193,18.477604562758135,1,1,0,0,0,0,0,10.911723767019398,1.4885444233832823,-7.986274482289117,-1.8898831854026539,8.206840961108604,0.0,0.0
1988,2,17,15,32188.625,12,12,448.0,275,380,70.43575534733594,-103.63669778604994,987.5447459116348,999.5447459116348,1041250,575.7084062169598,12.0,16.60766418215383,13.959003097885434,1,1,0,0,0,0,0,19.114206839364947,2.5996175679353475,-4.196735088464852,-18.348162597489786,18.82199925902334,0.0014518085998417951,7.0
1988,2,17,18,32188.75,14,14,448.0,273,381,69.93967684141779,-103.9582900745114,989.6855743514719,1001.6855743514719,1450000,679.3742230659744,12.0,15.674193853941556,9.833164914584994,1,1,0,0,0,0,0,15.790044819932671,2.1408284398370596,-4.088601023848718,-18.387137691837253,18.836228147662656,0.07678118115031407,249.0
1988,2,17,21,32188.875,15,15,448.0,270,381,69.2761122640881,-103.507838875273,992.3866102496121,1000.3866102496121,919375,540.9677916569734,8.0,14.616687574196522,6.808690367081508,1,1,0,0,0,0,0,20.007905573682986,2.7010358981402534,5.908100487385745,-24.595004833367828,25.294661771259847,0.04625994011490252,174.0
1988,2,18,0,32189.0,11,11,448.0,266,370,68.81081416151133,-96.40744028253317,994.1743820771637,1002.1743820771637,1140625,602.5547393626459,8.0,13.891127094756476,3.2546352158871015,1,1,0,0,0,0,0,13.28416163766841,1.7877718275516237,95.07171223367894,-17.24626279462555,96.62331006245202,0.04342886948802637,173.0
1988,2,18,3,32189.125,9,9,448.0,265,369,68.6081736218203,-95.74060663895192,995.2076202077825,1003.2076202077825,1134375,600.9016368256435,8.0,14.466151087488454,4.700518744389556,1,1,0,0,0,0,0,7.688135900737205,1.0332381306187017,9.015030577458079,-7.510866648719229,11.73387805149461,0.06142119804537796,241.0
1988,2,18,6,32189.25,9,9,448.0,265,369,68.6081736218203,-95.74060663895192,996.1513291511131,1004.1513291511131,1277500,637.6839966627614,8.0,14.315047250260614,5.328284766445868,1,2,0,0,0,1,0,7.021965597343098,0.9437089433307119,0.0,0.0,0.0,0.062366832215822975,262.0
1988,2,18,9,32189.375,9,9,448.0,254,356,66.18924444541389,-88.09988903442314,995.7715804932049,1003.7715804932049,1128750,599.4099465557389,8.0,15.330233482136686,5.307788021005326,1,1,0,0,0,0,1,-2.8757483691500583,-0.37974865790834883,114.26296372141488,-89.65755077629764,145.2394618883097,0.06731193763587257,273.0
1988,2,18,12,32189.5,11,11,448.0,254,356,66.18924444541389,-88.09988903442314,994.9348393093866,1006.9348393093866,2148125,826.903515688835,12.0,16.528766625452036,6.1643405387826355,1,1,0,0,0,0,0,-6.336446606604488,-0.8367411838182306,0.0,0.0,0.0,0.1968463847819512,610.0
1988,2,18,15,32189.625,9,9,448.0,255,355,66.40942740834257,-87.53424100500224,993.764612586609,1005.764612586609,1655625,725.9488999323839,12.0,18.032870370537317,6.0758925491017,1,1,0,0,0,0,0,-8.846917966767846,-1.1702267227775882,8.39041997944809,8.161076137078952,11.704798637598223,0.1617294924118112,503.0
1988,2,18,18,32189.75,11,11,448.0,256,355,66.63818501816435,-87.51044707800085,992.5928896872207,1006.5928896872207,2015000,800.8710387199292,14.0,19.12844725344038,6.276838200770653,1,1,0,0,0,0,0,-8.842881757120635,-1.17172289938826,0.3497136933865155,8.478895214505659,8.486104154787931,0.22395112726696906,730.0
1988,2,18,21,32189.875,10,10,448.0,256,355,66.63818501816435,-87.51044707800085,991.7304373639444,1005.7304373639444,1773750,751.4001334964605,14.0,20.063271788242,7.303329060545146,1,1,0,0,0,0,0,-6.508846007762319,-0.862452323276375,0.0,0.0,0.0,0.30850084211105994,801.0
1988,2,19,0,32190.0,13,13,448.0,256,357,66.65365779588213,-88.6163130326315,990.8513585344069,1004.8513585344069,1875625,772.6771513856693,14.0,20.550406755508767,11.35426679814329,1,1,0,0,0,0,0,-6.633551128376146,-0.879078829537466,-16.243204131755714,0.5734981277718599,16.253325215734893,0.4747876056683161,1066.0
1988,2,19,3,32190.125,12,12,448.0,255,357,66.42475910653584,-88.6295489822004,990.5451413763436,1002.5451413763436,1525625,696.8654964260647,12.0,20.424343772861217,10.139313683317887,1,2,0,0,0,1,0,-2.31473234339076,-0.3062171580632275,-0.19621300529146005,-8.48412432363162,8.486392937065972,0.44837783546811366,1037.0
1988,2,19,6,32190.25,10,10,448.0,255,344,66.16971679811896,-81.56309586859409,989.7009300459983,1001.7009300459983,1609375,715.7373631975895,12.0,17.891960420187004,5.710873978135933,1,1,0,0,0,0,1,-6.393978295672939,-0.8442113303452788,105.7662626016076,-9.453136925225243,106.18787172949307,0.4545722367919083,975.0
1988,2,19,9,32190.375,10,10,448.0,256,345,66.42914131135508,-82.02496027000711,989.717822379195,1001.717822379195,1658750,726.6336929343166,12.0,17.819648794621532,6.308059159205731,1,1,0,0,0,0,0,0.1276869179440752,0.016892333196592516,-6.845577027813442,9.615563239697316,11.803430910559246,0.5087765116756147,1114.0
1988,2,19,12,32190.5,9,9,448.0,258,347,66.94278313806109,-82.97922085479881,990.3670407994863,1000.3670407994863,1405625,668.89785002427,10.0,17.066345065600025,7.484856687961074,1,1,0,0,0,0,0,4.888433575817696,0.6492184202912904,-13.852392041793387,19.038121747383425,23.54440156274384,0.5213314961851544,1305.0
1988,2,19,15,32190.625,9,9,448.0,258,347,66.94278313806109,-82.97922085479881,991.8471896171887,999.8471896171887,1150625,605.1903112164174,8.0,15.316956205396409,8.39531816970666,1,1,0,0,0,0,0,11.145107642535711,1.4801488177024293,0.0,0.0,0.0,0.07884239023441846,290.0
1988,2,19,18,32190.75,9,9,448.0,259,348,67.19690152682038,-83.472158992115,992.8247717937966,998.8247717937966,763125,492.8592414615001,6.0,14.472037054192135,7.9049144493536,1,2,0,0,0,0,0,7.347123008948136,0.9775821766078298,-7.08108881140101,9.418891865708256,11.783774553718079,0.008544647076160249,41.0
1988,2,19,21,32190.875,10,10,448.0,259,349,67.22178137857671,-84.03551289874689,994.8941094289293,996.8941094289293,112500,189.234939151512,2.0,13.217562985935215,7.162464649204339,1,1,0,0,0,2,0,15.549490182176458,2.0693376351326878,-8.084250269644834,0.9221710969902372,8.136676345681739,0.005023153821609305,25.0
1988,2,20,0,32191.0,10,10,448.0,260,350,67.4720047988359,-84.54608111140874,996.9230732214675,998.9230732214675,150000,218.50968611841583,2.0,11.199740798401441,4.016220874661594,1,1,0,0,0,0,0,15.218348548306379,2.02896379253827,-7.250498507573219,9.27452495349067,11.772278527168927,0.0014141733865681342,7.0
1988,2,20,3,32191.125,11,11,448.0,255,356,66.41818723285854,-88.08171967485318,997.7493590898966,999.7493590898966,125625,199.96919625742038,2.0,11.408812270645287,9.379279162254388,1,1,0,0,0,0,0,6.246306986996362,0.8262858684291132,-52.41997400935207,-39.05972231519978,65.37213154304868,0.00019622115930221295,1.0
1988,2,20,6,32191.25,10,10,448.0,255,357,66.42475910653584,-88.6295489822004,998.520487903119,1000.520487903119,116875,192.8794129702041,2.0,9.893663762002769,8.63215388896846,1,1,0,0,0,0,0,5.829055485251415,0.7711288132224581,-8.121131805773766,0.2435863371551153,8.124784065462842,0.0013724032619171931,7.0
1988,2,20,9,32191.375,12,12,448.0,255,357,66.42475910653584,-88.6295489822004,999.2056982982359,1001.2056982982359,101250,179.5240261806447,2.0,8.747827636414405,8.68671123947228,1,1,0,0,0,0,0,5.179587824654549,0.6852103951168829,0.0,0.0,0.0,0.0,0.0
1988,2,20,12,32191.5,10,10,448.0,249,359,65.05539180678974,-89.74074484849861,998.4283150716457,998.4283150716457,625,14.104739588693906,0.0,8.635933369530463,7.597776257602018,1,1,0,0,0,0,0,-5.93997387367227,-0.7773832265903183,-17.369825784252008,-50.75556548157515,53.645486996854906,0.0,0.0
1988,2,20,15,32191.625,10,10,448.0,249,359,65.05539180678974,-89.74074484849861,,,0,0.0,,8.635933369530463,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
