year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2016,11,8,18,42680.75,20,20,195,280,536,45.48533670520671,-155.75201120879333,973.6023793821663,973.6023793821663,625,14.104739588693906,0.0,17.450889311128513,10.841887109655145,1,1,3,0,0,0,0,,,,,,6.260709347943235,2646.0
2016,11,8,21,42680.875,23,23,195,276,533,45.73571894047495,-154.29997616354564,970.0311911686144,972.0311911686144,41875,115.45226928885475,2.0,20.98427665885894,13.289273361278612,1,1,0,0,0,0,0,-3.571188213551795,37.563925960160134,9.280411427917452,38.69334012219433,-34.54957474140749,6.621730283465984,2667.0
2016,11,9,0,42681.0,19,19,195,270,529,45.946696723249424,-152.16488872715837,962.2300722948846,970.2300722948846,155000,222.12166116452389,8.0,28.29703107857764,17.771433077089824,1,1,0,0,0,0,0,-7.801118873729865,55.0244454194587,7.819886359746247,55.57733545608619,-75.2027906486137,6.944095396467272,2712.0
2016,11,9,3,42681.125,17,17,195,269,524,46.897747892554364,-151.18252141520534,956.3682498928341,972.3682498928341,448125,377.68057634211374,16.0,33.336448739624736,19.602721804199245,1,1,0,0,0,0,0,-5.861822402050457,24.87985115497701,35.25068833536176,43.14647171682316,-55.622417231138996,7.546642448377827,3284.0
2016,11,9,6,42681.25,18,18,195,269,520,47.741334958975905,-150.58296037983223,952.52588626973,972.52588626973,469375,386.53163237633834,20.0,37.45812316374333,15.520991104325732,1,1,0,0,0,0,0,-3.8423636231041747,14.944266233324413,31.267533989680405,34.65529937900262,-35.9682271863717,7.368749296987815,3184.0
2016,11,9,9,42681.375,18,18,195,268,516,48.45654079420222,-149.68668794993704,949.4801812557456,975.4801812557456,763125,492.8592414615001,26.0,41.2007164355558,25.655086504084974,1,1,0,0,0,0,0,-3.045705013984407,22.031187071030693,26.509086794583695,34.4688973778031,-28.193174486889077,8.565090394778824,3796.0
2016,11,9,12,42681.5,15,15,195,271,513,49.44082804019476,-150.0345200119894,947.2362050033295,977.2362050033295,962500,553.5099506349444,30.0,42.71416878077984,19.690323109554665,1,1,0,0,0,0,0,-2.2439762524160325,-8.383048063819635,36.48258270510489,37.43333188049293,-20.4633545634855,9.908858063330628,3755.0
2016,11,9,15,42681.625,16,16,195,274,512,50.00392101151788,-150.72258010383806,946.6708087067941,976.6708087067941,930000,544.0847306724618,30.0,42.7235026963247,21.25760563906981,1,1,0,0,0,0,0,-0.5653962965354731,-16.3915729147061,20.871027213447018,26.538339050561785,-5.113222303792846,11.074645977364964,3870.0
2016,11,9,18,42681.75,17,17,195,276,511,50.44504964434302,-151.13841857163405,947.4254010670717,1003.4254010670717,7174375,1511.1831423390856,56.0,42.403438140927356,17.62522780088744,1,1,0,0,0,0,0,0.754592360277602,-9.815289650108355,16.35042198926897,19.070296540502312,6.780639456566589,11.735289024894607,4654.0
2016,11,9,21,42681.875,18,18,195,277,510,50.76919902526963,-151.26964699225962,948.8808909877123,1006.8808909877123,8131875,1608.8679889011446,58.0,41.352337442017884,16.07993130831521,1,1,0,0,0,0,0,1.4554899206406844,-3.076202204656961,12.01458887800408,12.402151664586096,13.018164133060274,11.208919933962932,4611.0
2016,11,10,0,42682.0,19,19,195,279,509,51.20629148589761,-151.69924423399362,948.6212490480534,1008.6212490480534,9151875,1706.79005434713,60.0,40.960312384269095,16.430561893274206,1,1,0,0,0,0,0,-0.2596419396589045,-9.976042646856861,16.20082136547287,19.02598328097313,-2.307976019679247,12.313554733488303,4503.0
2016,11,10,3,42682.125,17,17,195,280,509,51.31866752568727,-151.99717960209023,950.5402453324145,1010.5402453324145,9930000,1777.8687155707087,60.0,39.33626274537236,14.931826892453246,1,1,0,0,0,0,0,1.9189962843610555,-6.901721083586237,4.1652151670055275,8.061189199061864,17.031278371561058,12.441053739504163,4163.0
2016,11,10,6,42682.25,18,18,195,280,510,51.10818454765807,-152.15522966863463,953.0041004297216,1011.0041004297216,9570625,1745.4009724008238,58.0,37.443742823907414,14.17062989233149,1,1,0,0,0,0,0,2.463855097307096,-3.6780321191668657,-7.801546433961487,8.625082436178817,21.93160546737809,12.201355695787415,4340.0
2016,11,10,9,42682.375,17,17,195,279,510,50.99631400947459,-151.8583987677383,954.8746660131096,1010.8746660131096,9567500,1745.115995016783,56.0,36.13158814888256,12.825759627763544,1,1,0,0,0,0,0,1.8705655833880883,6.924347240105933,-4.1464787623330785,8.070927507296911,16.676833391453552,12.380699064788645,4415.0
