year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2016,11,2,18,42674.75,16,16,59,345,554,45.12989625722761,-175.7364790882472,996.7234216366315,998.7234216366315,38125,110.16153780134434,2.0,10.487604523780675,12.242401713896689,1,1,3,0,0,0,0,,,,,,8.741034952379989,4078.0
2016,11,2,21,42674.875,22,22,59,335,554,44.88710481152532,-172.82060614811454,995.1230050595824,997.1230050595824,40000,112.83791670955125,2.0,11.536591135372856,12.83619606979519,1,1,0,0,0,0,0,-1.6004165770491818,76.56812604541531,-8.999058998264333,77.09514244724403,-15.711804865108409,1.2550174243628038,897.0
2016,11,3,0,42675.0,19,19,59,319,553,44.48344741292233,-168.17851165939277,993.225057768857,995.225057768857,48750,124.56968712917198,2.0,10.716079554434897,9.930574798745656,1,1,0,0,0,0,0,-1.8979472907252783,122.7395893482527,-14.961551609063877,123.64810884088922,-18.76595532019444,1.375996595017983,916.0
2016,11,3,3,42675.125,21,21,59,311,552,44.28264954746563,-165.85875522107057,990.8933101103873,992.8933101103873,36250,107.41849642478903,2.0,12.148001767267601,13.868600021391467,1,1,0,0,0,0,0,-2.331747658469685,61.552621440963684,-7.442567973280736,62.000943737103604,-23.13786275514043,1.2109770043891683,642.0
2016,11,3,6,42675.25,18,18,59,302,552,43.698880282127355,-163.3690462932786,989.5860630156494,991.5860630156494,42500,116.31066229203195,2.0,13.805388988564227,15.591226990676951,1,1,0,0,0,0,0,-1.307247094737977,66.71487193881018,-21.6373935455459,70.13594611364897,-13.109407072645729,1.1072286294263516,635.0
2016,11,3,9,42675.375,17,17,59,288,549,43.298276472834566,-159.3280721136403,987.1732569671899,989.1732569671899,36875,108.34056051649024,2.0,15.22799381052752,11.595655067127591,1,1,0,0,0,0,0,-2.4128060484594607,108.99725299985082,-14.84837039594765,110.0039784050047,-24.37517780584452,1.2708870800986891,740.0
2016,11,3,12,42675.5,18,18,59,278,545,43.280129161030594,-156.28156573873812,982.6283042327807,988.6283042327807,211250,259.3124822609313,6.0,18.479299988796754,14.75299398463685,1,1,0,0,0,0,0,-4.544952734409308,82.20144294105552,-0.6726296682791143,82.20419485806217,-45.93045785908148,1.5445720935641394,743.0
2016,11,3,15,42675.625,17,17,59,273,542,43.44000930920423,-154.64032999812545,979.0053780880211,989.0053780880211,493125,396.1900587147307,10.0,21.604448535736907,17.606108216714638,1,1,0,0,0,0,0,-3.622926144759549,44.16934235687567,5.925953782695837,44.5650954500665,-36.50459841560414,1.8086862966422375,763.0
2016,11,3,18,42675.75,19,19,59,267,537,43.881846729361676,-152.47477425625567,977.2039865505097,989.2039865505097,563750,423.6120847380443,12.0,23.363186296706388,18.434694044956267,1,1,0,0,0,0,0,-1.801391537511372,57.851926880464376,16.37669317440971,60.12521536852366,-18.00473720171259,3.7783959782858294,1921.0
2016,11,3,21,42675.875,21,21,59,263,533,44.27896023198856,-150.917364699875,976.0136899178525,990.0136899178525,756250,490.63413194201206,14.0,24.793710725521166,10.966259556550213,1,1,0,0,0,0,0,-1.1902966326572642,41.32779319520727,14.719002264720007,43.87066808306722,-11.812058029476985,4.181490612673416,2131.0
2016,11,4,0,42676.0,26,26,59,261,529,44.885862336462466,-149.83823174529354,974.7009385824936,990.7009385824936,1134375,600.9016368256435,16.0,24.32015217941552,11.578916729199626,1,1,0,0,0,0,0,-1.3127513353589166,28.33895984559114,22.49481166246795,36.181669348717605,-12.887983146399012,5.806472296374023,2393.0
2016,11,4,3,42676.125,27,27,59,250,523,44.70598251825614,-146.1887999282518,974.299078737552,990.299078737552,1156250,606.6677887443901,16.0,25.515108686919366,3.5147874214970938,1,1,0,0,0,0,0,-0.40185984494150034,96.12909471653043,-6.667241063429586,96.36002778339969,-3.9577678688585287,7.2543784338657495,2321.0
2016,11,4,6,42676.25,20,20,59,248,519,45.23479788202039,-145.04415898807449,972.6351175728943,988.6351175728943,1000625,564.365865252901,16.0,27.539143343100896,5.323891865734768,1,1,0,0,0,0,0,-1.6639611646578123,29.876333872258904,19.600528527426956,35.73200308128783,-16.237020498739838,7.810546054770149,2394.0
2016,11,4,9,42676.375,19,19,59,246,514,45.93910297672695,-143.69796055251925,971.1605444050431,989.1605444050431,1173125,611.0787880702123,18.0,28.716272403459087,10.385852230992969,1,1,0,0,0,0,0,-1.4745731678511946,34.698955185276624,26.105051113761995,43.42224297064768,-14.21670931715789,9.302975859442785,2596.0
2016,11,4,12,42676.5,17,17,59,242,503,47.449114853505584,-140.68885725860568,969.5512226300518,985.5512226300518,963125,553.6896324934786,16.0,29.316898283577345,13.989552686741371,1,1,0,0,0,0,0,-1.6093217749912583,75.4184522087785,55.96855329027076,93.91710116359899,-15.135137424142197,9.779839793087092,2803.0
2016,11,4,15,42676.625,18,18,59,244,502,47.94055300370622,-140.97432328648063,967.2538141359828,993.2538141359828,2243125,844.9904516892575,26.0,31.369825618548923,15.437183622025987,1,1,0,0,0,0,0,-2.29740849406895,-7.088081758967241,18.215143020632336,19.545647553455346,-21.4383584937647,11.177104082182153,3540.0
2016,11,4,18,42676.75,19,19,59,244,502,47.94055300370622,-140.97432328648063,968.7489065412658,994.7489065412658,2747500,935.1772090304407,26.0,30.74519781336345,13.405158815568283,1,2,0,0,0,0,0,1.4950924052829213,0.0,0.0,0.0,13.951514085765478,9.890397777172534,3293.0
2016,11,4,21,42676.875,14,12,59,242,500,48.00625111911189,-140.09429657431758,971.0482950202982,993.838717861021,2465000,885.7956138088763,22.790422840722893,28.943698461286846,10.296337647986075,2,0,0,0,0,0,0,2.29938847903235,21.823051640534505,2.435099041073119,21.958490163152632,21.434672519000127,9.918784944144264,3461.0
2016,11,5,0,42677.0,12,12,59,241,497,48.40086759613672,-139.2446387960542,972.5669883563531,978.5669883563531,108750,186.05429348039038,6.0,27.21500360362564,10.315780925151484,1,1,0,0,0,2,0,1.5186933360550028,20.908262236513522,14.626450071836691,25.516435320294036,14.070207931156219,8.332561482257178,3160.0
2016,11,5,3,42677.125,17,17,59,239,494,48.625254397971474,-138.14249577707275,975.5609031199418,983.5609031199418,178750,238.53279052439012,8.0,25.47236569404154,11.35087396526891,1,1,0,0,0,0,0,2.993914763588691,27.001444044693297,8.316891323340968,28.25329470668806,27.6417660618793,0.4089868296336132,276.0
2016,11,5,6,42677.25,16,16,59,238,491,48.99652627156932,-137.26347707883582,978.7281349726519,986.7281349726519,170625,233.04854500749258,8.0,22.984267531885855,11.540028847301365,1,1,0,0,0,0,0,3.1672318527101013,21.37630366191226,13.76118291663357,25.422755820550435,29.076591984093024,7.63607326613816,3186.0
2016,11,5,9,42677.375,15,15,59,236,488,49.19126382267927,-136.1366718775988,981.2769693973913,989.2769693973913,176875,237.27844638474429,8.0,21.565143005304726,10.669424827536423,1,1,0,0,0,0,0,2.5488344247394705,27.294684570097292,7.217942570203672,28.23293291048356,23.330624693686282,7.091262493147687,2326.0
