year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2023,8,16,3,45152.125,14,14,348,198,426,50.04634700255747,-112.38013505195958,1002.4485,1004.448515625,184375,242.25685803530186,2.0,7.818774586224266,6.3664064,1,1,3,0,0,0,0,,,,,
2023,8,16,6,45152.25,11,11,348,192,410,49.976569045863755,-106.7776670970281,1001.83185,1001.831875,625,14.104739588693906,0.0,7.613584227762311,4.228672,1,1,0,0,0,0,0,-0.6166406,133.51211091178138,-2.586318258654975,133.53715888191894,-5.578890974186923
2023,8,16,9,45152.375,10,10,348,187,401,49.38406034457555,-103.52713510792304,999.2033,999.20328125,625,14.104739588693906,0.0,10.347894331099829,6.305586,1,1,0,0,0,0,0,-2.6285937,78.4252405764027,-21.961320525334948,81.44211415897269,-23.99112901232689
2023,8,16,12,45152.5,13,13,348,186,387,49.8046037117275,-99.00653947244133,996.48737,998.48734375,86250,165.69317331547472,2.0,13.713717058809463,4.451836,1,1,0,0,0,0,0,-2.7159376,108.1235051322071,15.587429620438954,109.24129404326256,-24.63391892598712
2023,8,16,15,45152.625,10,10,348,190,380,50.98234895707538,-96.89608419465353,992.93665,998.936640625,422500,366.7232293060416,6.0,16.479384910798288,6.373711,1,1,0,0,0,0,3,-3.550703,49.24498639733195,43.65309872081173,65.80776332016111,-31.662176374396523
2023,8,16,18,45152.75,8,8,348,191,372,51.40453761500156,-94.2426573172887,987.1691,999.169140625,651250,455.3013434827462,12.0,21.002174886009787,17.210312,1,1,0,0,0,0,0,-5.7675,61.34862403518564,15.648412282755277,63.312925046799435,-51.12583430792545
2023,8,16,21,45152.875,8,8,348,194,365,52.206201392523404,-91.90338884992427,982.1266,998.1265625,633750,449.14239431273614,16.0,24.595093185160334,26.316755,1,1,0,0,0,0,0,-5.042578,53.132342156791836,29.713648311714017,60.876487078827275,-44.21040541416096
2023,8,17,0,45153.0,7,7,348,196,362,52.69790645200507,-90.87601398911796,981.23065,999.230625,855000,521.6847253726536,18.0,24.919599532987778,31.510273,1,1,0,0,0,0,0,-0.8959375,23.07672167788976,18.22503600660738,29.405561052986606,-7.80341522561184
2023,8,17,3,45153.125,7,7,348,196,360,52.70225658575247,-90.17521590490534,981.1113,1001.111328125,1113125,595.2467488851427,20.0,25.55773886044162,31.836601,1,1,0,0,0,0,0,-0.11929688,15.739711504014844,0.16123760097895642,15.740537341323092,-1.0389890021038746
2023,8,17,6,45153.25,5,5,348,195,357,52.46074805255491,-89.12931050156563,983.3162,999.31625,891250,532.6290323117051,16.0,23.73497809987088,17.666016,1,1,0,0,0,0,0,2.204922,23.620382592628008,-8.951507877646005,25.259690558391302,19.265293548990595
2023,8,17,9,45153.375,5,5,348,194,354,52.206201392523404,-88.09661115007573,984.88007,1000.880078125,1241250,628.5715124197327,16.0,22.33034974118904,11.932891,1,1,0,0,0,0,0,1.5638281,23.45675677030316,-9.434765729940333,25.28308214122676,13.710739564261523
2023,8,17,12,45153.5,6,6,348,193,351,51.93883230362631,-87.07752733197509,987.4119,999.411953125,1033125,573.4578460215091,12.0,20.29212026117901,7.925195,1,1,0,0,0,0,0,2.531875,23.286533181013958,-9.910028742311647,25.307534397169295,22.27888088605017
2023,8,17,15,45153.625,6,6,348,193,351,51.93883230362631,-87.07752733197509,,,0,0.0,,20.29212026117901,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
