year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1995,7,27,18,34905.75,11,11,665,520,445,48.32011594963028,118.0446869479748,999.1499490953701,1005.1499490953701,2946875,968.5140400881435,6.0,7.8504751433653155,3.052382671098676,1,1,3,0,0,0,0,,,,,,6.977713489481057,1883.0
1995,7,27,21,34905.875,9,9,665,514,448,49.23299568959226,119.80475147318012,997.6360336120914,1005.6360336120914,3675625,1081.6597318030729,8.0,9.373098178941639,4.6343335458438375,1,2,0,0,0,1,0,-1.513915483278688,42.597628443006876,33.83586524012563,54.40058570931392,-13.8488416333849,7.100937518652898,2081.0
1995,7,28,0,34906.0,11,11,665,512,449,49.52745636313437,120.4080437980346,996.0153944242898,1006.0153944242898,3810000,1101.2541334134653,10.0,11.135526185576914,5.85301323487256,1,2,0,0,0,0,0,-1.6206391878017166,14.514129137530777,10.914177664740805,18.159824303072067,-14.759912338026638,7.555361637341437,2437.0
1995,7,28,3,34906.125,9,9,665,510,451,49.69301358130934,121.29848950765346,994.4232191313633,1004.4232191313633,2438750,881.0665326357139,10.0,11.732583605112096,5.876156524431645,1,2,0,0,0,0,0,-1.592175292926404,21.34981944613361,6.136374243480675,22.214181939440348,-14.465075415704334,7.68362479909638,2564.0
1995,7,28,6,34906.25,9,9,665,509,455,49.3894639971143,122.57027698154555,992.4975965717231,1002.4975965717231,2012500,800.3740662620689,10.0,12.600087140749878,6.154256311343124,1,3,0,0,0,1,0,-1.9256225596401781,30.682915214429652,-11.251057915851323,32.68069139846523,-17.573702010525423,10.457182003391006,3126.0
1995,7,28,9,34906.375,8,8,665,503,458,50.19032443630692,124.46613819031553,990.0008213106777,1002.0008213106777,2143125,825.940600060099,12.0,14.412553072734392,7.29853086055482,1,1,0,0,0,0,0,-2.4967752610454044,44.988445218376796,29.683872596184266,53.89890996554002,-22.518510805401185,9.286971900734624,2337.0
1995,7,28,12,34906.5,10,10,665,499,459,50.835965876141685,125.49880684847186,988.2399886457833,1002.2399886457833,2021250,802.1121227415696,14.0,16.98231244024232,10.949190348952689,1,1,0,0,0,0,0,-1.7608326648944057,24.172630802444026,23.930684180371387,34.01461046744389,-15.734245154147839,12.389412959063465,2792.0
1995,7,28,15,34906.625,11,11,665,497,460,51.08299034647749,126.16340886759158,986.5870616848514,1004.5870616848514,4189375,1154.7811391909804,18.0,18.454792816921408,10.876851880257673,1,1,0,0,0,0,0,-1.6529269609319455,15.474539474071706,9.15595595280008,17.980347642473955,-14.71848270975194,15.130571745568602,3581.0
1995,7,28,18,34906.75,9,9,665,494,463,51.22593768753487,127.5788840674294,984.9724410074235,1002.9724410074235,2929375,965.634000457545,18.0,19.370543962277605,5.610334600642891,1,2,0,0,0,0,0,-1.6146206774278835,32.85546832530705,5.2983397009701205,33.279936935969864,-14.348526192636703,16.01398574432087,4259.0
1995,7,28,21,34906.875,11,11,665,494,463,51.22593768753487,127.5788840674294,983.8140029249533,1003.8140029249533,4195625,1155.642209431564,20.0,20.228054580959885,7.9624018535415235,1,2,0,0,0,0,0,-1.1584380824700928,0.0,0.0,0.0,-10.294603185281192,17.473825820340835,4190.0
1995,7,29,0,34907.0,7,7,665,492,464,51.45528998072459,128.26211140524916,983.4184959264877,1003.4184959264877,3846250,1106.4806368547102,20.0,20.073733039556412,6.2088880701747255,1,1,0,0,0,0,0,-0.39550699846571663,15.779842208056706,8.5009371389974,17.923988182108168,-3.5034845560824506,16.40080735509517,4232.0
1995,7,29,3,34907.125,7,7,665,491,465,51.49339092685071,128.73942253288246,984.2262456503112,1002.2262456503112,3695625,1084.5985308527627,18.0,18.1393585097301,5.639513845358452,1,1,0,0,0,0,0,0.8077497238235083,11.014810933451137,1.4122106365273475,11.104971804628578,7.151430454287355,14.48914999503972,4271.0
1995,7,29,6,34907.25,8,8,665,490,465,51.67870056439543,128.95308329847043,985.320699382968,1001.320699382968,3166875,1004.0157472909934,16.0,16.203120256575517,8.27869703836841,1,2,0,0,0,0,0,1.0944537326568389,4.910543602639354,6.868497184438512,8.443322334606327,9.664951059768779,13.34376923368929,3977.0
1995,7,29,9,34907.375,6,6,665,489,466,51.71273176325659,129.43366785730905,986.3954655879597,1000.3954655879597,3567500,1065.6315118091588,14.0,14.757937965273802,7.55250044947512,1,2,0,0,0,0,0,1.0747662049917563,11.03690745734622,1.2613655536644357,11.108751922785736,9.48664184963823,15.120164533495233,4790.0
1995,7,29,12,34907.5,6,6,665,489,466,51.71273176325659,129.43366785730905,987.5981524371564,993.5981524371564,340000,328.97623212397707,6.0,14.392120380785672,8.37401854330259,1,1,0,0,0,2,0,1.202686849196616,0.0,0.0,0.0,10.615759355482966,2.4043947965200356,1257.0
1995,7,29,15,34907.625,5,5,665,490,465,51.67870056439543,128.95308329847043,988.6796421124169,994.6796421124169,411250,361.8078781523198,6.0,13.57640737664739,9.69702515187535,1,1,0,0,0,0,0,1.0814896752605272,-11.045209952048777,-1.2613655536644357,11.117000762112438,9.550467480853825,6.571529813217817,1845.0
