year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1951,4,3,12,18719.5,3,3,78,156,296,40.6776936323186,-72.67002564056028,989.9503000253238,1003.9503000253238,907500,537.462763093212,14.0,20.935241369812527,14.553978295229026,1,1,3,0,0,0,0,,,,,
1951,4,3,15,18719.625,3,3,78,161,295,41.780079164671285,-71.99910180921741,988.6305132420289,1002.6305132420289,843750,518.2412242070033,14.0,22.276623758605638,10.557587278025458,1,1,0,0,0,0,0,-1.319786783294985,18.544044502640592,40.85989280132655,44.87106446533013,-13.723725507123705
1951,4,3,18,18719.75,3,3,78,167,294,43.10256676934052,-71.20862790842051,986.1373785672395,1012.1373785672395,5027500,1265.03081100383,26.0,23.400614556771032,13.470459121791572,1,1,0,0,0,0,0,-2.4931346747893257,21.391972396710585,49.01797072984426,53.48250122697606,-25.27847185914558
1951,4,3,21,18719.875,4,4,78,176,297,45.418837162029426,-71.19118516514871,985.8703161172067,1009.8703161172067,4110000,1143.7891554894984,24.0,23.388088753528127,15.579564729396154,1,1,0,0,0,0,0,-0.26706245003282675,0.45380100762035364,85.85250546800206,85.85370481515542,-2.597746749299954
1951,4,4,0,18720.0,7,7,78,180,299,46.49362359851624,-71.37374711497854,986.8205227983707,1012.8205227983707,5708125,1347.9438486349682,26.0,23.721706300251483,12.287845314970836,1,1,0,0,0,0,0,0.9502066811639815,-4.658402566847804,39.83693298790603,40.10837748348504,9.076582557005283
1951,4,4,3,18720.125,7,7,78,183,303,47.484252604249264,-72.24943920038132,987.2956815186332,1013.2956815186332,5772500,1355.5234479697988,26.0,23.97418487528395,14.340383101736442,1,1,0,0,0,0,0,0.4751587202625524,-21.934433283342422,36.7176398748185,42.77036873161443,4.466196683715061
1951,4,4,6,18720.25,8,8,78,184,308,48.068082820179015,-73.64581651399993,988.0971187716434,1012.0971187716434,5398750,1310.9063650904818,24.0,22.64142366142591,7.875317675611732,1,1,0,0,0,0,0,0.8014372530102264,-34.585783776933106,21.639652677728822,40.79768384942343,7.463672585602216
1951,4,4,9,18720.375,7,7,78,185,312,48.561423268330486,-74.77266780277212,987.708745517185,1009.708745517185,3944375,1120.5059380994771,22.0,22.44255864870063,6.5923931032772085,1,1,0,0,0,0,0,-0.38837325445841997,-27.641661866141135,18.28565164766536,33.142518415199646,-3.589238557814025
1951,4,4,12,18720.5,8,8,78,184,315,48.512274387720296,-75.77187587127852,989.3479937741828,1007.3479937741828,2135000,824.3734633055536,18.0,20.701115367171862,6.4515217355865015,1,1,0,0,0,0,0,1.6392482569978164,-24.53442874096259,-1.821702058037288,24.601967239097537,15.160967309315303
1951,4,4,15,18720.625,7,7,78,184,316,48.57072701397962,-76.07903963507925,990.3781025966059,1004.3781025966059,1412500,670.5316653481805,14.0,19.254379101743936,4.706132604290105,1,1,0,0,0,0,0,1.0301088224230626,-7.533404221001365,2.1665451630292774,7.838756093950541,9.518617382255057
1951,4,4,18,18720.75,7,7,78,185,318,48.91750341567852,-76.62229970963713,992.2372615906438,1002.2372615906438,1058125,580.3547607439983,10.0,15.925725440673604,5.970348924768114,1,1,0,0,0,0,0,1.8591589940378617,-13.232192041251556,12.853258849657305,18.447145287899016,17.0884099921355
1951,4,4,21,18720.875,7,7,78,188,317,49.55998112600241,-76.08172983037792,994.7142015633394,998.7142015633394,434375,371.8411714846597,4.0,12.52306943836833,3.579963927103454,1,1,0,0,0,0,0,2.476939972695691,12.996492293690185,23.81342062341014,27.129095335587653,22.54772292940908
1951,4,5,0,18721.0,7,7,78,192,317,50.48786596738511,-75.76271953423893,997.1875585308767,997.1875585308767,625,14.104739588693906,0.0,9.879504314843809,4.039651225209382,1,1,0,0,0,0,0,2.4733569675372564,7.5229843679606505,34.39202895738241,35.20521196649738,22.211464674762937
1951,4,5,3,18721.125,7,7,78,192,317,50.48786596738511,-75.76271953423893,,,0,0.0,,9.879504314843809,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
