year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1961,3,19,9,22357.375,2,2,498.0,221,212,43.34911737911079,-43.19758076199675,,,0,0.0,,13.663287538227456,,0,0,0,0,0,0,0,,,,,
1961,3,19,12,22357.5,1,1,512.0,219,202,41.20141706688506,-41.73498759089697,1006.9916929807281,1006.9916929807281,625,14.104739588693906,0.0,11.558303809731798,6.153585270512995,1,1,3,0,0,3,0,,,40.78778596962897,-79.60445955747862,89.44558941469674
1961,3,19,15,22357.625,3,3,512.0,225,207,43.10256676934051,-41.41123703961991,1006.0689513795514,1006.0689513795514,625,14.104739588693906,0.0,12.26567718319125,7.3517656094804265,1,1,0,0,0,0,3,-9.35589153465149,-0.9227416011766764,8.76143310143937,70.46606723495293,71.00865680712391
1961,3,19,18,22357.75,3,3,512.0,225,203,42.361547380900895,-40.67658471929426,1004.6126936310767,1004.6126936310767,625,14.104739588693906,0.0,12.734490556837763,7.748563248893042,1,1,0,0,0,0,0,-14.97350877414249,-1.4562577484747452,20.12029866740054,-27.46586551324612,34.047029045969964
1961,3,19,21,22357.875,1,1,512.0,222,194,40.18451644691665,-39.720334946407036,1004.0360116504322,1004.0360116504322,625,14.104739588693906,0.0,13.740483576640623,18.214264259863267,1,1,0,0,0,3,0,-6.191959984074264,-0.5766819806444983,27.077559122129767,-80.69159833577102,85.11361965040517
1961,3,20,0,22358.0,1,1,512.0,227,199,41.92554782752795,-39.54121225067224,1002.3388988600258,1006.3388988600258,153750,221.22419623711556,4.0,16.019498720987542,19.247223563840016,1,1,0,0,0,0,3,-17.597379916434466,-1.6971127904063905,4.939638674848472,64.53128555098267,64.72006524332716
1961,3,20,3,22358.125,1,1,512.0,233,207,44.374956850533046,-39.675984735973536,1002.626188329537,1006.626188329537,169375,232.19331810450433,4.0,15.553159971819257,11.730936024735275,1,1,0,0,0,0,0,2.846067088699251,0.28728946951116086,-3.570560043939843,90.78728554519066,90.85747143571278
1961,3,20,6,22358.25,2,2,512.0,237,212,45.932775638654704,-39.709918794628734,1002.5547410724722,1012.5547410724722,4618750,1212.5154789986736,10.0,14.945448150203976,10.22232651812912,1,1,0,0,0,0,0,-0.6889135640545732,-0.07144725706471945,-0.874777958005358,57.74051529023434,57.74714142239075
1961,3,20,9,22358.375,1,1,512.0,241,218,47.66682220637872,-39.94468648194581,1003.6560620585275,1005.6560620585275,86250,165.69317331547472,2.0,14.516992479558342,10.10054775116223,1,1,0,0,0,0,0,10.32163121237,1.101320986055216,-5.860048748346241,64.27239363210698,64.5389863147346
1961,3,20,12,22358.5,1,1,512.0,241,218,47.66682220637872,-39.94468648194581,,,0,0.0,,14.516992479558342,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
