year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,3,22,18,22360.75,12,12,630,482,512,44.99156746340413,141.22582906442577,1005.6858944771199,1009.6858944771199,597500,436.1079648376247,4.0,7.527384615306684,5.760445105165345,1,1,3,0,0,0,0,,,,,
1961,3,22,21,22360.875,13,13,630,481,511,45.33362999756282,141.27107744950115,1004.831725637084,1008.831725637084,482500,391.89860944341075,4.0,8.581039762716443,4.384181252730196,1,1,0,0,0,0,0,-0.8541688400358544,1.1789846306844947,12.678539464542034,12.733238696943525,-8.320801046358788
1961,3,23,0,22361.0,16,16,630,481,510,45.52301230618728,141.08575111951757,1003.2438018318841,1009.2438018318841,748125,487.9913765644311,6.0,9.875366295243744,4.4602952488609295,1,1,0,0,0,0,0,-1.587923805199971,-4.81265771039678,7.019450638424979,8.510837884881042,-15.41831382291296
1961,3,23,3,22361.125,19,19,630,479,512,45.445176784150995,141.91751782821254,1002.7262717096833,1006.7262717096833,318125,318.2174296644016,4.0,9.28564128852599,6.271874670403486,1,1,0,0,0,0,0,-0.517530122200842,21.629554817736295,-2.884971721055299,21.821106833631244,-5.031795135443805
1961,3,23,6,22361.25,16,16,630,479,512,45.445176784150995,141.91751782821254,1002.3761263941966,1006.3761263941966,345625,331.6863796001769,4.0,9.418133059112478,6.587200848065768,1,1,0,0,0,0,0,-0.3501453154865885,0.0,0.0,0.0,-3.4043612527738314
1961,3,23,9,22361.375,17,17,630,479,513,45.25355041659991,142.09918416872557,1002.7169372126442,1006.7169372126442,370625,343.47285419209976,4.0,9.94634734101657,6.320338598734743,1,2,0,0,0,1,0,0.3408108184476441,4.740156574205724,-7.102626627668804,8.539109400871713,3.3245708282057707
1961,3,23,12,22361.5,17,17,630,463,522,45.70798413613864,147.5059988809324,1002.9104140542205,1004.9104140542205,60000,138.1976597885342,2.0,9.986238566440784,9.098918492547673,1,1,0,0,0,0,1,0.1934768415761937,139.91823390768505,16.84357470297439,140.928415121367,1.8726816302652933
1961,3,23,15,22361.625,23,23,630,462,521,46.04297324904156,147.5977280201523,1001.9569597947564,1003.9569597947564,42500,116.31066229203195,2.0,11.304432125567848,10.15641514238996,1,1,0,0,0,0,0,-0.9534542594640516,2.3599604623854353,12.416363278655416,12.638650657865544,-9.176394427998108
1961,3,23,18,22361.75,23,23,630,460,520,46.506407255174594,147.94650951563693,1001.1303458245279,1003.1303458245279,41875,115.45226928885475,2.0,12.070646217997268,8.946641736292877,1,1,0,0,0,0,0,-0.8266139702284999,8.897701263446882,17.177170105518826,19.34487685687024,-7.894326241686872
1961,3,23,21,22361.875,18,18,630,459,518,47.04474449981102,147.8810314248305,1000.8435730199823,1002.8435730199823,50000,126.15662610100802,2.0,13.412043207307914,7.810580028096446,1,1,0,0,0,0,0,-0.286772804545617,-1.6537850316326619,19.953456809127168,20.021874127177895,-2.714657829570903
1961,3,24,0,22362.0,19,19,630,459,516,47.45301790270639,147.5525032328267,999.870216252693,1001.870216252693,56250,133.80930871145785,2.0,14.992019762352761,7.597226633012615,1,1,0,0,0,0,0,-0.973356767289224,-8.23394003282194,15.132643695291845,17.22772978870878,-9.153525124390859
1961,3,24,3,22362.125,20,20,630,458,514,47.98916166178837,147.480841391757,1000.848467841405,1000.848467841405,625,14.104739588693906,0.0,14.499262369461647,6.780759886657834,1,1,0,0,0,0,0,0.9782515887118644,-1.7776808006388551,19.872155320686357,19.951508868214532,9.121614363980974
1961,3,24,6,22362.25,21,21,666,449,528,46.1610111309917,152.02466937223534,,,0,0.0,,13.643770320836964,,0,0,0,0,3,0,3,-2.5632570761426177,116.63537159950258,-67.76035472238233,134.88986463132483,
