year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,3,8,0,22346.0,5,5,184,234,355,61.57942478694219,-87.946449436489,1014.5560997046421,1018.5560997046421,221875,265.7536566014258,4.0,9.378895129562386,3.795040639743456,1,1,3,0,0,0,0,,,,,
1961,3,8,3,22346.125,6,6,184,234,351,61.531549556754435,-86.12532679643486,1013.072660339642,1019.072660339642,316875,317.59163273689796,6.0,10.949693554455852,7.216770869173052,1,1,0,0,0,0,0,-1.4834393650000857,32.17443668593517,-1.7744942362732519,32.22333325172643,-11.691282510134116
1961,3,8,6,22346.25,6,6,184,233,347,61.22395069647778,-84.35668171946602,1011.3017585579862,1017.3017585579862,284375,300.86437789062944,6.0,12.474027159333032,6.578439426225814,1,1,0,0,0,0,0,-1.770901781655848,31.556280385841646,-11.40114423480384,33.552718543400545,-13.997781706645153
1961,3,8,9,22346.375,7,7,184,233,342,61.08759092050279,-82.12369788843031,1010.333381466344,1018.333381466344,437500,373.1763325901154,8.0,13.587744653340287,8.13568515087114,1,1,0,0,0,0,0,-0.9683770916421781,40.01285528968648,-5.054171762268975,40.330797669224296,-7.6644061184240195
1961,3,8,12,22346.5,7,7,184,234,336,61.09303409368864,-79.3941276871376,1007.839156172433,1013.839156172433,210625,258.9285997673121,6.0,15.107684755479141,8.169702774603211,1,1,0,0,0,0,0,-2.494225293911004,48.90160465213353,0.20175108103776423,48.902020827898994,-19.739988527004044
1961,3,8,15,22346.625,9,9,184,235,333,61.18389108099732,-77.98383790731677,1007.6866984001924,1013.6866984001924,206875,256.6132453796407,6.0,15.350441574291594,9.546944678500585,1,1,0,0,0,0,0,-0.15245777224059565,25.19478908739825,3.367612012978182,25.418855360311504,-1.2055388625101728
1961,3,8,18,22346.75,9,9,184,236,329,61.20209372015812,-76.1276143680399,1006.7695380439217,1014.7695380439217,442500,375.30271067010347,8.0,15.389807428222147,11.86690963592082,1,1,0,0,0,0,0,-0.9171603562707605,33.14176049525344,0.6746803754073908,33.14862715609353,-7.251052447241893
1961,3,8,21,22346.875,11,11,184,237,324,61.125712696909964,-73.83862749327959,1007.0895251257512,1013.0895251257512,314375,316.3363249281201,6.0,14.460886886308055,12.643031281154544,1,1,0,0,0,0,0,0.31998708182945845,40.96685182948328,-2.831060759038048,41.06455714896001,2.531669316368368
1961,3,9,0,22347.0,12,12,184,236,322,60.77166501124777,-73.10941621176593,1007.8258704166053,1011.8258704166053,250625,282.44719015209296,4.0,12.650202290912153,14.827085941204277,1,1,0,0,0,0,0,0.736345290854224,13.197566078092352,-13.1227688119613,18.611362434754692,5.8458377658327185
1961,3,9,3,22347.125,12,12,184,241,311,61.0096740673703,-67.74156353204381,1007.989823504837,1009.989823504837,123125,197.9694540487982,2.0,10.049668257630206,4.383987098908255,1,1,0,0,0,0,0,0.1639530882316467,96.40102890215029,8.821799845428423,96.80383528510643,1.2986147250666868
1961,3,9,6,22347.25,9,9,184,245,304,61.19481141037828,-64.13978225865313,1007.6483788595152,1009.6483788595152,181875,240.60883306661233,2.0,10.017615442411433,5.147529464812906,1,1,0,0,0,0,0,-0.34144464532175334,64.3165449762463,6.862111091647102,64.68157795165189,-2.6996435547275697
1961,3,9,9,22347.375,9,9,184,245,304,61.19481141037828,-64.13978225865313,,,0,0.0,,10.017615442411433,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
