year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1960,7,16,9,22111.375,2,2,416.0,584,250,31.423242852583986,63.999168341256976,,,0,0.0,,9.332062320588285,,0,0,0,0,0,0,0,,,,,
1960,7,16,12,22111.5,5,5,421.0,599,262,29.134285401432045,67.84885401295375,995.6204754108159,1001.6204754108159,1246875,629.9941581756246,6.0,7.6894777090060975,20.12860376394121,1,1,3,0,0,3,0,,,124.63014612209541,-84.84015195778531,150.76645749846003
1960,7,16,15,22111.625,5,5,421.0,600,261,28.79300378756845,67.72778905975034,996.3680275285343,1002.3680275285343,1001250,564.5420919130127,6.0,7.767615453403255,18.95651063695332,1,2,0,0,0,1,0,10.753096299687545,0.7475521177184419,-3.9324880312008093,-12.649594672899813,13.246762151718167
1960,7,16,18,22111.75,6,6,421.0,602,260,28.207896710323404,67.69120225856926,997.0565844229909,1003.0565844229909,951875,550.4463851377315,6.0,8.229538216884277,15.957493752655427,1,2,0,0,0,0,0,10.092537386799,0.6885568944565602,-1.1950374849694663,-21.686979511158217,21.719880177106837
1960,7,16,21,22111.875,3,3,421.0,602,260,28.207896710323404,67.69120225856926,996.5673694674443,1004.5673694674443,6002500,1382.2644796920029,8.0,8.589478216179804,15.733556301621574,1,2,0,0,0,0,0,-7.170678659649395,-0.48921495554648575,0.0,0.0,0.0
1960,7,17,0,22112.0,3,4,421.0,600,261,28.79300378756845,67.72778905975034,995.9127496397643,1003.1870050648597,4810000,1237.3643572303322,7.274255425095325,8.865124065694504,16.262244236183978,2,0,0,0,0,0,0,-9.416320119875753,-0.6546198276799987,1.1884295130794174,21.686979511158217,21.719517605714785
1960,7,17,3,22112.125,5,6,421.0,603,260,27.964529509842947,67.77388548971277,996.5801457313866,1003.8930674075079,4488750,1195.3298714612174,7.312921676121332,9.115983143114931,9.190370963930254,2,0,0,0,0,0,0,9.860547281297436,0.6673960916222131,1.5090679086721315,-30.707378846196896,30.744436920471397
1960,7,17,6,22112.25,5,6,421.0,605,259,27.37684882152223,67.73734638994513,995.8220449225616,1001.7821879202235,824375,512.2564908546913,5.9601429976618965,9.40078924690059,13.043369800110012,2,0,0,0,0,0,0,-11.421940033942414,-0.7581008088249654,-1.202638611559305,-21.7823703427487,21.815544856332867
1960,7,17,9,22112.375,3,3,421.0,602,261,28.307201853342473,67.89372049533105,993.0017222821059,999.0017222821059,650000,454.864184146723,6.0,11.587895556811507,6.178504507129037,1,2,0,0,0,0,0,-41.20585126107683,-2.8203226404557062,5.102903061358365,34.48351237559814,34.8590339139175
1960,7,17,12,22112.5,4,4,421.0,601,261,28.550331376795242,67.81104932131299,990.5210602527073,996.5210602527073,540625,414.83283647526247,6.0,12.19430804936537,12.303164438068416,1,2,0,0,0,0,0,-35.96030828251764,-2.480662029398518,-2.6915903468130975,9.01158984181911,9.404967308408615
1960,7,17,15,22112.625,4,4,421.0,600,261,28.79300378756845,67.72778905975034,990.1889228736269,996.1889228736269,426875,368.6170542239,6.0,12.420717956060367,21.214298903461458,1,2,0,0,0,0,0,-4.777600300135677,-0.3321373790805228,-2.704498542749685,8.994646971528356,9.392443053335985
1960,7,17,18,22112.75,5,5,421.0,600,261,28.79300378756845,67.72778905975034,992.6437553983325,1000.6437553983325,840625,517.2806279702045,8.0,11.05707308392269,19.208989089577518,1,2,0,0,0,0,0,35.31131798319137,2.454832524705562,0.0,0.0,0.0
1960,7,17,21,22112.875,5,5,421.0,605,259,27.37684882152223,67.73734638994513,991.7860414014099,999.7860414014099,835000,515.5470443746771,8.0,11.084608943494317,18.743414904427265,1,2,0,0,0,0,0,-12.922763997979377,-0.8577139969225391,0.31456752977395647,-52.4897491889456,52.490691771486524
1960,7,18,0,22113.0,8,8,421.0,605,259,27.37684882152223,67.73734638994513,991.7822546510642,997.7822546510642,511250,403.40541557032054,6.0,10.597658153642797,15.626815519150187,1,2,0,0,0,0,0,-0.05705314500069797,-0.003786750345607288,0.0,0.0,0.0
1960,7,18,3,22113.125,7,7,421.0,605,259,27.37684882152223,67.73734638994513,993.5299154951051,999.5299154951051,605000,438.83650844157603,6.0,10.294739343387569,11.358331321520382,1,2,0,0,0,0,0,26.331164837092384,1.7476608440408017,0.0,0.0,0.0
1960,7,18,6,22113.25,4,4,421.0,602,261,28.307201853342473,67.89372049533105,994.348079098306,1000.348079098306,650625,455.0828163074594,6.0,10.012882339096658,3.8714196433235344,1,2,0,0,0,0,0,11.953642202892754,0.8181636032009556,5.102903061358365,34.48351237559814,34.8590339139175
1960,7,18,9,22113.375,3,3,421.0,600,261,28.79300378756845,67.72778905975034,992.2937156633506,998.2937156633506,545625,416.7467236212311,6.0,10.65037157278166,14.779765073675879,1,1,0,0,0,0,1,-29.55080632779787,-2.0543634349554485,-5.389861742935443,18.006236813347467,18.79561581290458
1960,7,18,12,22113.5,4,4,421.0,600,261,28.79300378756845,67.72778905975034,990.5823610290162,996.5823610290162,370000,343.1831258788849,6.0,10.906340609329606,17.809801548064208,1,1,0,0,0,0,0,-24.61682704087484,-1.7113546343344206,0.0,0.0,0.0
1960,7,18,15,22113.625,3,3,421.0,600,261,28.79300378756845,67.72778905975034,991.4476970682932,999.4476970682932,600625,437.24692724951115,8.0,10.910418788964975,19.623835976768532,1,1,0,0,0,0,0,12.447348541176522,0.8653360392770264,0.0,0.0,0.0
