year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1954,1,26,3,19748.125,1,1,879.0,471,184,41.97529489847511,32.42892318784693,,,0,0.0,,8.524156452556527,,0,0,0,0,0,0,0,,,,,
1954,1,26,6,19748.25,1,1,884.0,484,175,38.33789337315312,34.011348903506025,1003.7848125465204,1009.7848125465204,366875,341.7307997440064,6.0,13.332190488630317,23.016567270518063,1,1,3,0,0,3,0,,,46.004537014633726,-134.8201985949948,142.45316203975483
1954,1,26,9,19748.375,1,1,884.0,481,168,37.28097009223982,32.39368705640086,1003.2099023498313,1013.2099023498313,1245625,629.6782924459793,10.0,13.548468977107381,21.647107907043754,1,2,0,0,0,0,2,-6.575756635787827,-0.5749101966891612,-47.70695752553009,-39.1748355633605,61.730231959381676
1954,1,26,12,19748.5,0,0,884.0,485,172,37.57412593638673,33.79571420313969,1002.6062670219828,1006.6062670219828,58125,136.02118266811544,4.0,11.885906231232092,26.864377323604714,1,1,0,0,0,2,0,-6.8583063890997185,-0.6036353278484603,41.18613647351497,10.865814195113137,42.595348991852646
1954,1,26,15,19748.625,1,1,884.0,489,171,36.8014602726277,34.48916848569776,1003.8359319192931,1011.8359319192931,1386250,664.2718417352039,8.0,10.143945330790398,11.497983572697121,1,1,0,0,0,0,0,14.221606802399458,1.2296648973102855,20.580653659648103,-28.638833934151446,35.26678485723204
1954,1,26,18,19748.75,1,1,884.0,489,171,36.8014602726277,34.48916848569776,1003.8834848438652,1011.8834848438652,1181875,613.3534843248774,8.0,10.74894873862432,21.143086566005806,1,1,0,0,0,0,0,0.5499701561356938,0.047552924572082704,0.0,0.0,0.0
1954,1,26,21,19748.875,1,1,884.0,489,171,36.8014602726277,34.48916848569776,1004.2261403952199,1010.2261403952199,445000,376.3613946086751,6.0,10.587093709680943,21.93497583402619,1,1,0,0,0,0,0,3.962959771141758,0.34265555135469183,0.0,0.0,0.0
1954,1,27,0,19749.0,2,4,884.0,491,172,36.721095910390815,35.04325947975948,1003.2692474081982,1009.2205608797664,432500,371.0377686630964,5.951313471568137,10.831115190327957,13.570861646443955,2,0,0,0,0,1,0,-11.087679947553285,-0.9568929870215652,16.461819256175534,-2.978703121255564,16.729141206516527
1954,1,27,3,19749.125,3,3,884.0,497,185,38.44137569375335,38.236894539393596,1001.0534159251364,1009.0534159251364,465625,384.98446819881906,8.0,12.635598457622278,14.782101429442992,1,1,0,0,0,0,1,-24.69261074206765,-2.2158314830619203,92.70960539404365,63.762128106371556,112.51968677957038
1954,1,27,6,19749.25,3,3,884.0,497,185,38.44137569375335,38.236894539393596,,,0,0.0,,12.635598457622278,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
