year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1954,1,9,9,19731.375,7,7,279.0,390,281,71.05715166535857,21.23289229541843,,,0,0.0,,17.01165452017909,,0,0,0,0,0,0,0,,,,,
1954,1,9,12,19731.5,9,9,311.0,400,292,72.30514452808889,30.96375653207352,993.1019876864947,995.1019876864947,40625,113.71604603668075,2.0,13.878954739817718,12.551779849236699,1,1,3,0,0,3,0,,,109.50646904861502,46.2568249414096,118.8753995457239
1954,1,9,15,19731.625,6,6,311.0,400,292,72.30514452808889,30.96375653207352,993.2734582643207,997.2734582643207,182500,241.0218957450584,4.0,14.377875414148475,11.031619859844358,1,1,0,0,0,0,3,1.246979119350999,0.17147057782596675,0.0,0.0,0.0
1954,1,9,18,19731.75,6,6,311.0,400,293,72.49915295600309,31.342357494187848,993.3893999476605,997.3893999476605,150625,218.96444142013897,4.0,14.726696494814014,12.996807039651467,1,1,0,0,0,0,0,0.8422533423286866,0.11594168333991547,4.219945861242144,7.190917636781972,8.337699894503082
1954,1,9,21,19731.875,7,7,311.0,400,293,72.49915295600309,31.342357494187848,992.839871567229,998.839871567229,258750,286.98899464971794,6.0,15.70361879600254,12.020724191572299,1,1,0,0,0,0,0,-3.9920251439339607,-0.549528380431584,0.0,0.0,0.0
1954,1,10,0,19732.0,7,7,311.0,402,293,72.25911729619207,32.5825542099237,993.6858893886232,999.6858893886232,283125,300.2024092604617,6.0,14.617803334442042,8.417045804681475,1,1,0,0,0,0,0,6.154043239108693,0.8460178213941981,14.006744962907012,-8.89691586158798,16.59349319173322
1954,1,10,3,19732.125,8,8,311.0,403,296,72.70114940076074,34.41267868176286,993.1552792852905,1001.1552792852905,401875,357.66015365163463,8.0,15.877729893988404,10.031769681715232,1,1,0,0,0,0,0,-3.8503378700284094,-0.5306101033327286,20.169903210088943,16.38390914735091,25.985716739258994
1954,1,10,6,19732.25,11,11,311.0,404,302,73.66637944015486,37.73675525941544,991.4308805642527,1001.4308805642527,462500,383.69039909802694,10.0,18.340580853398052,13.633287206246969,1,1,0,0,0,0,0,-12.449438727439787,-1.7243987210377236,34.64496142882541,35.77622780851784,49.80172515698393
1954,1,10,9,19732.375,10,10,311.0,404,305,74.19766266274152,39.23211110208585,990.1701631390548,1002.1701631390548,515000,404.8821944524756,12.0,20.507691833897834,17.379297138009207,1,1,0,0,0,0,0,-9.077576425065846,-1.260717425197945,15.093000922863126,19.69199965433646,24.81075426592135
1954,1,10,12,19732.5,10,10,311.0,404,307,74.54528736196478,40.28524548129506,986.8832454061281,1000.8832454061281,489375,394.6807577665683,14.0,24.37196528040621,20.757815177778173,1,1,0,0,0,0,0,-23.62674450750324,-3.2869177329266677,10.401619189163663,12.884700976655951,16.55926329925992
