year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1977,1,25,3,-0.8969161871340475,-7.606381471129465,18.024166148706936,2,0,0,0,2,1884375,2,22.0,2,54.780426988149436,-31.789470021625466,958.5129881257992,980.5129881257992,31.262550947158136,2,613.0,774.4773668594715,28148.125,1,-27.28251606798402,32.71762941113644,-18.058449304540357,278,228
1977,1,25,6,-1.1200056857537128,-9.590821378200037,18.52372218702076,0,0,0,0,0,2143125,2,24.0,2,54.004975640172944,-32.332125137937375,957.3929824400454,981.3929824400454,33.897813353169866,2,613.0,825.940600060099,28148.25,1,-11.820975797610217,31.07801366586114,-28.742085251556908,275,226
1977,1,25,9,-0.3613654118128761,-3.1153405439915556,19.424779516760537,0,0,0,0,2,213125,1,12.0,2,53.47913906316771,-32.25177438976235,957.0316170282326,969.0316170282326,35.86315678111207,2,613.0,260.46073503106066,28148.375,1,1.7723717826019532,19.570540979884566,-19.49011986904076,274,224
1977,1,25,12,-0.7955491902325593,-6.938553699057253,18.646433529023923,0,0,0,0,0,341250,1,14.0,2,52.59507822818064,-31.023689333973117,956.236067838,970.236067838,37.66195728760276,2,613.0,329.5804130409127,28148.5,1,27.649878127554814,42.87467177960502,-32.767693231904886,275,219
1977,1,25,15,0.02861941714218119,0.250864917590373,17.294755113893917,0,0,0,0,0,406250,1,16.0,1,52.22197854065259,-29.895150887424307,956.2646872551422,972.2646872551422,38.25498575219805,1,613.0,359.6017119844745,28148.625,1,25.624503145982207,29.117941005823656,-13.828930795263046,277,216
1977,1,25,18,1.1802035104640527,10.41364231569704,13.501978379181528,0,0,0,0,0,389375,1,16.0,1,51.73827180139986,-28.323914931888655,957.4448907656063,973.4448907656063,37.00031971787957,1,613.0,352.0538480585229,28148.75,1,36.06334769808561,40.274048379734694,-17.92857846289534,280,212
1977,1,25,21,2.3235352165867518,20.58761540694835,13.36762296951245,0,0,0,0,0,445000,1,16.0,1,51.436956301058046,-26.94448787849697,959.768425982193,975.768425982193,35.58503135403988,1,613.0,376.3613946086751,28148.875,1,31.87173379829713,33.77184123322519,-11.168251652459027,283,209
1977,1,26,0,4.429650466156163,39.490529849537396,12.098794560350361,0,0,0,0,0,324375,1,12.0,1,50.999107518918564,-25.138583446300373,964.1980764483492,976.1980764483492,31.705019638196816,1,613.0,321.32813342573525,28149.0,1,42.12382326520435,45.14191180862859,-16.22885440380282,287,205
1977,1,26,3,1.3167786772546242,11.730108706177976,10.499111232999567,0,0,0,0,0,365000,1,12.0,0,51.05361425886032,-23.331015037896073,965.5148551256038,977.5148551256038,30.05765138111353,0,613.0,340.8564337915358,28149.125,1,42.11308343629236,42.161515297350604,2.0202909831525235,292,203
1977,1,26,6,1.36712724555342,12.191369442379123,9.354955425659501,0,0,0,0,0,288125,1,10.0,0,50.9795564453036,-21.832565426463734,966.8819823711572,976.8819823711572,28.946122897242596,0,613.0,302.84160209044046,28149.25,1,34.96725039451022,35.07482510878367,-2.744951048632056,296,201
1977,1,26,9,1.8809361049772997,16.777903092129602,8.316628383424105,0,0,0,0,0,340000,1,10.0,0,50.96001351307572,-20.0260890941166,968.7629184761345,978.7629184761345,27.433933420131144,0,613.0,328.97623212397707,28149.375,1,42.17265725956613,42.17887759634079,-0.7243583051660132,301,199
1977,1,26,12,2.3988834780348407,21.417441772122185,8.025248526016004,0,0,0,0,0,225000,1,8.0,0,50.89585818839623,-19.282144442999268,971.1618019541694,979.1618019541694,26.850529063764,0,613.0,267.6186174229157,28149.5,1,17.391911076804867,17.553719070937294,-2.37791554053122,303,198
1977,1,26,15,1.1525016194228375,10.311450109441942,8.109727109421582,0,0,0,0,0,271250,1,8.0,0,50.74696435135557,-17.80187205149088,972.3143035735922,980.3143035735922,25.824815750638205,0,613.0,293.83933812094193,28149.625,1,34.71584714241639,35.15176531790819,-5.518746429187755,307,196
1977,1,26,18,1.151919134862983,10.298484578251221,8.066893658146874,0,0,0,0,0,291250,1,8.0,0,50.79978878376979,-16.42724732399285,973.4662227084551,981.4662227084551,25.161774624145952,0,613.0,304.4794810016416,28149.75,1,32.20184768986973,32.26131598648605,1.9579362957798552,311,195
1977,1,26,21,1.07961159997285,9.639629269285805,6.975895605059122,0,0,0,0,0,310000,1,8.0,0,50.89028359735497,-14.726520665791556,974.545834308428,982.545834308428,24.574503501132188,0,613.0,314.1274657157109,28149.875,1,39.7635745545547,39.904792178997646,3.354188052772466,316,194
