year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1977,1,5,15,,,6.191077263501793,3,0,0,0,0,104375,1,2.0,22,36.26141063018407,148.82340722731578,1003.539880083862,1005.539880083862,7.988811427968262,22,147.0,182.27340554900803,28128.625,1,,,,479,557
1977,1,5,18,-3.625888743982796,-42.2826618723853,8.692286534232045,0,0,0,0,0,91250,1,2.0,21,36.449787898024994,153.2679062072411,999.9139913398793,1001.9139913398793,9.63970842883479,21,147.0,170.4282168957679,28128.75,1,132.49764937323258,132.6814915121279,6.982198826357729,463,565
1977,1,5,21,-1.2389758596284082,-14.347726017180445,12.006518034981127,0,0,0,0,0,190000,1,4.0,26,36.74640726222237,155.6181881231045,998.6750154802509,1002.6750154802509,11.17698969822179,26,147.0,245.92453796829673,28128.875,1,69.80125326073325,70.6617800449099,10.994189481094237,454,568
1977,1,6,0,-3.189686726224754,-36.42311262967006,7.042622932814193,0,0,0,0,0,161875,1,4.0,24,37.35304405731019,157.0006983505406,995.4853287540261,999.4853287540261,13.255408145785594,24,147.0,226.99430130732603,28129.0,1,40.733085697154415,46.52696535363261,22.48497797656034,448,568
1977,1,6,3,-5.022479849951778,-55.87370474051847,6.652489858084082,0,0,0,0,0,309375,1,6.0,23,38.51908327153608,159.27770529324144,990.4628489040743,996.4628489040743,15.061337073296578,23,147.0,313.8106451956502,28129.125,1,66.03075438889245,78.91743196042461,43.21921496350908,438,567
1977,1,6,6,-3.1749455579021015,-34.80787536023163,10.15726767583641,0,0,0,0,0,177500,1,6.0,18,39.193778535871104,161.2343432796113,987.2879033461722,993.2879033461722,17.39424072746709,18,147.0,237.69729657196956,28129.25,1,56.204983041059855,61.51730122172703,25.007563475054354,430,567
1977,1,6,9,-4.845575734035228,-52.60485639368467,19.278897807609393,0,0,0,0,0,286250,1,10.0,18,39.65590941218513,162.7324891723401,982.442327612137,992.442327612137,21.37671572571609,18,147.0,301.8546089098361,28129.375,1,42.750574922239,46.05442249128176,17.12886963064142,424,567
1977,1,6,12,-8.069346990185586,-87.02403710295962,26.825574890142672,0,0,0,0,0,460000,1,16.0,16,39.972591142797164,164.8379316081737,974.3729806219515,990.3729806219515,28.28740995229315,16,147.0,382.6519928662906,28129.5,1,59.80330891166222,60.94433295843665,11.737800601692337,416,568
1977,1,6,15,-5.2512258326576555,-55.85764313443058,34.88778680577175,0,0,0,0,0,533125,1,20.0,13,40.6416844779378,166.58261808733008,969.1217547892937,989.1217547892937,31.73567178989531,13,147.0,411.94533383901,28129.625,1,49.06818238473941,54.979295708718794,24.799928106442056,409,567
1977,1,6,18,-3.4855007781962923,-36.75957658060158,19.98318571402662,0,0,0,0,0,663125,1,22.0,14,41.06571930733973,168.6900675259798,965.6362540110974,987.6362540110974,33.69530824573021,14,147.0,459.4336113908366,28129.75,1,58.892046625305454,60.95319707480455,15.716840583361847,401,567
1977,1,6,21,0.4010997677069099,4.2146796266796915,18.30262874400527,0,0,0,0,0,537500,1,20.0,14,41.249445489246206,171.40877456777235,966.0373537788043,986.0373537788043,33.534804556205906,14,147.0,413.63216004535656,28129.875,1,75.75955552349878,76.06499665987859,6.809806439925194,391,568
1977,1,7,0,0.22498784783805603,2.294884438510966,17.30320238722925,0,0,0,0,0,446875,1,18.0,12,42.783745939076944,171.7115130333481,966.2623416266424,984.2623416266424,30.549209010511536,12,147.0,377.1534573464513,28130.0,1,8.235336357698962,57.462006255781326,56.86880865654752,389,562
1977,1,7,3,-1.007147949859791,-10.230808636935674,20.683089732144364,0,0,0,0,0,356875,1,16.0,13,43.00253442219696,173.6598082540901,965.2551936767827,981.2551936767827,30.335586664356722,13,147.0,337.04130404423773,28130.125,1,52.81025911943429,53.429258565117784,8.10938977706826,382,562
1977,1,7,6,-2.5647282497998094,-25.69117368183991,19.495569552651286,0,0,0,0,0,263125,1,16.0,14,43.759807776790474,173.84900661818517,962.6904654269829,978.6904654269829,32.696428949729544,14,147.0,289.4050600838035,28130.25,1,5.064841896678517,28.521625473157915,28.068318371301483,381,559
1977,1,7,9,-0.9309972864251176,-9.321555754801887,15.963678182321528,0,0,0,0,0,176875,1,14.0,18,43.78541557032495,174.1330555823641,961.7594681405577,975.7594681405577,33.74572616985402,18,147.0,237.27844638474429,28130.375,1,7.600735972907195,7.6597700557404,0.9491522411983291,380,559
1977,1,7,12,3.0125787995413704,30.137164767013388,14.446374591624187,0,0,0,0,0,183750,1,12.0,19,43.833001624071336,174.70200901885002,964.7720469400991,976.7720469400991,31.000376010611827,19,147.0,241.84590462993484,28130.5,1,15.212217016258622,15.31412589867881,1.7637759185442732,378,559
1977,1,7,15,3.2764219054678687,32.59577277048928,13.339681155989238,0,0,2,0,0,1453125,2,20.0,19,44.13893499484274,175.53508229445646,968.048468845567,988.048468845567,27.948919581734664,19,147.0,680.1059133405773,28130.625,1,22.15948732970594,24.89227116578974,11.339412907016362,375,558
1977,1,7,18,2.4972906793959555,24.930888930835064,14.597375352684248,0,0,0,0,0,1668125,0,18.205690868728997,18,43.94662738844503,176.41472573125196,970.5457595249629,988.7514503936919,25.57742049381341,17,147.0,728.6842106772561,28130.75,2,23.474304458787632,24.532623106502513,-7.127876728861419,372,559
1977,1,7,21,-0.8650450534262927,-8.56308598249632,12.683456858107823,0,0,0,2,0,1820625,1,22.0,17,44.41808272373039,-176.0896621858669,967.8864053402656,989.8864053402656,29.022121617387107,17,177.0,761.2640386445191,28130.875,1,0.5199116928951243,9.042444530017457,9.027485525329496,346,557
1977,1,8,0,-1.6526437054318377,-16.21959174575947,8.278883963494955,0,0,0,0,0,2424375,1,26.0,16,44.90450224343622,-176.04978473740096,966.2337616348337,992.2337616348337,29.564389734562376,16,177.0,878.4660097674965,28131.0,1,1.0468844126175463,18.059496369964098,18.029127604056853,346,555
1977,1,8,3,-1.7794862099437159,-17.312998386494474,6.4845023471237075,0,0,0,0,0,2563750,1,28.0,17,45.4062987456397,-176.30385799301405,964.45427542489,992.45427542489,31.31449213355203,17,177.0,903.3642513979029,28131.125,1,-6.611589149369459,19.739268098713065,18.59907508433716,347,553
1977,1,8,6,0.4637914704666764,4.532566892846449,5.936772121930917,0,0,0,0,0,2191875,1,26.0,19,45.14736662852322,-176.02953993955666,964.9180668953568,990.9180668953568,31.196535266728798,19,177.0,835.2816781057132,28131.25,1,7.171054190588736,11.980501957185682,-9.597312589562232,346,554
1977,1,8,9,0.06968421000652597,0.6812203760269955,6.021784915728858,0,0,0,0,0,1968750,1,24.0,19,45.12989625722761,-175.7364790882472,964.9877511053633,988.9877511053633,30.758204003561755,19,177.0,791.6265460583911,28131.375,1,7.663364045333307,7.690673253932416,-0.6475388848896595,345,554
1977,1,8,12,0.26818504519396813,2.623492076129166,6.513485909332012,0,0,0,0,0,1316250,1,20.0,21,45.091230637180125,-175.1510423849669,965.2559361505572,985.2559361505572,30.199177783128036,21,177.0,647.2830815720542,28131.5,1,15.319165233841254,15.386055845186382,-1.4331402616155382,343,554
1977,1,8,15,0.6991861641599099,6.844912292590731,6.130283309574079,0,0,0,0,0,3748750,1,30.0,17,45.04760692000927,-174.56661880961465,965.9551223147172,995.9551223147172,28.85062455793673,17,177.0,1092.366324010167,28131.625,1,15.304330994750671,15.38950784287153,-1.61691201025853,341,554
1977,1,8,18,0.900942589162587,8.790494096442574,6.710246108801657,0,0,0,0,0,3563125,1,28.0,17,45.24104804829995,-173.9524629255749,966.8560649038798,994.8560649038798,27.008116694073713,17,177.0,1064.9778932957338,28131.75,1,16.028447824494744,17.55899974858021,7.169890690107455,339,553
