year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2017,5,24,18,,,2.711730262257115,3,0,0,0,0,193125,1,2.0,8,64.12388093145904,88.24914581345716,995.9810899591728,997.9810899591728,7.791886649505683,8,603,247.93869558672074,42877.75,1,,,,474,356,0.24724870905619703,451.0
2017,5,24,21,-2.437559846950171,-18.6621977311497,4.501715455384328,0,0,0,0,0,301250,1,4.0,10,64.8133332205683,88.20206814309948,993.5435301122227,997.5435301122227,10.349067801477508,10,603,309.6624827338096,42877.875,1,-0.7425887570655858,25.56531939832361,25.55453223747563,471,356,0.3751162493922656,601.0
2017,5,25,0,-2.3837813709533657,-18.18253617787415,7.198190311192522,0,0,2,0,0,1173125,2,10.0,10,65.27240669030765,88.16925135197451,991.1597487412693,1001.1597487412693,13.380091957229617,10,603,611.0787880702123,42878.0,1,-0.5088062322103727,17.023152502786573,17.015546930709945,469,356,1.5715343123482743,1007.0
2017,5,25,3,-1.0550377474256676,-8.003336734299623,5.9233572138090675,0,0,0,0,0,1078750,2,10.0,10,65.96665041148412,88.65527561129767,990.1047109938436,1000.1047109938436,14.23261525368593,10,603,585.9836087475179,42878.125,1,7.336707417664054,26.757608497619103,25.732126549888005,466,357,1.749519695415594,986.0
2017,5,25,6,-0.22963216750562424,-1.729784883893943,8.16992667665043,0,0,0,0,0,1266250,2,10.0,10,66.88691785556202,89.16158502559789,989.875078826338,999.875078826338,14.525573763829067,10,603,634.8699814766996,42878.25,1,7.366654936151242,34.89611121838126,34.109690312538945,462,358,1.8812240465612253,1015.0
2017,5,25,9,1.2992555193211592,9.770365852023582,7.054903064634491,0,0,0,0,0,1313125,0,8.745425397344079,8,67.11790805194826,89.71775706372915,991.1743343456592,999.9197597430033,13.357400679818198,10,603,646.5142452375586,42878.375,2,8.015634390839669,11.728264005825109,8.561645980926869,461,359,1.5809496394446834,1104.0
2017,5,25,12,1.852060211127682,13.904363954705339,4.600588758426311,0,0,0,0,0,1480000,0,7.6143381624705215,11,67.34429248139152,90.85509739626673,993.0263945567868,1000.6407327192574,12.408673879113337,13,603,686.3662517577698,42878.5,2,16.23776309506253,18.277656104598762,8.390933341804217,460,361,1.1987790717549351,1001.0
2017,5,25,15,0.8361842014706053,6.267796600528259,3.8880140525926254,0,0,0,0,1,1578750,0,7.548336447984184,14,67.5613525931276,92.01459878787057,993.8625787582574,1001.4109152062416,12.141372713562118,17,603,708.894726184826,42878.625,2,16.40377868944442,18.27050228207999,8.04532773398444,459,363,1.4849145042442464,1272.0
2017,5,25,18,0.08072727391860099,0.5932169938277426,5.724440530233478,0,0,1,0,1,1714375,0,7.8710137836335345,11,70.53011649176818,91.65548653911931,993.943306032176,1001.8143198158095,12.378128411178617,13,603,738.7168003547341,42878.75,2,-4.436529585045679,110.12656202861038,110.03716131145143,446,362,1.3421778645285332,1357.0
2017,5,25,21,-0.01880854456263478,-0.14420484553508015,9.916557583204412,0,0,1,2,0,1766875,2,10.0,14,64.64087384089817,110.0484877558032,991.7955112712469,1001.7955112712469,12.654940643339675,14,608,749.9425178978621,42878.875,1,20.546838267179137,23.035596234833296,10.414707442681669,465,398,1.5379437393270428,1399.0
2017,5,26,0,0.7700652294252359,5.853052210394804,4.39000889992516,0,0,0,0,0,1395625,2,8.0,13,65.71612003568153,110.96106573454156,992.5655765006721,1000.5655765006721,11.964349471626544,13,608,666.5142420873337,42879.0,1,13.910545601557251,42.211876480247994,39.8539739179258,460,398,1.729742424738943,1572.0
2017,5,26,3,-0.1005397489888128,-0.7616315431900397,5.03595808024038,0,0,1,0,0,1424375,1,8.0,13,66.14370324738461,111.34868667335783,992.4650367516833,1000.4650367516833,12.194914484697481,13,608,673.344372615556,42879.125,1,5.810704186173639,16.88001299198192,15.848361286589304,458,398,1.6398126993611957,1417.0
2017,5,26,6,0.7322712735577079,5.549309334005939,5.41491496390554,0,0,0,0,0,471250,2,4.0,13,66.0960806640592,113.05659382911506,993.1973080252411,997.1973080252411,11.1069444512121,13,608,387.302896792822,42879.25,1,25.65006059840096,25.71072329239005,-1.765129886497545,457,401,1.3801377985744423,1383.0
2017,5,26,9,0.819522582579084,6.243737020736941,6.727534738291359,0,0,1,0,0,535625,1,4.0,12,65.41737315254544,115.27111601172507,994.0168306078201,998.0168306078201,9.924244433670305,12,608,412.9100783308551,42879.375,1,34.14444259273871,42.4108623880786,-25.15627731862786,458,406,0.7010028421304453,855.0
2017,5,26,12,0.0,,,0,3,0,0,0,0,0,,12,65.41737315254544,115.27111601172507,,,9.924244433670305,12,608,0.0,42879.5,0,0.0,0.0,0.0,458,406,0.0,0.0
