year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1962,4,8,9,22742.375,15,15,241.0,265,427,63.760668308222655,-125.53767779197437,,,0,0.0,,8.07053845641227,,0,0,0,0,0,0,0,,,,,
1962,4,8,12,22742.5,16,16,247.0,251,432,60.441015284727335,-123.75095568532569,1005.3090266813336,1005.3090266813336,625,14.104739588693906,0.0,9.092197105907987,4.353277323601287,1,1,3,0,0,3,0,,,32.668976590722615,-123.04285814431644,127.30595811590109
1962,4,8,15,22742.625,16,16,247.0,251,433,60.311459387329826,-124.11447294534128,1004.8501442897955,1004.8501442897955,625,14.104739588693906,0.0,9.366699510486146,5.9059932759866935,1,1,0,0,0,0,3,-3.659627623389053,-0.45888239153820903,-6.673340998657295,-4.801986169162094,8.221468923080861
1962,4,8,18,22742.75,14,14,247.0,253,432,60.82560339844068,-124.24512229904975,1003.5740661229429,1005.5740661229429,163750,228.30515513802078,2.0,9.99504965124127,7.739799771241378,1,2,0,0,0,1,0,-10.125442551884019,-1.2760781668525305,-2.360578186374701,19.056735200070186,19.20238229646473
1962,4,8,21,22742.875,11,11,247.0,251,433,60.311459387329826,-124.11447294534128,1002.422289306272,1006.422289306272,613750,441.9985210894959,4.0,11.08997785695488,12.150403886769126,1,2,0,0,0,0,0,-9.185521894049321,-1.1517768166708993,2.398424354233381,-19.056735200070186,19.20707150683242
1962,4,9,0,22743.0,13,13,247.0,246,433,59.34264380602439,-122.9261690650498,1003.2256832070664,1007.2256832070664,981250,558.8752775153366,4.0,10.445437886421095,8.633974180976583,1,1,0,0,0,0,1,6.470436003886948,0.8033939007943264,22.45809314348573,-35.909125831787854,42.353645246243616
1962,4,9,3,22743.125,13,13,247.0,241,432,58.48101576033852,-121.45889291794853,1004.8150325156718,1006.8150325156718,460000,382.6519928662906,2.0,9.023397104630218,7.041363246248002,1,2,0,0,0,0,0,12.917022112221503,1.5893493086054513,28.430649810112243,-31.93622244497813,42.75773792754196
1962,4,9,6,22743.25,9,9,247.0,226,429,55.76864970788748,-117.5014515627382,1005.4744713643116,1009.4744713643116,1362500,658.5569223122742,4.0,8.633399837542607,4.9584451542485475,1,1,0,0,0,0,1,5.525974997730426,0.6594388486398384,82.50293241273134,-100.53378141182861,130.05297021468235
1962,4,9,9,22743.375,11,10,247.0,225,432,55.230660967826175,-118.32615282973005,1005.6746308264467,1009.5191878741155,1136875,601.5634229698453,3.8445570476687863,9.07148574944633,2.4925268084534036,2,0,0,0,0,0,0,1.6881585428044934,0.2001594621350523,-17.431769216753153,-19.94053949557154,26.485688463783443
1962,4,9,12,22743.5,14,14,247.0,220,428,54.6147620269265,-116.15285843567567,1006.6305311930744,1010.6305311930744,1055625,579.6687619690783,4.0,9.307130303805064,1.9436806488539151,1,1,0,0,0,0,0,8.123216846034156,0.9559003666277568,46.64411866470012,-22.82827918460029,51.930762911175115
1962,4,9,15,22743.625,14,15,247.0,215,426,53.751641559047364,-114.71224731251957,1007.4696821476406,1011.0337485787143,843750,518.2412242070033,3.564066431073734,9.255051265482933,3.4484908522174376,2,0,0,0,0,1,0,7.209033571236123,0.8391509545661393,31.571923095497745,-31.99153903707896,44.94713447939669
1962,4,9,18,22743.75,13,13,247.0,200,430,50.11074111692024,-113.84572917795447,1006.8756186395625,1008.8756186395625,320625,319.4653459417435,2.0,9.772701324923192,7.067606490339749,1,2,0,0,0,0,0,-5.364096295676917,-0.5940635080781067,20.59700650141098,-134.94988586082258,136.51266743664564
1962,4,9,21,22743.875,17,17,247.0,199,431,49.795067803768056,-114.01215302990623,1007.0130905203455,1007.0130905203455,625,14.104739588693906,0.0,9.288378313459082,8.382173510723224,1,1,0,0,0,0,0,1.2470638585574563,0.13747188078297767,-3.981907913730528,-11.70042363320074,12.359429753422777
1962,4,10,0,22744.0,17,17,247.0,199,431,49.795067803768056,-114.01215302990623,,,0,0.0,,9.288378313459082,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
