year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1955,9,19,18,20349.75,3,3,464,340,247,64.21038614240646,-9.833563964207114,1004.8321833397285,1004.8321833397285,625,14.104739588693906,0.0,7.807664943646394,6.844395505602952,1,1,3,0,0,0,0,,,,,
1955,9,19,21,20349.875,2,2,464,340,249,64.66339570711257,-10.007979801441337,1005.1798351591971,1007.1798351591971,58750,136.75052399642826,2.0,8.42979319488975,8.627134250187154,1,1,0,0,0,0,0,0.3476518194685923,-2.766480890559072,16.79078843892644,17.017167593892186,2.664945303566634
1955,9,20,0,20350.0,3,3,464,341,250,64.92891888527676,-9.589551709148246,1006.1248501113935,1008.1248501113935,69375,148.60265258063356,2.0,8.314236636041464,10.124179989740878,1,1,0,0,0,0,0,0.9450149521963612,6.571818812734997,9.841610106132054,11.834107147923675,7.228284439391484
1955,9,20,3,20350.125,4,4,464,343,251,65.22844358549773,-8.64693170795307,1006.1319594842754,1010.1319594842754,209375,258.1591222864905,4.0,8.587204917218052,8.064282285361914,1,2,0,0,0,1,0,0.007109372881968739,14.639012545313362,11.101875689768343,18.372597315918927,0.05424665361116401
1955,9,20,6,20350.25,4,4,464,357,254,66.19575699881624,-1.357465844530609,1006.1278458865655,1010.1278458865655,230000,270.5758189903005,4.0,10.856748295114327,6.561381428836975,1,1,0,0,0,0,1,-0.0041135977099474984,108.98816701197467,35.853448012083334,114.73399793864608,-0.031149757644887657
1955,9,20,9,20350.375,4,4,464,359,258,67.11790805194826,-0.28224293627085717,1006.5253788982477,1010.5253788982477,216250,262.363322298001,4.0,11.415729123426505,6.164717630843079,1,1,0,0,0,0,0,0.39753301168224425,15.496131602274447,34.17950623607246,37.528239249620086,2.989437339024461
1955,9,20,12,20350.5,4,4,464,361,262,68.02961951597968,0.8814039965821379,1008.0978269956805,1010.0978269956805,94375,173.32194179790176,2.0,10.489198879006384,6.2524621885322995,1,1,0,0,0,0,0,1.572448097432789,16.136072785344584,33.79256312132561,37.44743205137989,11.747364283246409
1955,9,20,15,20350.625,5,5,464,361,266,68.94206147801737,0.9191047837142364,1007.536660463562,1011.536660463562,198750,251.5235374254831,4.0,11.034155426604253,7.29889048891375,1,1,0,0,0,0,0,-0.5611665321185138,0.5020946944030907,33.81963901206577,33.82336591749243,-4.166097963111057
1955,9,20,18,20350.75,7,7,464,361,271,70.08057448957457,0.9710219310791666,1007.0658576979091,1011.0658576979091,147500,216.68112103298049,4.0,11.81062690338202,11.178767477231522,1,1,0,0,0,0,0,-0.4708027656529157,0.6556084237965109,42.19895693465989,42.20404943579032,-3.4693810429396756
1955,9,20,21,20350.875,6,6,464,360,274,70.76530181562073,0.33505921860912397,1006.7161486646096,1010.7161486646096,117500,193.39444569737623,4.0,12.35834445071863,11.054169429238973,1,1,0,0,0,0,0,-0.3497090332994412,-7.76546976781279,25.37940159707602,26.540846748747093,-2.5661027129198812
1955,9,21,0,20351.0,4,4,464,358,276,71.21694123239017,-1.0291548043059813,1008.5914522735743,1012.5914522735743,117500,193.39444569737623,4.0,10.561145623419836,10.67275225166719,1,1,0,0,0,0,0,1.8753036089646047,-16.280724165799086,16.74000393915603,23.351439168620715,13.723327079581104
1955,9,21,3,20351.125,6,6,464,357,278,71.665347804423,-1.7569883099082009,1007.996211275685,1011.996211275685,107500,184.98192550829796,4.0,10.355065251942042,9.315490020163416,1,1,0,0,0,0,0,-0.5952409978891956,-8.486053159528304,16.620178628043245,18.66128173128539,-4.3444972568828595
1955,9,21,6,20351.25,6,6,464,355,280,72.09892177323997,-3.23970029610213,1008.5717515208514,1012.5717515208514,121250,196.456289539899,4.0,9.221265908719353,8.236079642851474,1,1,0,0,0,0,0,0.5755402451663394,-16.89185769523657,16.070408552530687,23.315078542466342,4.190318908000765
1955,9,21,9,20351.375,6,6,464,354,282,72.53703756199823,-4.059346364799249,1009.3967112314136,1013.3967112314136,112500,189.234939151512,4.0,8.72820529135022,8.063335876866695,1,1,0,0,0,0,0,0.8249597105622525,-9.11668846984318,16.238750997599286,18.622863437672613,5.991636239714378
1955,9,21,12,20351.5,5,5,464,353,284,72.97109213406387,-4.920616036363993,1009.3317133050764,1013.3317133050764,102500,180.62879984608918,4.0,9.184435027191688,8.344138930212866,1,1,0,0,0,0,0,-0.064997926337237,-9.348685077791629,16.088222100191548,18.607224484828887,-0.4709674100135503
1955,9,21,15,20351.625,5,5,464,352,285,73.17554333124266,-5.748663417287767,1010.1256562079269,1014.1256562079269,123125,197.9694540487982,4.0,7.705825608618261,8.00287100517955,1,1,0,0,0,0,0,0.7939429028505401,-8.883305448132667,7.5779786242295355,11.676423926618256,5.7465739200450106
1955,9,21,18,20351.75,5,5,464,352,285,73.17554333124266,-5.748663417287767,,,0,0.0,,7.705825608618261,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
