year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1955,8,28,18,20327.75,16,16,583,397,523,51.69429505357664,167.08218715606606,1009.2667953632676,1009.2667953632676,625,14.104739588693906,0.0,8.81630390264602,2.3697765301053733,1,1,3,0,0,0,0,,,,,
1955,8,28,21,20327.875,14,14,583,391,523,51.98875436212689,169.09497795476554,1007.7875001026389,1007.7875001026389,625,14.104739588693906,0.0,10.303473089715718,2.2466142606276844,1,1,0,0,0,0,0,-1.4792952606287144,45.94090562675591,10.91412707135069,47.219540230037,-13.007982710933284
1955,8,29,0,20328.0,14,14,583,384,526,51.564031588920635,171.6291604931222,1005.4092784085198,1007.4092784085198,1566250,706.0827566478041,2.0,12.206444952264288,3.592598368256804,1,1,0,0,0,0,0,-2.378221694119129,58.38732608871424,-15.742339203647603,60.47231673578044,-21.035021580968365
1955,8,29,3,20328.125,19,19,583,379,525,51.955942239534295,173.28012011092383,1003.0803451182295,1005.0803451182295,112500,189.234939151512,2.0,12.78440202528135,3.0665772473012476,1,1,0,0,0,0,0,-2.328933290290297,37.71029493873514,14.526158682068987,40.41133047083505,-20.48833384848126
1955,8,29,6,20328.25,18,18,583,372,525,52.115947941427116,175.680724972372,1001.3672571452049,1003.3672571452049,105000,182.81831978578631,2.0,13.578122716735717,3.2000254064988987,1,1,0,0,0,0,0,-1.7130879730245214,54.63605526252182,5.930607428227956,54.95698899245746,-15.037752150176217
1955,8,29,9,20328.375,18,18,583,367,525,52.187562818518686,177.40528976120507,999.4899320933996,1007.4899320933996,2161250,829.4258505223462,8.0,14.996089344118179,3.543576859923414,1,3,0,0,0,0,0,-1.8773250518053828,39.187641591369534,2.6544036682853465,39.27743770064236,-16.463453307085334
1955,8,29,12,20328.5,17,17,583,360,525,52.227717061247965,179.82690149487985,995.588313831313,1009.588313831313,3218750,1012.2054861311888,14.0,18.76560092504032,5.35414866337218,1,2,0,0,0,0,0,-3.9016182620865583,54.97581384619551,1.4883160249167189,54.995956148080246,-34.197173532678846
1955,8,29,15,20328.625,18,18,583,353,523,52.671814657324795,-177.72338501802918,992.6300963989596,1010.6300963989596,4010000,1129.7887606083718,18.0,20.436105110615568,8.089585403243982,1,2,0,0,0,0,0,-2.958217432353413,-55.055752824190286,16.46046653959585,57.46375272934662,-25.774356950748878
1955,8,29,18,20328.75,20,20,583,348,521,53.07945337236034,-175.9269895519478,988.934096761021,998.934096761021,360000,338.5137501286538,10.0,23.108624795839358,11.63902869767633,1,1,0,0,0,2,0,-3.695999637938512,39.99603698707014,15.10911900528661,42.75474771048235,-32.029543683316994
1955,8,29,21,20328.875,18,18,583,345,519,53.493904362353305,-174.8055710922652,985.5386105651615,1009.5386105651615,3545625,1062.3593978500887,24.0,25.748597577178174,17.61309773305249,1,1,0,0,0,0,0,-3.3954861958595575,24.727315585453212,15.3616158100107,29.11046850115896,-29.26698994137176
1955,8,30,0,20329.0,17,17,583,345,517,53.9646384111333,-174.73997778432903,978.3349323821734,1008.3349323821734,3364375,1034.8496621875038,30.0,30.816109876580157,20.63882484059548,1,1,0,0,0,0,0,-7.203678182988078,1.4302455394944793,17.447746007729396,17.50626867877564,-61.71804249377904
1955,8,30,3,20329.125,19,19,583,343,517,53.91837293357172,-174.01940047523655,975.771880593617,1007.771880593617,3641875,1076.682319324318,32.0,31.415019627119317,15.95369273626384,1,1,0,0,0,0,0,-2.5630517885564768,15.729374052949893,-1.714828794545442,15.822573933852087,-21.972048938821057
1955,8,30,6,20329.25,18,18,583,341,519,53.39654722979526,-173.38397100647913,974.3490434898921,1008.3490434898921,4085625,1140.3924012109383,34.0,31.9671094696473,14.134447592948781,1,1,0,0,0,0,0,-1.422837103724887,14.043487253732529,-19.341456950889217,23.90212315316045,-12.279436034643066
1955,8,30,9,20329.375,17,17,583,337,520,53.041440688535964,-172.01988625483148,972.9750327479696,1008.9750327479696,4513750,1198.6539320262898,36.0,32.735713881831074,12.515227888496302,1,1,0,0,0,0,0,-1.3740107419223933,30.397956507824365,-13.162015268776893,33.125132539917445,-11.913122447272638
1955,8,30,12,20329.5,17,17,583,332,520,52.85914854524901,-170.27737568805975,970.1704746648901,1008.1704746648901,5706875,1347.7962500745878,38.0,34.25247403157248,10.447474713397387,1,1,0,0,0,0,0,-2.80455808307961,38.9946217407722,-6.756653833557346,39.575660395405016,-24.37491007020003
1955,8,30,15,20329.625,18,18,583,328,520,52.687757808766804,-168.89616656336392,968.745926291203,1006.745926291203,5406875,1311.892436848381,38.0,33.80052560195829,11.23251518621073,1,1,0,0,0,0,0,-1.4245483736871392,31.031487806165867,-6.352593456898704,31.675048209795246,-12.409172448793854
1955,8,30,18,20329.75,16,16,583,325,521,52.31244571739618,-167.94159042044635,968.1717471854753,1008.1717471854753,7168125,1510.524760770635,40.0,32.70001073033692,10.859925683089532,1,1,0,0,0,0,0,-0.5741791057276714,21.63040886234036,-13.910933489590922,25.717477677716268,-5.02684983558879
1955,8,30,21,20329.875,18,18,583,322,521,52.15747067886532,-166.92767650231926,967.8893100920701,1007.8893100920701,6849375,1476.5580844247547,40.0,31.924118194849438,8.552342597411917,1,1,0,0,0,0,0,-0.2824370934051694,23.05532042709801,-5.744146013725355,23.76011391856444,-2.4778801560168464
1955,8,31,0,20330.0,16,16,583,317,522,51.641861970797294,-165.34324888423959,968.0063256403052,1008.0063256403052,6882500,1480.1242487237141,40.0,30.053183374420716,5.597071861673976,1,1,0,0,0,0,0,0.11701554823521292,36.443653302307965,-19.111024156973567,41.15059064396585,1.0338717355850027
1955,8,31,3,20330.125,15,15,583,312,522,51.32429347544236,-163.70595254340108,966.6553351009319,1006.6553351009319,6378125,1424.8579728576424,40.0,29.730024202139994,4.756752298272258,1,1,0,0,0,0,0,-1.3509905393734516,37.922822753087424,-11.770668515204783,39.70754491097276,-11.989229768890446
1955,8,31,6,20330.25,15,15,583,305,511,53.29353013402158,-160.21451676807197,965.3574107474757,1005.3574107474757,5801250,1358.894855102379,40.0,30.579596569742296,7.608053312820702,1,1,0,0,0,0,0,-1.2979243534561828,77.34268225929655,72.98970859883099,106.34560668125772,-11.216405423746663
1955,8,31,9,20330.375,14,14,583,305,511,53.29353013402158,-160.21451676807197,963.3231389304706,1007.3231389304706,6862500,1477.972122178312,44.0,32.04118842128585,5.632676468669597,1,1,0,0,0,0,0,-2.034271817005065,0.0,0.0,0.0,-17.579774492151003
