year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1955,9,18,18,20348.75,15,15,439,260,429,62.55290158720133,-124.93400896676533,1005.0786261808344,1009.0786261808344,444375,376.09700300975805,4.0,11.617921679885331,8.211988553224728,1,1,3,0,0,0,0,,,,,
1955,9,18,21,20348.875,14,14,439,260,429,62.55290158720133,-124.93400896676533,1002.7760394854928,1012.7760394854928,1454375,680.3983691327828,10.0,13.969456352492722,11.378392072298958,1,1,0,0,0,0,0,-2.302586695341597,0.0,0.0,0.0,-17.97625334876511
1955,9,19,0,20349.0,15,15,439,257,429,61.98190514986989,-124.13918537836267,1002.7319070446013,1014.7319070446013,2493125,890.8346283076131,12.0,13.963312224655192,11.473965134480313,1,2,0,0,0,0,0,-0.044132440891553416,13.838814827380471,-21.163968987791417,25.28688156223939,-0.3463511191061395
1955,9,19,3,20349.125,18,18,439,256,430,61.66061223692599,-124.26110289909455,1002.942625829718,1014.942625829718,2500625,892.1735588652814,12.0,14.39399721737004,10.906195472940817,1,3,0,0,0,0,0,0.21071878511676914,-2.1450773147028483,-11.908713962071056,12.100364660475273,1.6586951299449388
1955,9,19,6,20349.25,18,18,439,252,427,61.265885463318114,-122.12499844038751,1004.0202500210522,1016.0202500210522,3043125,984.2036234403164,12.0,14.118748494730541,5.016011776734303,1,2,0,0,0,0,1,1.07762419133418,38.061180161814605,-14.630538211990478,40.77629315769916,8.514470656877132
1955,9,19,9,20349.375,15,15,439,249,418,61.70683605126831,-117.89727103094764,1004.0155523564889,1016.0155523564889,3113750,995.5588421106903,12.0,14.698483067137973,3.0892371107791403,1,2,0,0,0,0,0,-0.00469766456328216,74.26038576889634,16.343822760332134,76.03765801868475,-0.03696209127016361
1955,9,19,12,20349.5,14,15,439,246,413,61.60338997260196,-115.23757906760527,1008.9485531628894,1015.7757582470819,2327500,860.7358828890387,6.827205084192392,10.793910761915043,2.928781235667411,2,0,0,0,0,0,0,4.933000806400523,46.87932053612015,-3.8342263763238194,47.03585851064263,38.85158223244547
1955,9,19,15,20349.625,14,13,439,245,411,61.58679672871701,-114.21734114528606,1010.123137391769,1011.6457726926496,383750,349.50167213195084,1.5226353008806472,10.240965912285638,3.2893290613748105,2,0,0,0,0,0,0,1.1745842288795394,17.993255004746207,-0.6150281788606141,18.003763087938506,9.252300062459307
1955,9,19,18,20349.75,14,14,439,245,409,61.77351958319343,-113.37952395277662,1010.8728789946026,1010.8728789946026,625,14.104739588693906,0.0,9.454998487810084,3.22502685977197,1,1,0,0,0,2,0,0.7497416028336739,14.686982682494815,6.920878035455769,16.235948173653323,5.895415807402211
1955,9,19,21,20349.875,15,15,461,229,412,58.07374913573769,-111.91486632719173,,,0,0.0,,8.27566999695582,,0,0,0,0,3,0,3,-1.2703199140056676,28.708145628390973,-137.1319011688487,140.10466067766552,
