year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1955,9,16,0,,,5.12101380894681,3,0,0,0,0,625,1,0.0,8,40.67304621413313,-102.0478317971575,997.2402200802396,997.2402200802396,10.185530915793185,8,375,14.104739588693906,20346.0,1,,,,151,404
1955,9,16,3,1.8011643851266126,19.01454189972189,5.548421280730472,0,0,0,0,0,80625,1,2.0,11,41.01665534469728,-101.5751888173962,999.0413844653663,1001.0413844653663,9.428261410188242,11,375,160.19904673114672,20346.125,1,13.218022492233036,18.355335763875907,12.73586402249347,152,402
1955,9,16,6,1.0413990526164707,11.180928798528607,8.262340129196746,0,0,0,0,0,66250,1,2.0,11,40.18797714227251,-101.93666167370918,1000.0827835179828,1002.0827835179828,9.35442662262474,11,375,145.21718204012956,20346.25,1,-10.235133240685366,32.37538148691721,-30.714937310188983,149,404
1955,9,16,9,0.747425723674678,7.929074521417449,5.61247662684531,0,0,0,0,0,258750,1,4.0,11,40.77419968900023,-101.52116019730421,1000.8302092416575,1004.8302092416575,9.036588701034177,11,375,286.98899464971794,20346.375,1,11.662661073979509,24.66044895842557,21.728324360258338,151,402
1955,9,16,12,1.1886440581084754,12.585146862785303,5.770666020513163,0,0,0,0,0,286250,1,4.0,12,40.8708439663689,-100.99250758026773,1002.0188532997659,1006.0188532997659,9.36226064247847,12,375,301.8546089098361,20346.5,1,14.817072038926021,15.243923103286303,3.582117777542024,151,400
1955,9,16,15,1.2084269957008655,12.565757283152097,5.129053110384339,0,0,0,0,0,405000,1,4.0,12,41.780079164671285,-100.07158874507036,1003.2272802954668,1007.2272802954668,9.152972956298811,12,375,359.0480523612894,20346.625,1,25.45374120398518,42.23310952737934,33.700780392628396,154,396
1955,9,16,18,-1.4742052282462828,-14.921464665256872,3.4726706862606807,0,0,0,0,0,150000,1,2.0,12,43.195512128267346,-98.92859810446969,1001.7530750672205,1003.7530750672205,8.975597337015524,12,375,218.50968611841583,20346.75,1,30.884729223336937,60.87882742448834,52.46298818578476,159,391
1955,9,16,21,-2.3613486157932493,-23.794008825734316,4.6391024800341985,0,0,0,0,0,625,1,0.0,11,43.437583778590906,-98.9726266148964,999.3917264514272,999.3917264514272,9.621106607848388,11,375,14.104739588693906,20346.875,1,-1.1849728083338034,9.050290593934587,8.972379800151707,160,391
1955,9,17,0,-0.41820954550174066,-4.150611690186215,6.548257473531994,0,0,0,0,0,625,1,0.0,10,44.272811880494466,-98.25252904713608,998.9735169059255,998.9735169059255,10.64879755323188,10,375,14.104739588693906,20347.0,1,19.110906554089695,36.38140330765598,30.95770917421335,163,388
1955,9,17,3,1.7903368470114946,17.76858784431096,5.507416500746549,0,0,0,0,0,625,1,0.0,10,44.272811880494466,-98.25252904713608,1000.7638537529369,1000.7638537529369,10.161219650691159,10,375,14.104739588693906,20347.125,1,0.0,0.0,0.0,163,388
