year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1955,9,23,15,20353.625,0,0,534,76,218,13.181128424041226,-63.47538338185026,1004.947791973198,1010.947791973198,1656875,726.2228946203556,6.0,7.549913245164958,13.478575085718546,1,1,3,0,0,0,0,,,,,
1955,9,23,18,20353.75,0,0,534,77,219,13.567075769139683,-63.55676815639698,1003.0150815885436,1009.0150815885436,1905625,778.831995271757,6.0,7.557952489764967,9.010605597935209,1,1,0,0,0,0,0,-1.9327103846544924,-2.9323514435570663,14.305128908961626,14.602581898093941,-57.08077276874204
1955,9,23,21,20353.875,0,0,534,75,222,13.430468818089262,-64.20533396565683,1001.2370613773428,1007.2370613773428,1261250,633.6152964925216,6.0,8.619765333530978,12.023628690680562,1,1,0,0,0,0,0,-1.7780202112007828,-23.381660535921746,-5.063333300396073,23.923615812163096,-53.0362995264578
1955,9,24,0,20354.0,0,0,534,76,224,13.938124683824713,-64.4543391043771,1002.4225518362175,1008.4225518362175,881875,529.8202816789202,6.0,8.160686395158617,13.050896308156226,1,1,0,0,0,0,0,1.1854904588747013,-8.957623280951363,18.816252250377747,20.83963444001088,34.09800168779344
1955,9,24,3,20354.125,0,0,534,76,227,14.305186735313521,-64.94992364172211,1004.1631202656697,1010.1631202656697,921250,541.5191433798228,6.0,7.715327687756328,11.345808144654875,1,1,0,0,0,0,0,1.7405684294522508,-17.79926985212599,13.60514596309975,22.403437324349373,48.80477270431511
1955,9,24,6,20354.25,1,1,534,74,231,14.262241633382397,-65.76808255800798,1002.098164724871,1008.098164724871,591250,433.8210693433022,6.0,8.317906180050228,11.547117705334458,1,1,0,0,0,0,0,-2.064955540798692,-29.390355634882237,-1.5917591529914084,29.43342830092998,-58.07115664341592
1955,9,24,9,20354.375,1,1,534,73,235,14.463330419796169,-66.51240422234639,1001.0369032816284,1007.0369032816284,429375,369.69488416823555,6.0,9.196746081063685,13.266569211873646,1,1,0,0,0,0,0,-1.0612614432426926,-26.713916650390416,7.453350951440955,27.73419880236947,-29.43876176814464
1955,9,24,12,20354.5,1,1,534,72,239,14.64903802680116,-67.25995900959664,1003.0474556897395,1009.0474556897395,550000,418.41419359420024,6.0,8.819529580012436,11.04344452173842,1,1,0,0,0,0,0,2.0105524081112525,-26.807382656782284,6.883247912752061,27.676973583388,55.079688300665254
1955,9,24,15,20354.625,1,1,534,72,242,14.976001070014055,-67.77037890876223,1004.1587593655718,1010.1587593655718,745000,486.97111331877176,6.0,8.149214714086273,8.387094821911669,1,1,0,0,0,0,0,1.1113036758321686,-18.27610729415068,12.118877201846539,21.92905110716703,29.794534252839643
1955,9,24,18,20354.75,2,2,534,71,247,15.239206505195126,-68.69680212626183,1002.495910124493,1008.495910124493,1675000,730.1842639757785,6.0,7.694884433565937,8.815708062181365,1,1,0,0,0,0,0,-1.662849241078802,-33.13040210360252,9.755703019136133,34.53689744235825,-43.82948867650433
1955,9,24,21,20354.875,2,2,534,69,250,15.0135824088999,-69.34675185470492,1001.7274618879776,1009.7274618879776,11302500,1896.7597340180685,8.0,7.799534620816229,9.177281515689028,1,1,0,0,0,0,0,-0.7684482365153963,-23.268024221161937,-8.362751612264143,24.725221246431854,-20.552041258136672
1955,9,25,0,20355.0,2,2,534,68,252,14.945757345209616,-69.75692541143793,1002.4177495320007,1006.4177495320007,160000,225.6758334191025,4.0,8.32797563611404,9.598340026536098,1,1,0,0,0,0,0,0.6902876440231921,-14.688757206239583,-2.513934327234601,14.902330491084399,18.54350564864857
1955,9,25,3,20355.125,1,1,534,67,257,15.159385830071978,-70.68814343564735,1003.6778178201599,1009.6778178201599,909375,538.0177067238444,6.0,8.343034503458872,5.9205497654612556,1,1,0,0,0,0,0,1.2600682881592364,-33.31447892873519,7.9181345678195365,34.24253730854709,33.38371038282944
1955,9,25,6,20355.25,2,2,534,65,261,14.989749593662815,-71.50670518959538,1002.21774892621,1008.21774892621,718750,478.3149910828633,6.0,8.724423187952892,6.4897523343289505,1,1,0,0,0,0,0,-1.4600688939499378,-29.307549645458053,-6.287562954591994,29.974420997392862,-39.10999934739795
1955,9,25,9,20355.375,2,2,534,65,264,15.256642531634247,-72.03323915872113,1001.824145089959,1007.824145089959,998750,563.8368547958363,6.0,8.601170926899595,6.32504539973881,1,1,0,0,0,0,0,-0.3936038362511317,-18.828159365772827,9.89238021989476,21.268727548161035,-10.363060018658746
1955,9,25,12,20355.5,1,1,534,62,269,14.868792040988112,-73.0801508977539,1004.2494318925882,1010.2494318925882,8156875,1611.3391799572823,6.0,7.765262223035184,3.9813989885261254,1,1,0,0,0,0,0,2.425286802629271,-37.504418288980006,-14.375668952151049,40.16517457968554,65.4811441320702
1955,9,25,15,20355.625,1,1,534,61,271,14.759803616577587,-73.48583608976695,1003.9941222992458,1009.9941222992458,576250,428.28270092709715,6.0,8.809201698720244,8.309307708407795,1,1,0,0,0,0,0,-0.2553095933423901,-14.540533765483275,-4.039653285811459,15.091253124069139,-6.942947454106807
1955,9,25,18,20355.75,4,4,534,61,273,14.92009926114827,-73.83935024953648,1001.9993281933442,1009.9993281933442,2735000,933.0474471926215,8.0,9.350267985134701,12.122591258501489,1,1,0,0,0,0,0,-1.9947941059015284,-12.661235644072624,5.941354146493102,13.985942125176477,-53.677101804832176
1955,9,25,21,20355.875,5,5,534,61,277,15.230030215383538,-74.55016401934344,1000.1724673198235,1006.1724673198235,205625,255.83680412822147,6.0,9.557520381098023,11.333808803635112,1,1,0,0,0,0,0,-1.8268608735207819,-25.420973985273225,11.487583240356296,27.896065799034332,-48.180843315637645
1955,9,26,0,20356.0,2,2,534,60,281,15.251136265647265,-75.31295114768064,1001.4804077122171,1009.4804077122171,6451250,1433.0026703545182,8.0,9.433651482996016,9.081715774412295,1,1,0,0,0,0,0,1.307940392393648,-27.276967890676257,0.7822952369437925,27.288183580933495,34.44845039056598
1955,9,26,3,20356.125,5,5,534,58,285,14.980583815586074,-76.12036311458078,1003.3298603898912,1009.3298603898912,365625,341.1481381100423,6.0,9.64170768707848,9.79487004613642,1,1,0,0,0,0,0,1.8494526776741258,-28.909584229639023,-10.028019946019903,30.599432092252403,49.56980813855685
1955,9,26,6,20356.25,5,5,534,57,285,14.703956264887763,-76.16448051262256,1001.6141084911147,1009.6141084911147,1207500,619.9670858738609,8.0,10.430131563752262,9.638367371213171,1,1,0,0,0,0,0,-1.715751898776507,-1.5816575141738167,-10.253193402587572,10.374469405372393,-46.83183421691378
1955,9,26,9,20356.375,3,3,534,57,286,14.771707316983807,-76.3431932334925,999.2987165738627,1011.2987165738627,9065625,1698.7283661418405,12.0,11.808851386614041,13.999127116486779,1,1,0,0,0,0,0,-2.315391917251982,-6.405055926098734,2.511191089303763,6.879739973534692,-62.91568479855954
1955,9,26,12,20356.5,5,5,534,57,290,15.033750662027705,-77.06072806361884,999.5795095052864,1009.5795095052864,937500,546.2742152960396,10.0,13.208946638900823,17.759557855415988,1,1,0,0,0,0,0,0.2807929314236389,-25.685123795441864,9.712630176617033,27.460166957520592,7.499925131455179
1955,9,26,15,20356.625,6,6,534,57,293,15.220854315696094,-77.60161495713845,1000.1732500208869,1012.1732500208869,7187500,1512.5648108249761,12.0,13.781811161474732,19.37617964419427,1,1,0,0,0,0,0,0.5937405156005116,-19.344692157898194,6.934992348195162,20.550212494117265,15.668273860336063
1955,9,26,18,20356.75,7,7,534,57,295,15.34108960324692,-77.9634637469842,997.9203281425739,1011.9203281425739,7521250,1547.2841469684345,14.0,14.264626702820722,19.142099685189095,1,1,0,0,0,0,0,-2.252921878313064,-12.934020750036279,4.456517993100463,13.680257504345347,-58.99766616523846
1955,9,26,21,20356.875,6,6,534,57,298,15.514678002635891,-78.50806121469654,996.1807677060674,1008.1807677060674,1583750,710.0163957568716,12.0,14.586126347630154,21.292862151683803,1,1,0,0,0,0,0,-1.7395604365064354,-19.449966839383936,6.434049778801055,20.486537203959692,-45.056799028840935
1955,9,27,0,20357.0,7,7,534,57,303,15.785908331711266,-79.42037570411551,997.1005340329413,1009.1005340329413,2759375,937.1959998785726,12.0,14.685964090900347,20.780977510840604,1,1,0,0,0,0,0,0.9197663268737961,-32.53955696655496,10.053145515105244,34.057135850325935,23.42392316963908
1955,9,27,3,20357.125,6,6,534,57,307,15.98657028104683,-80.15417763214744,998.1997570174082,1010.1997570174082,692500,469.49930370797676,12.0,15.348798947114755,21.092791721810716,1,1,0,0,0,0,0,1.0992229844669055,-26.146475489615284,7.43753024557408,27.183727424378027,27.65180621220152
1955,9,27,6,20357.25,8,8,534,58,311,16.45124348109679,-80.86155358049155,996.2042382131887,1012.2042382131887,7087500,1502.0057650780227,16.0,16.644206212914824,21.43456208992393,1,1,0,0,0,0,0,-1.995518804219464,-25.145486947394456,17.223100797749115,30.47836470204744,-48.818477665440625
1955,9,27,9,20357.375,8,8,534,58,315,16.623002851651478,-81.60402586734041,994.2556742638047,1008.2556742638047,876875,528.316175644293,14.0,17.34087270573642,20.995126382482848,1,1,0,0,0,0,0,-1.94856394938397,-26.369592543977692,6.366256869781485,27.127193689496227,-47.19090205591432
1955,9,27,12,20357.5,7,7,534,58,319,16.780118437683715,-82.34934904464059,992.9458720417797,1008.9458720417797,725625,480.5971401934401,16.0,19.784615212002578,25.698566204109376,1,1,0,0,0,0,0,-1.3098022220250278,-26.449073530478145,5.82348535452376,27.0825861448827,-31.43259038621759
1955,9,27,15,20357.625,5,5,534,59,324,17.234622578113676,-83.26250812174224,993.2120529387304,1013.2120529387304,7476250,1542.6484650047676,20.0,20.824248219456674,32.52799476856577,1,1,0,0,0,0,0,0.2661808969506819,-32.326476606935486,16.846184851585896,36.452640972535164,6.2242563608717205
1955,9,27,18,20357.75,9,9,534,59,328,17.35885086709979,-84.0158081507475,991.943590002899,1011.943590002899,6015625,1383.774876587361,20.0,21.06907375058358,31.599153953098654,1,1,0,0,0,0,0,-1.2684629358313395,-26.64936178492873,4.60451849366344,27.044224413033337,-29.45537189343246
