year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1955,9,15,3,,,9.061947360059566,3,0,0,0,0,148750,1,4.0,6,58.66784628572884,60.743934777892925,1004.7447419473207,1008.7447419473207,7.7176986057426324,6,360.0,217.59732436277534,20345.125,1,,,,480,292
1955,9,15,6,-0.9866267779549526,-8.0812844591959,9.799311575786197,0,0,0,0,0,48125,1,2.0,7,57.76307278468765,63.8860873697093,1003.7581151693657,1005.7581151693657,8.514769191534764,7,360.0,123.76858758422884,20345.25,1,62.11873391675066,70.59292225526758,-33.53540769273851,487,297
1955,9,15,9,-0.33490513928598376,-2.7752702758825154,6.87477622071383,0,0,0,0,0,56875,1,2.0,6,56.72631432796311,67.7262834354615,1003.4232100300798,1005.4232100300798,8.527562520070832,6,360.0,134.55064019432646,20345.375,1,78.08127226483292,87.02500912176575,-38.42742684787059,495,304
1955,9,15,12,-4.509844411845552,-37.534929556788214,11.40202601631936,0,0,0,0,0,44375,1,2.0,6,56.34894491813206,72.91149893716451,998.9133656182343,1000.9133656182343,11.948732929413683,6,360.0,118.84864828598478,20345.5,1,106.47367151684578,107.3884730917171,-13.98718794802123,501,316
1955,9,15,15,-2.9228289339275215,-24.296857812525147,15.861691333219351,0,0,2,0,0,1461250,2,10.0,7,56.45366137176004,76.48161718308802,995.9905366843067,1005.9905366843067,14.781882959982783,7,360.0,682.0046342848882,20345.625,1,73.11680529262236,73.21975010335677,3.8813127932139273,503,325
1955,9,15,18,-3.2160309713150492,-26.712083643960906,19.942038427809383,0,0,0,0,0,1598750,2,14.0,5,56.52522337158723,78.84265246356404,992.7745057129916,1006.7745057129916,18.3017603546739,5,360.0,713.3708225995337,20345.75,1,48.26644541419408,48.3392719317783,2.6524437737740785,504,331
1955,9,15,21,-3.122689512707584,-25.728846184254202,22.801321610439263,0,0,0,0,0,1899375,1,18.0,6,57.23215597921817,81.02737338510362,989.6518162002841,1007.6518162002841,21.243952643894975,6,360.0,777.553753814061,20345.875,1,43.825619021634466,51.061264525504086,26.20243981605631,502,337
1955,9,16,0,-4.8271996504401615,-39.32507819854117,28.591388428844656,0,0,0,0,0,1993750,1,24.0,6,58.260114373052595,81.9857635738725,984.8246165498439,1008.8246165498439,27.474740293378208,6,360.0,796.6368906716112,20346.0,1,18.68705379431663,42.43714692650048,38.10125273202583,498,340
1955,9,16,3,-0.12180062731044018,-0.9870298851545622,26.78391910710125,0,0,0,0,0,1996250,1,24.0,7,58.75402111119655,82.28166720599242,984.7028159225334,1008.7028159225334,27.967895148445884,7,360.0,797.136193065145,20346.125,1,5.689066488660687,19.170252698570433,18.306641172390005,496,341
1955,9,16,6,2.091249516539101,16.90557044135355,22.666338238716563,0,0,0,0,0,2126875,1,22.0,7,58.98486490295903,82.22539947161333,986.7940654390726,1008.7940654390726,25.823106194867524,7,360.0,822.8033417391727,20346.25,1,-1.0746160983817834,8.62343851615578,8.556219497127087,495,341
