year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1986,11,28,0,31742.0,0,0,571.0,463,138,32.7865176547133,25.045208662112223,,,0,0.0,,8.819710062935512,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1986,11,28,3,31742.125,1,1,577.0,477,141,31.859866294592944,28.26947224221742,1008.44743567787,1008.44743567787,625,14.104739588693906,0.0,8.734716852389193,2.2045392581539636,1,1,3,0,0,3,0,,,101.49875101725165,-34.346310004554425,107.15253365642363,1.8920143435386856,550.0
1986,11,28,6,31742.25,0,0,577.0,479,143,32.06591523477423,28.89707485870105,1008.7347345266276,1010.7347345266276,327500,322.87224675588243,2.0,9.865940222070865,3.7329232892043365,1,1,0,0,0,0,0,3.7492659315189054,0.2872988487576367,19.71313665224238,7.637198929549276,21.14082695070111,1.8242707601190375,500.0
1986,11,28,9,31742.375,0,1,577.0,476,142,32.20875118510767,28.17493487682135,1008.2564916798219,1010.1235511867334,306875,312.5401515368078,1.8670595069114642,10.630405252000878,3.943085793205901,2,0,0,0,0,1,0,-6.21637777424845,-0.47824284680566054,-22.64707021505547,5.294211006510686,23.257653783370145,1.714255986499181,479.0
1986,11,28,12,31742.5,0,0,577.0,490,148,31.74870452802073,31.67546873810922,1006.2358922646556,1006.2358922646556,625,14.104739588693906,0.0,9.725935638900697,4.92017373793351,1,1,0,0,0,0,1,-26.604455497792884,-2.0205994151663615,110.32761309579699,-17.051618095952133,111.63753800181226,1.429350743297554,402.0
1986,11,28,15,31742.625,0,0,577.0,486,148,32.2839064634243,30.884012979508853,1006.9379933687139,1006.9379933687139,625,14.104739588693906,0.0,10.26141665758966,7.03862154907707,1,1,0,0,0,0,0,9.107214712473501,0.7021011040583836,-24.800345353442214,19.83724664907537,31.758045976826956,1.0451629319836888,340.0
1986,11,28,18,31742.75,0,0,577.0,484,146,32.10238532081232,30.248093523059183,1008.2588182942726,1008.2588182942726,625,14.104739588693906,0.0,10.39308650690343,6.9403382642627545,1,1,0,0,0,0,0,17.219346455967035,1.3208249255586997,-19.96640054134286,-6.728076712392325,21.069507987259037,0.8701777767132746,351.0
1986,11,28,21,31742.875,0,0,577.0,485,147,32.19414473479101,30.565599080901137,1008.7316539764083,1010.7316539764083,151875,219.87113035631398,2.0,10.539116476931516,5.7865894404229765,1,1,0,0,0,0,0,6.148581888042155,0.4728356821356283,9.958922472110089,3.4010604354360967,10.523656631180442,0.7353270518372866,335.0
1986,11,29,0,31743.0,0,0,577.0,486,147,32.06278989124042,30.76508957682342,1009.19419738264,1009.19419738264,625,14.104739588693906,0.0,9.538316672733316,4.345069738964303,1,1,0,0,0,0,0,6.03674277450298,0.4625434062317072,6.266262544676134,-4.8686640643381685,7.935359856376324,0.6578440205515833,290.0
1986,11,29,3,31743.125,0,0,577.0,495,156,32.78756765612009,33.657568505351065,1009.3177390157798,1009.3177390157798,625,14.104739588693906,0.0,8.402927595238026,3.2409629923460312,1,1,0,0,0,0,0,1.580573872708076,0.12354163313983008,90.12665286787433,26.86387013313382,94.04510128494839,6.237151806333812,2562.0
1986,11,29,6,31743.25,1,1,577.0,496,157,32.857945489869884,33.982888381210785,1010.2014331890979,1010.2014331890979,625,14.104739588693906,0.0,8.138084447676189,3.468520144002395,1,1,0,0,0,0,0,11.284346506708921,0.883694173318072,10.128914455248403,2.6085526870706723,10.459419446745773,6.3532169885999785,2525.0
1986,11,29,9,31743.375,1,1,577.0,496,157,32.857945489869884,33.982888381210785,,,0,0.0,,8.138084447676189,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
