year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1986,11,26,9,31740.375,13,13,553,238,518,43.99066907173344,-142.52761511242028,997.856337231434,999.856337231434,18750,77.25484040463792,2.0,11.376980934817938,16.04307465538077,1,1,3,0,0,0,0,,,,,,1.4736251699975398,447.0
1986,11,26,12,31740.5,13,13,553,238,511,45.33362999756282,-141.27107744950115,992.2511481550126,996.2511481550126,38750,111.06083058226194,4.0,15.09243177865072,22.581597733578455,1,1,0,0,0,0,0,-5.605189076421375,32.73981142927858,49.77681387803524,59.57874161371053,-54.60239351527749,2.3726160410018573,838.0
1986,11,26,15,31740.625,10,10,553,238,506,46.27420665970518,-140.32933294925678,986.6755309109502,992.6755309109502,75625,155.15213547563297,6.0,18.90397186280858,29.56179754966019,1,1,0,0,0,0,0,-5.5756172440624505,24.126975948455545,34.862450983501326,42.396951034176794,-53.454211430848915,5.998203610699337,2785.0
1986,11,26,18,31740.75,12,12,553,236,501,46.8822977240225,-138.88582007542087,983.8707210408725,991.8707210408725,163125,227.86904174049369,8.0,22.11728582812788,27.570954128065566,1,1,0,0,0,0,0,-2.8048098700777335,36.56927538843802,22.53888042999223,42.95710690296666,-26.621361154500942,5.397151152491824,2410.0
1986,11,26,21,31740.875,11,11,553,231,490,48.00888076290154,-135.44242965803946,980.0748554078848,990.0748554078848,235000,273.5010479928565,10.0,25.928117550505085,14.24505860620986,1,1,0,0,0,0,0,-3.7958656329876974,85.37878998984732,41.75677278905309,95.04296846104428,-35.383223039730396,5.178266096310122,1920.0
1986,11,27,0,31741.0,12,12,553,233,486,49.0300479247774,-135.0,972.6735200208728,990.6735200208728,433125,371.3057627526865,18.0,32.360168876599296,26.671373383025852,1,1,0,0,0,0,0,-7.401335387011931,10.751971528309054,37.849535885539254,39.34707433210622,-67.91300647139427,7.018876706574621,2910.0
1986,11,27,3,31741.125,13,13,553,234,483,49.70660855826864,-134.5398028320213,968.8693875699199,990.8693875699199,523750,408.3072407988381,22.0,35.831367804407755,27.18431249278707,1,1,0,0,0,0,0,-3.8041324509528933,11.030902749076732,25.076703337218248,27.395654139341907,-34.553978587481986,7.5430434368046715,3252.0
1986,11,27,6,31741.25,14,14,553,232,478,50.187578001422466,-132.90474743537615,969.5749326465603,989.5749326465603,459375,382.3919507072277,20.0,35.689388682324996,17.196208775055858,1,1,0,0,0,0,0,0.7055450766404101,38.80206937920258,17.827120649921273,42.70136787944035,6.3635920539235,7.692527173899496,3543.0
1986,11,27,9,31741.375,13,13,553,231,473,50.81230848639445,-131.45314634250036,971.8558928858619,1005.8558928858619,2960625,970.7709342491077,34.0,34.04664901502653,17.541222421520068,1,1,0,0,0,0,0,2.280960239301494,33.99592184954527,23.15562014969333,41.13277825429827,20.388799981612937,8.033554699374308,3699.0
1986,11,27,12,31741.5,12,12,553,232,468,51.772347426485695,-130.39713173371405,976.1073523242937,1004.1073523242937,2244375,845.225857865071,28.0,30.42235394291147,15.145368040310714,1,1,0,0,0,0,0,4.251459438431921,24.219850222992008,35.58381983978832,43.0442723160083,37.49559199919557,7.587480786893572,3708.0
1986,11,27,15,31741.625,14,14,553,233,465,52.41317997644324,-129.82783917490346,978.8184381348533,1002.8184381348533,1800625,757.0711583528249,24.0,28.273096703079688,21.172746882201828,1,1,0,0,0,0,0,2.711085810559598,12.870680802640576,23.75244279465853,27.01542083768059,23.7029820008631,7.172532383138525,3693.0
1986,11,27,18,31741.75,15,15,553,234,463,52.898459323775285,-129.51244293990874,985.2687640890562,997.2687640890562,578125,428.97890734860607,12.0,23.708357499218668,27.100776134905974,1,1,0,0,0,0,0,6.450325954202854,7.0518391645096985,17.986867142901822,19.31982984445034,56.03181854572065,1.4547133688387948,850.0
1986,11,27,21,31741.875,15,15,553,234,460,53.3464795637768,-128.68763524535194,993.5673391401344,995.5673391401344,73125,152.56608544230824,2.0,15.964475368354307,12.83589464970617,1,1,0,0,0,0,0,8.298575051078224,18.25029179106601,16.605859240748845,24.674434372090786,71.66529690613906,1.1830721615942388,606.0
1986,11,28,0,31742.0,15,15,553,232,452,54.117227324124585,-125.96051719664487,998.2106289791918,1000.2106289791918,43125,117.16276644769007,2.0,12.544694233106451,10.63204858259247,1,1,0,0,0,0,0,4.643289839057397,59.24255526195897,28.56774689111015,65.77078771309338,39.704942641065465,0.9465669912951049,742.0
1986,11,28,3,31742.125,15,15,553,232,452,54.117227324124585,-125.96051719664487,,,0,0.0,,12.544694233106451,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
