year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1961,8,26,18,22517.75,1,1,605.0,243,219,48.16030890652473,-39.66489425934427,,,0,0.0,,7.643197565475652,,0,0,0,0,0,0,0,,,,,
1961,8,26,21,22517.875,1,1,610.0,231,213,45.171084871869176,-41.25507282645793,1002.8277271745795,1002.8277271745795,625,14.104739588693906,0.0,10.81493658446427,10.969087069996021,1,1,3,0,0,3,0,,,-41.55152079552686,-110.79551575255879,118.3307871658792
1961,8,27,0,22518.0,0,0,610.0,235,210,45.2485491434567,-39.78671759524475,1000.6207259455778,1002.6207259455778,28750,95.66299821657265,2.0,12.865804330149752,11.928760594280611,1,1,0,0,0,0,0,-21.530909266745127,-2.207001229001762,38.31613497986773,2.8712113322496813,38.42356118724399
1961,8,27,3,22518.125,0,0,610.0,240,206,45.25355041659991,-37.900815831274436,998.8993791551266,1000.8993791551266,23750,86.9474542287756,2.0,14.003673625931805,13.098337923478464,1,1,0,0,0,0,0,-16.79154244817158,-1.7213467904512072,49.20706796806303,0.18537206676260615,49.2074171321429
1961,8,27,6,22518.25,0,0,610.0,246,205,45.93910297672695,-36.30203944748074,994.3461076382857,1002.3461076382857,446875,377.1534573464513,8.0,17.071288310899366,20.334845295720807,1,2,0,0,0,0,2,-43.899169609433784,-4.553271516840759,41.20908043770978,25.40998887810554,48.41338498088191
1961,8,27,9,22518.375,1,1,610.0,253,204,46.722902285079265,-34.40675439218106,990.8198353973686,1002.8198353973686,639375,451.131226450532,12.0,20.539835847666662,24.34483276365063,1,1,0,0,0,0,1,-33.556537238265115,-3.5262722409171694,48.156240350682815,29.051502198763547,56.24067269083377
1961,8,27,12,22518.5,1,1,610.0,260,204,47.656372686092865,-32.614014877073465,989.3758619508536,1001.3758619508536,598125,436.3359951616183,12.0,20.825514256049917,30.9031706368937,1,1,0,0,0,0,0,-13.535234952562666,-1.4439734465150105,44.756644059809595,34.59905758852498,56.57076960330801
1961,8,27,15,22518.625,1,1,610.0,267,206,48.95365106279352,-31.07341339246897,988.2525142645958,1002.2525142645958,933750,545.1805721264419,14.0,20.783476571605657,31.189564971473953,1,1,0,0,0,0,0,-10.31954614327963,-1.1233476862577663,37.49672358496852,48.08359131160031,60.97570034881551
1961,8,27,18,22518.75,3,3,610.0,270,208,49.73380980469406,-30.572855719450327,988.0953960368861,1002.0953960368861,1122500,597.7481469994743,14.0,19.763595219923346,20.142434410298666,1,2,0,0,0,1,0,-1.4265738925652178,-0.15711822770972503,11.991618869202432,28.916564692247245,31.304418804781086
1961,8,27,21,22518.875,0,0,610.0,268,201,48.040446828819725,-29.997283979231376,985.9645178766258,1001.9645178766258,1224375,624.284123533731,16.0,23.47327060436011,9.276355648951576,1,1,0,0,0,0,1,-19.853173012404557,-2.130878160260327,14.263704421941387,-62.76445729498609,64.36482240611437
1961,8,28,0,22519.0,0,0,610.0,265,193,46.00241561068995,-29.577838681261333,985.1367926317989,1001.1367926317989,1241875,628.7297431365046,16.0,25.43671172264509,14.455388442334588,1,1,0,0,0,0,0,-7.97177529677832,-0.82772524482687,10.79918194416155,-75.53957726642011,76.30760161512455
1961,8,28,3,22519.125,2,2,610.0,268,195,46.780693526395204,-29.08416848216695,980.2568058490608,1000.2568058490608,1340625,653.2489503743151,20.0,28.789711484863865,20.406773327768096,1,1,0,0,0,0,0,-46.3946492476576,-4.879986782738124,12.530229886559917,28.84685191530846,31.450715833407905
1961,8,28,6,22519.25,1,1,610.0,270,195,47.013764656926156,-28.549415815726515,977.231178583568,997.231178583568,1065000,582.2370898403304,20.0,31.20133067178317,26.629625610963775,1,1,0,0,0,0,0,-28.655719022586286,-3.0256272654928034,13.514103844819237,8.638775754117944,16.039309500676584
1961,8,28,9,22519.375,0,0,610.0,274,195,47.46733153182529,-27.46346382788256,976.4457028397369,998.4457028397369,1228750,625.398491082552,22.0,32.58546163577523,18.817900053109696,1,1,0,0,0,0,0,-7.38498379851922,-0.785475743831048,27.209730283318358,16.811445127603392,31.984279097227624
1961,8,28,12,22519.5,0,0,610.0,280,197,48.54813513590395,-26.069302786642623,974.5825600077916,996.5825600077916,1096250,590.7175405631532,22.0,34.32091400055503,22.37731233334838,1,1,0,0,0,0,0,-17.222179057741208,-1.8631428319452972,34.207589114249515,40.059959157567256,52.677884170829024
1961,8,28,15,22519.625,0,0,610.0,285,200,49.714767350367346,-25.03655572149876,974.5043603010724,996.5043603010724,1181250,613.1912858599694,22.0,33.567053843755886,20.467893813259508,1,1,0,0,0,0,0,-0.7102236467348122,-0.07819970671916962,24.75058062937394,43.24119450281193,49.82361030195577
1961,8,28,18,22519.75,1,1,610.0,289,203,50.765029227752784,-24.250575352413247,975.1718084621075,997.1718084621075,1855000,768.4170995435563,22.0,31.861452049838363,18.324987163915356,1,1,0,0,0,0,0,5.9701313914969845,0.6674481610349904,18.42618376941692,38.92793080448358,43.068643408203435
1961,8,28,21,22519.875,1,1,610.0,294,204,51.45952186466939,-22.841889879961307,976.2189434722741,996.2189434722741,1625625,719.3417190233893,20.0,30.80159693387734,15.043975539377497,1,1,0,0,0,0,0,9.275197384760489,1.0471350101666759,32.53164867021011,25.7413526057096,41.48403788414836
1961,8,29,0,22520.0,1,1,610.0,298,208,52.70080649347187,-22.09423034158281,974.258129412907,1002.258129412907,3763125,1094.4587203021306,28.0,32.47626158301661,15.01793287245091,1,1,0,0,0,0,0,-17.077593356262124,-1.9608140593671124,16.792754259887353,46.00818441490311,48.97703164534064
1961,8,29,3,22520.125,1,1,610.0,302,211,53.71006109946783,-21.166671716265576,975.5847302955393,983.5847302955393,176250,236.85885552348068,8.0,30.060884806569828,11.610698229135886,1,1,0,0,0,0,0,11.402720900319366,1.3266008826323377,20.348366099591917,37.407997293134784,42.58420205200751
1961,8,29,6,22520.25,0,0,610.0,307,213,54.56473827984594,-19.715738643325807,976.4140710704903,982.4140710704903,145625,215.29950574842135,6.0,28.22559919765181,10.998739427037727,1,1,0,0,0,0,0,7.052092552568525,0.8293407749509788,31.179465160675353,31.67858879230741,44.44875741320417
1961,8,29,9,22520.375,0,0,610.0,312,216,55.61596964437421,-18.315083350275604,977.5477833354654,999.5477833354654,2839375,950.684560242303,22.0,27.23977318533107,9.46079581631304,1,3,0,0,0,0,2,9.51758827188894,1.1337122649750382,29.3179678675276,38.96386482172677,48.761931890842654
1961,8,29,12,22520.5,0,0,610.0,317,220,56.86578758471045,-16.943855271209035,979.4004582401876,999.4004582401876,2693750,925.9844793016707,20.0,25.289815591168203,7.028889426487439,1,3,0,0,0,0,0,15.32818669520851,1.8526749047222255,27.780331838035632,46.324471398247454,54.01577072817181
1961,8,29,15,22520.625,0,0,610.0,320,233,59.96961346890029,-17.34112889497265,978.5106499825778,996.5106499825778,2080625,813.8080283095943,18.0,24.60992089084039,11.974163829217431,1,2,0,0,0,0,0,-7.120647367639103,-0.8898082576098386,-7.369219524534674,115.04323050332373,115.27901058320052
1961,8,29,18,22520.75,0,0,610.0,325,239,61.634756896785916,-15.976790845459208,977.4418882945248,995.4418882945248,1995625,797.0113967914933,18.0,25.54403998905186,7.705694991672572,1,2,0,0,0,0,0,-8.414919164085045,-1.0687616880529094,24.024486685145476,61.71850043880363,66.22951952792151
1961,8,29,21,22520.875,2,2,610.0,327,246,63.316011515436664,-15.978726775297405,976.5389548161453,994.5389548161453,1842500,765.8237168524062,18.0,26.745928485279467,8.94469493438097,1,2,0,0,0,0,0,-7.001374622153174,-0.902933478379564,-0.03222305569950851,62.315661330565376,62.31566966173949
