year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2002,6,5,18,37410.75,27,27,132.0,461,486,53.01368316682222,141.25743429814622,,,0,0.0,,9.9694348663267,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2002,6,5,21,37410.875,27,27,152.0,452,490,53.54118758200207,144.67051816492474,994.9250196400466,994.9250196400466,625,14.104739588693906,0.0,9.356661779392175,4.810977681112563,1,1,3,0,0,3,0,,,75.16826134029144,19.551938250201275,77.66946505713835,0.3387285656758395,346.0
2002,6,6,0,37411.0,29,29,152.0,448,493,53.4909508952034,146.4587523458772,995.1446619728235,995.1446619728235,625,14.104739588693906,0.0,9.571418198040435,4.049943736722853,1,1,0,0,0,0,0,1.8932532312691774,0.2196423327770026,39.43274399483844,-1.8620215678147511,39.47668201966161,0.4458014920207616,355.0
2002,6,6,3,37411.125,25,25,152.0,444,495,53.60480691143928,148.05166534211128,994.5154074816048,994.5154074816048,625,14.104739588693906,0.0,9.768731653453239,4.108618225463724,1,1,0,0,0,3,0,-5.416035490800869,-0.6292544912187441,35.03149331005959,4.220070457796944,35.28476325840263,0.568724053866916,408.0
2002,6,6,6,37411.25,26,26,152.0,439,497,53.80813748497816,149.96427968070722,994.5419928938371,994.5419928938371,625,14.104739588693906,0.0,9.4504882064279,3.0151321801062294,1,1,0,0,0,0,0,0.22822683349848297,0.026585412232379896,41.859237444265936,7.536442736417455,42.53226691036742,0.8255789653645307,503.0
2002,6,6,9,37411.375,24,24,152.0,436,498,53.951201260320936,151.08608507062073,993.868099808694,995.868099808694,110000,187.12051592547775,2.0,10.571259031896851,3.5665321657712052,1,1,0,0,0,0,0,-5.774613932202524,-0.6738930851432088,24.468313853606062,5.302655334911142,25.036304368644984,1.9203130566626314,906.0
2002,6,6,12,37411.5,23,23,152.0,429,500,54.2989646055529,153.6801503766733,994.1093191768118,1000.1093191768118,1785000,753.7792427747439,6.0,12.010696570342894,3.110523570478399,1,2,0,0,0,0,2,2.0579638078662943,0.24121936811789055,56.105135325872716,12.889839887578043,57.566780197105764,2.5120988544662635,2061.0
2002,6,6,15,37411.625,20,20,152.0,426,500,54.607178756150105,154.67135642577819,993.5837112864948,1001.5837112864948,2346875,864.3110054474511,8.0,12.618565186801613,4.323156346634059,1,3,0,0,0,1,0,-4.4670223681046055,-0.5256078903170419,21.27829854311025,11.423949955490283,24.15103768940942,2.8191854738514586,2180.0
2002,6,6,18,37411.75,24,24,152.0,424,499,55.020234551038584,155.18580300946485,993.6418099325289,1003.6418099325289,3061875,987.2310179279184,10.0,12.832251521114422,5.364911582292989,1,3,0,0,0,0,0,0.4912637924509674,0.05809864603405004,10.931385308777557,15.30990293757819,18.811919432291408,3.1309047283467835,2665.0
2002,6,6,21,37411.875,22,22,152.0,411,500,55.97210430473147,159.86968797395872,993.0506495157729,1005.0506495157729,3231875,1014.2671065405988,12.0,14.882731078876226,7.053452316014082,1,2,0,0,0,0,1,-4.9419056382153705,-0.591160416756029,97.13188644278515,35.28102914568506,103.34096177950343,3.4354918083725763,2771.0
2002,6,7,0,37412.0,21,21,152.0,409,501,55.90939019547977,160.71897247733887,992.439440309186,1006.439440309186,4072500,1138.5591822489894,14.0,15.782470697920214,11.496973254705882,1,1,0,0,0,0,0,-5.113289038004266,-0.611209206586791,17.643808945654143,-2.32449692594053,17.796271521570247,3.716114228859626,2756.0
2002,6,7,3,37412.125,17,17,152.0,409,504,55.24298272299379,161.09056281517084,991.5714522046334,1005.5714522046334,3527500,1059.6405633578404,14.0,17.00858818524872,11.00484791736686,1,1,0,0,0,0,0,-7.319578200575229,-0.8679881045526417,7.85193451936596,-24.70037667282161,25.918361897999663,3.211841277803836,2111.0
2002,6,7,6,37412.25,17,16,152.0,409,505,55.020234551038584,161.21137801783155,991.5281942067217,1005.2100752491742,3336250,1030.5150934269093,13.681881042452588,16.901215608190054,11.68368854602253,2,0,0,0,0,1,0,-0.3657759613793788,-0.04325799791171448,2.5671865405451886,-8.256155546922917,8.64607142862829,3.3300039217368984,2069.0
2002,6,7,9,37412.375,18,18,152.0,394,501,56.90917737754748,166.29769984188022,990.4264054163766,1004.4264054163766,2617500,912.7848197061957,14.0,18.250298207773035,3.889998084575636,1,1,0,0,0,0,1,-9.111196427958786,-1.1017887903450174,102.90451627869805,70.01361967647397,124.46383575462703,3.297239872269244,2228.0
2002,6,7,12,37412.5,19,19,152.0,392,500,57.24513344236707,166.97560369958362,989.1675983539191,1005.1675983539191,2490000,890.2761462589227,16.0,19.44379095785303,4.712270180407504,1,1,0,0,0,0,0,-10.370205845339218,-1.2588070624576357,13.594528392898987,12.452203327802966,18.43552467228107,3.4767268496026404,2495.0
2002,6,7,15,37412.625,23,23,152.0,392,497,57.92799404621957,166.70142966950573,987.556683191131,1005.556683191131,2630625,915.0704586763986,18.0,20.467002689723763,6.559791103256794,1,1,0,0,0,0,0,-13.17086604115919,-1.6109151627880056,-5.395996756508449,25.310211584612777,25.879018363417817,3.8489161304635573,2982.0
