year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2013,2,18,12,-1.7676222505577608,-20.581351692601014,12.950592209435415,2,0,0,0,2,243125,1,4.0,18,36.514509204514745,145.099881703667,1002.1453463079295,1006.1453463079295,13.175740320878333,18,549.0,278.1889485195882,41321.5,1,63.87399287403451,63.876906289433315,0.6100749436204849,491,548,12.18158891985187,6324.0
2013,2,18,15,-2.0134113714820705,-23.142072244398328,17.975934752499814,0,0,0,0,0,425625,1,6.0,20,37.068469348000235,147.74115632403178,1000.1319349364474,1006.1319349364474,13.588588006163953,20,549.0,368.0769556858673,41321.625,1,78.11246558787099,80.76596822798749,20.532519172959667,481,552,14.134430830692562,6821.0
2013,2,18,18,-3.671211472570867,-41.75852637335716,20.89920032314425,0,0,0,0,0,746875,1,10.0,17,37.524076243424076,150.99468258082024,996.4607234638765,1006.4607234638765,15.440752723896615,17,549.0,487.5835274530085,41321.75,1,95.63633891491924,97.11581778347738,16.887058438469612,469,557,14.741920943094359,7121.0
2013,2,18,21,-2.007219535059994,-22.578015078112326,24.665002365731414,0,0,0,0,0,485625,1,10.0,18,38.019359489110634,154.17900802581073,994.4535039288165,1004.4535039288165,16.613579537498303,18,549.0,393.1656628928871,41321.875,1,92.97740334744293,94.77236551322495,18.357661390798615,457,561,15.073259134803852,7249.0
2013,2,19,0,-1.567007510244439,-17.45063538733276,25.482000355190102,0,0,0,0,0,165625,1,8.0,18,38.47177319600291,157.0724696971627,992.886496418572,1000.886496418572,17.582506996788585,18,549.0,229.60852531905326,41322.0,1,83.96108824642663,85.61923696972144,16.768702983626255,446,564,14.351617535254974,7268.0
2013,2,19,3,-2.29642250670644,-25.137200057664387,24.306953849901983,0,0,0,0,0,137500,1,8.0,15,39.26660670262215,160.654356815445,990.5900739118656,998.5900739118656,17.94796211027558,15,549.0,209.20709679710012,41322.125,1,102.77929113609365,106.91820627324974,29.46048448772155,432,566,13.671010037701855,6418.0
2013,2,19,6,-0.4146018958352215,-4.445630487415863,28.62660333162072,0,0,0,0,0,133125,1,8.0,15,40.250299417866124,163.92642583525364,990.1754720160304,998.1754720160304,17.081518378620107,15,549.0,205.8518972422094,41322.25,1,92.55852974507093,99.48091714035607,36.46054643744676,419,566,12.867922908624067,6269.0
2013,2,19,9,-0.0920621780565125,-0.9671912990368808,23.5596865104905,0,0,0,0,0,70625,1,6.0,17,41.25882094236379,168.37028044933612,990.0834098379739,996.0834098379739,17.85637811129739,17,549.0,149.9354384784672,41322.375,1,123.80633696470902,129.32646750973015,37.3808256453254,402,566,12.273962046228688,6206.0
2013,2,19,12,-3.059958275598328,-31.5234667108793,31.234497775347194,0,0,0,0,0,97500,1,8.0,16,42.26149283462658,171.51719210414106,987.0234515623756,995.0234515623756,20.44716487162957,16,549.0,176.1681409986482,41322.5,1,86.31855215407329,93.97901906027568,37.16400916957412,390,564,12.284830153268352,6043.0
2013,2,19,15,-2.176583940731507,-21.749445540687432,27.651089769628822,0,0,0,0,0,96875,1,8.0,15,43.89528605598116,175.55737301350584,984.846867621644,992.846867621644,21.43447058575507,15,549.0,175.60259173501603,41322.625,1,107.89975007111919,123.7313479282908,60.55650580030001,375,559,13.293720299852763,5976.0
2013,2,19,18,-1.844428451435524,-17.91584798258627,27.48710830297845,0,0,0,0,0,83125,1,8.0,18,45.50040396011951,179.2597856353496,983.0024391702085,991.0024391702085,22.8696676529812,18,549.0,162.6637921881437,41322.75,1,96.17645633706542,113.09025529282303,59.493655868844016,362,553,14.569816773966664,6059.0
2013,2,19,21,-1.1085329112847102,-10.47714232621806,23.590070536831625,0,0,0,0,0,88125,1,8.0,20,47.14167126921236,-177.08396857526841,981.8939062589238,989.8939062589238,24.14417446517617,20,549.0,167.48450292473797,41322.875,1,-92.1697491015789,110.43541708946243,60.83353267956355,350,546,14.687546427729814,5016.0
