year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2013,2,5,12,41308.5,21,21,169,541,528,31.9711596559314,132.87284888714922,1012.5727073223192,1016.5727073223192,781875,498.8772817637132,4.0,7.590185141555292,6.615324956301411,1,1,3,0,0,0,0,,,,,,5.134021797612241,2778.0
2013,2,5,15,41308.625,16,16,169,537,531,32.18788553139485,134.01506930104503,1010.101736600381,1016.101736600381,1114375,595.580875629886,6.0,8.829740853657562,8.203257853787072,1,1,0,0,0,0,0,-2.470970721938211,35.829349290300634,8.032939274711888,36.7188015049181,-32.13717399600581,5.664923006769376,2968.0
2013,2,5,18,41308.75,15,15,169,532,534,32.56000101603556,135.33023138367952,1007.0987926367758,1015.0987926367758,1461250,682.0046342848882,8.0,10.50186217105213,15.463041477472943,1,1,0,0,0,0,0,-3.002943963605212,41.08462743538096,13.792451339309366,43.33795479082134,-38.65789962443195,5.751406016552872,3200.0
2013,2,5,21,41308.875,13,13,169,526,540,32.509740244506524,137.31039221915012,1005.5427721191337,1015.5427721191337,1953125,788.4789131313,10.0,11.329551520636024,13.961015607206429,1,1,0,0,0,0,0,-1.5560205176420276,61.89279413231126,-1.86291426775655,61.920823759650304,-20.05873524580092,5.702355724411275,2878.0
2013,2,6,0,41309.0,17,17,169,520,545,32.57885592462866,139.1326866231652,1005.4135296770992,1015.4135296770992,1666250,728.2745690011022,10.0,12.06368209691267,13.423524798246433,1,1,0,0,0,0,0,-0.1292424420345924,56.914742716917836,2.561770993723253,56.972367066475606,-1.6629241643919992,5.976942808127579,2515.0
2013,2,6,3,41309.125,19,19,169,512,551,32.70570400160062,141.46812469329828,1003.502656791471,1013.502656791471,1303125,644.0478013573622,10.0,12.59816223896053,9.315712371350383,1,1,0,0,0,0,0,-1.9108728856280504,72.83753163665713,4.701620871300307,72.98911736511461,-24.50180523985853,5.868410088093681,2125.0
2013,2,6,6,41309.25,21,21,169,498,557,33.623052699785624,144.95933337102403,1000.5592493937662,1012.5592493937662,1538750,699.8566548696297,12.0,13.919564421898087,7.487795524010653,1,2,0,0,0,1,0,-2.9434073977048683,107.7473785570136,34.00150706738745,112.98495505491869,-36.82778407689223,6.08799314441292,2067.0
2013,2,6,9,41309.375,19,19,169,491,558,34.418416704207225,146.4767805158272,999.7292235934652,1011.7292235934652,1054375,579.3254579638584,12.0,15.179677588866205,10.598001712568221,1,1,0,0,0,0,1,-0.8300258003009366,46.39715069821967,29.480147375794008,54.970671109345574,-10.173849808992037,5.726672609943899,1868.0
2013,2,6,12,41309.5,24,24,169,485,558,35.24720197128001,147.6972141528656,997.8319630484729,1011.8319630484729,1066250,582.5786780714402,14.0,16.92861119540422,19.666185244394654,1,1,0,0,0,0,0,-1.8972605449924596,36.942103085644746,30.71890565874997,48.04550078063069,-22.77679036357632,4.667021522371972,1982.0
2013,2,6,15,41309.625,24,24,169,479,561,35.39317251259,149.32985030975945,997.7406722171638,1011.7406722171638,1242500,628.8879340417973,14.0,16.868040145282816,18.141489294729254,1,1,0,0,0,0,0,-0.09129083130901564,49.32994998748598,5.410394544410325,49.62576281422839,-1.0920215220169645,3.889003219119755,1814.0
2013,2,6,18,41309.75,23,23,169,471,565,35.512303577638036,151.51666849777519,998.3396882350877,1010.3396882350877,1037500,574.6707813310877,12.0,15.44438544684002,14.152832103249239,1,1,0,0,0,0,0,0.5990160179238592,65.97615419445128,4.415590013034777,66.12375032810242,7.144540502200981,3.231265355478728,1646.0
2013,2,6,21,41309.875,24,24,169,463,568,35.77174392596057,153.6000658860331,999.9409677817578,1009.9409677817578,789375,501.2642680326713,10.0,13.968719045800611,14.478663717862435,1,1,0,0,0,0,0,1.6012795466701208,62.652308022487354,9.616150166787573,63.385976718631085,18.978437332121516,2.692962196307035,1443.0
2013,2,7,0,41310.0,20,20,169,450,574,35.76304631212958,157.12456330458107,1001.6544880832803,1009.6544880832803,727500,481.21766613322467,8.0,12.47307053502665,8.529160958573048,1,1,0,0,0,0,0,1.7135203015225124,105.99720875927783,-0.32237684397303185,105.99769899194725,20.31299994988875,2.116686233272656,1265.0
2013,2,7,3,41310.125,21,21,169,445,576,35.77283119338936,158.4499864171725,1001.425486467593,1007.425486467593,526250,409.2805609899154,6.0,11.375899440513862,8.981622010472929,1,1,0,0,0,0,0,-0.22900161568730254,39.85826845931872,0.3626763846354615,39.859918448675906,-2.7140659819705917,1.9322063823445845,1184.0
2013,2,7,6,41310.25,21,21,169,445,576,35.77283119338936,158.4499864171725,,,0,0.0,,11.375899440513862,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
