year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1962,6,22,6,22817.25,11,11,610.0,300,465,62.61002869035761,-150.577825774311,,,0,0.0,,15.2088456273406,,0,0,0,0,0,0,0,,,,,
1962,6,22,9,22817.375,14,14,615.0,292,477,59.2755981928567,-150.12400730831058,1001.3295180457495,1001.3295180457495,625,14.104739588693906,0.0,15.804303579416732,5.716673711781477,1,1,3,0,0,3,0,,,8.593867629123041,-123.59058485699761,123.889011724695
1962,6,22,12,22817.5,13,13,615.0,285,472,59.40982110841131,-146.4865889939224,999.4518981609905,1001.4518981609905,107500,184.98192550829796,2.0,15.429626838070819,6.968664407145334,1,1,0,0,0,0,3,-15.111628532894947,-1.8776198847590422,68.60095059498663,4.97496908303769,68.78110743447634
1962,6,22,15,22817.625,15,15,615.0,283,472,59.15045349761172,-145.7842978675626,996.9229293760832,1000.9229293760832,203125,254.27680907051368,4.0,16.364605405464243,8.855146845888084,1,1,0,0,0,0,0,-20.40869785070154,-2.528968784907338,13.34795076968843,-9.61345415227814,16.449507302286587
1962,6,22,18,22817.75,17,17,615.0,282,473,58.82684343796225,-145.67398122022252,995.5043717004016,1001.5043717004016,332500,325.3275843762874,6.0,16.781833978103023,7.909495674842547,1,1,0,0,0,0,0,-11.4866491496868,-1.4185576756815135,2.116513199551527,-11.994598948054458,12.17990279306633
1962,6,22,21,22817.875,17,17,615.0,281,474,58.502845758982446,-145.56587327113152,994.9607201336747,1000.9607201336747,353750,335.5623969361227,6.0,16.152280799848874,6.361606834794803,1,1,0,0,0,0,0,-4.417354549278644,-0.5436515667269123,2.093491488766671,-12.008966049055736,12.19007679142801
1962,6,23,0,22818.0,19,19,615.0,282,475,58.4407495515611,-146.13855976618365,995.6423715419057,999.6423715419057,207500,257.00058634784585,4.0,15.011950554282949,6.213597870456215,1,1,0,0,0,3,0,5.542334113910918,0.6816514082309731,-11.109550340312579,-2.3015944097070054,11.345459249882037
1962,6,23,3,22818.125,18,18,615.0,282,477,58.052180000021906,-146.59217541029108,994.9349132117478,998.9349132117478,225625,267.99005218518425,4.0,14.86200306836753,5.527976788646047,1,1,0,0,0,0,0,-5.776358024202575,-0.7074583301579697,-8.896660757654512,-14.402320926570253,16.92859771832012
1962,6,23,6,22818.25,18,18,615.0,282,479,57.66119578437942,-147.03515677307945,994.7747117263285,1004.7747117263285,1218750,622.8484356458599,10.0,14.859043400917859,5.3411362448621365,1,2,0,0,0,0,2,-1.313656984381277,-0.16020148541923845,-8.782962819635598,-14.491820392515452,16.94559807678761
1962,6,23,9,22818.375,21,21,615.0,282,481,57.267854917391496,-147.46782233621317,994.063265478014,1006.063265478014,1569375,706.7867978603495,12.0,15.593300863647247,5.1354321759540476,1,1,0,0,0,0,0,-5.859486365515571,-0.7114462483144598,-8.671248064250925,-14.579169617010024,16.96298115642777
1962,6,23,12,22818.5,19,19,615.0,281,484,56.54910717593332,-147.7676631446829,995.367326131934,1007.367326131934,2726250,931.5537167595646,12.0,14.0906086809586,5.01146014995662,1,1,0,0,0,0,0,10.82843461999979,1.304060653919878,-6.126052497035987,-26.640367462461246,27.33564884416327
1962,6,23,15,22818.625,16,16,615.0,279,487,55.70314298440245,-147.7328101312092,994.6877100210182,1006.6877100210182,2925000,964.912647387103,12.0,14.22989727270983,4.908627078033314,1,1,0,0,0,0,0,-5.699494101435953,-0.6796161109156674,0.7279191045300378,-31.355642073732902,31.364090231964145
1962,6,23,18,22818.75,19,19,615.0,279,488,55.50417116094631,-147.93453735272013,994.1366631312151,1006.1366631312151,2807500,945.3332774535087,12.0,14.664433064845944,5.314527321923743,1,1,0,0,0,0,0,-4.6322685710082165,-0.5510468898032559,-4.234577571153333,-7.374885771179762,8.50415118304376
1962,6,23,21,22818.875,16,16,615.0,279,490,55.10458033722793,-148.33129741437622,994.3788769849352,1004.3788769849352,1100625,591.8951076677646,10.0,14.333446060496941,5.646996636926414,1,1,0,0,0,0,0,2.045978651711883,0.24221385372016813,-8.412945614546135,-14.81082411040133,17.03344253938576
1962,6,24,0,22819.0,19,19,615.0,280,491,55.02636285591007,-148.844405637316,996.9824904140952,1002.9824904140952,656250,457.04579946446574,6.0,11.787183876885972,4.648255288986766,1,1,0,0,0,0,0,22.013685130615674,2.603613429160032,-10.901280062618376,-2.8991290324870413,11.280197522678854
1962,6,24,3,22819.125,16,16,615.0,279,493,54.501159516345865,-148.9101803500878,997.4299277436947,1003.4299277436947,854375,521.4940162727432,6.0,10.844143126976139,4.978578824984143,1,1,0,0,0,0,0,3.8076807719707313,0.4474373295994883,-1.4156776542410057,-19.466648938773247,19.518057386076077
1962,6,24,6,22819.25,17,17,615.0,279,494,54.2989646055529,-149.09893029139627,998.0898804191436,1002.0898804191436,170625,233.04854500749258,4.0,10.17218779654605,4.610220612044359,1,1,0,0,0,0,0,5.630388353867788,0.6599526754488761,-4.082562743160727,-7.494349424508865,8.534201301145902
1962,6,24,9,22819.375,16,16,615.0,279,496,53.89302309405781,-149.4702941000659,998.9991037702454,1002.9991037702454,197500,250.73133533983872,4.0,9.484778636109105,3.999035417788182,1,1,0,0,0,0,0,7.796933764333431,0.9092233511018276,-8.111391531101827,-15.04621219755913,17.09336637601873
1962,6,24,12,22819.5,16,16,615.0,278,500,52.95676251354419,-149.8832154681016,1000.5862986805699,1002.5862986805699,94375,173.32194179790176,2.0,8.256863561746776,3.5166553463613672,1,1,0,0,0,0,0,13.776833949387926,1.5871949103244696,-9.219939657063454,-34.70247552346797,35.906393507797254
1962,6,24,15,22819.625,16,16,615.0,278,500,52.95676251354419,-149.8832154681016,,,0,0.0,,8.256863561746776,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
