year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1985,7,25,21,,,5.696858045777407,3,0,0,0,0,625,1,0.0,14,62.76290492665352,131.2977871468006,1003.755555765619,1003.755555765619,7.909459412684828,14,607,14.104739588693906,31251.875,1,,,,450,439,2.8717496399769677,1780.0
1985,7,26,0,0.7096283309336286,5.489506740472592,5.6686097278395025,0,0,2,0,0,453750,2,2.0,14,63.586706292557196,131.53177074108288,1004.4651840965525,1006.4651840965525,8.014591848951554,14,607,380.04356441846903,31252.0,1,3.8579414688582183,30.776934658738664,30.53417748378255,447,437,3.0499439087719638,1949.0
1985,7,26,3,0.16469611062915646,1.2597370347656325,9.058732895538705,0,0,0,0,0,365625,0,1.765928620720515,19,64.92891888527676,133.54055064500773,1004.6298802071817,1006.3958088279022,8.588871058466278,18,607,341.1481381100423,31252.125,2,31.54856747968386,58.90910596307856,49.74907692961802,440,436,3.1817509901126133,1999.0
1985,7,26,6,-0.7401731222491071,-5.661478529598266,11.260006080053644,0,0,3,0,0,211875,0,1.8385449102910933,12,64.92891888527676,133.54055064500773,1003.8897070849326,1005.7282519952237,8.820630884466294,13,607,259.6957972998228,31252.25,2,0.0,0.0,0.0,440,436,4.1302005594897615,2753.0
1985,7,26,9,-0.22581712770246667,-1.7062955179527401,11.353180319277817,0,0,0,2,0,428125,1,4.0,12,66.47739615269755,143.18503597060547,1003.5024348675212,1007.5024348675212,10.248888327007778,12,606,369.1563625652894,31252.375,1,63.49931924868206,63.50683539062516,-0.9770344343553664,422,443,4.498565332141389,2507.0
1985,7,26,12,-0.23624253552901792,-1.7901170999108769,11.557242472094368,0,0,0,0,0,343125,1,4.0,12,66.10905981768332,143.833414651219,1003.2661923319922,1007.2661923319922,10.737755390149639,12,606,330.48461340403304,31252.5,1,9.732901563035238,16.766537431270326,-13.65237725081076,422,445,4.393958377573146,2417.0
1985,7,26,15,0.1084507974947337,0.8221110511881746,11.30874623055155,0,0,0,0,0,348750,1,4.0,13,66.05718276568462,144.58783302481865,1003.3746431294869,1007.3746431294869,10.716161358522454,13,606,333.18249174678584,31252.625,1,11.347804039146592,11.50955688381705,-1.9228216638442421,421,446,4.478667022427648,2623.0
1985,7,26,18,0.05320945389947156,0.4030034674122206,5.311137340697096,0,0,0,0,0,772500,1,6.0,13,66.16971679811896,148.94323092055367,1003.4278525833864,1009.4278525833864,11.36449140105414,13,606,495.8773911734415,31252.75,1,65.21033153418746,65.34359320870522,4.17107116051771,414,450,4.419321302702135,2843.0
1985,7,26,21,0.21122093922429486,1.6057281619166255,7.667417204196172,0,0,0,0,0,636875,1,6.0,15,65.69269016337267,150.22213322626843,1003.6390735226107,1009.6390735226107,11.9494791267679,15,606,450.24838563097774,31252.875,1,19.511977509274576,26.331242652551524,-17.680980552704412,413,453,3.940519083311472,2705.0
1985,7,27,0,0.24707730498732416,1.881280809365401,8.352681259269229,0,0,0,0,0,1381250,1,8.0,13,65.49332548106584,150.48416971391566,1003.886150827598,1011.886150827598,11.565341874054008,13,606,663.072794111899,31253.0,1,4.028683312110642,8.4163066306814,-7.3894470748746075,413,454,3.1176159953363007,2313.0
