year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1985,7,5,21,31231.875,20,20,128,200,408,51.94025788490115,-106.91321771027376,1004.2261637592737,1004.2261637592737,625,14.104739588693906,0.0,8.151634925322917,5.5031402606226765,1,1,3,0,0,0,0,,,,,,0.0,0.0
1985,7,6,0,31232.0,18,18,128,202,407,52.46363260131155,-106.78264414527071,1003.2071138522618,1005.2071138522618,207500,257.00058634784585,2.0,8.204685196019476,5.0964994124905205,1,1,0,0,0,0,0,-1.0190499070119403,2.9486624526592315,19.398871066290678,19.621692304852097,-8.9035064622105,0.0,0.0
1985,7,6,3,31232.125,15,15,128,202,407,52.46363260131155,-106.78264414527071,1002.9067709125395,1004.9067709125395,160625,226.11617692741794,2.0,8.48713207560093,4.682001392671445,1,2,0,0,0,1,0,-0.3003429397223226,0.0,0.0,0.0,-2.624116136311727,0.0,0.0
1985,7,6,6,31232.25,13,13,128,201,405,52.36998030516149,-106.01698575893586,1003.4306818671411,1005.4306818671411,110625,187.65135533505173,2.0,8.121771526618554,4.469704876554315,1,1,0,0,0,0,0,0.5239109546015971,17.327073666484022,-3.471220066833721,17.67135678424702,4.583206736229807,0.0,0.0
1985,7,6,9,31232.375,18,18,128,198,403,51.81071296704394,-105.0748494095508,1004.3198717536881,1006.3198717536881,104375,182.27340554900803,2.0,8.131557574425436,4.956577519787679,1,1,0,0,0,0,0,0.8891898865469556,21.589700710144232,-20.72923021222635,29.930188137482197,7.838045462212777,0.0,0.0
1985,7,6,12,31232.5,17,17,128,192,396,50.81648245835425,-102.29317312061652,1005.3222460759515,1009.3222460759515,456250,381.0890782630152,4.0,8.04789031555471,4.1575716251387345,1,1,0,0,0,0,0,1.0023743222634949,65.1371362802007,-36.85112949384407,74.83884197231745,8.959382807485996,0.0,0.0
1985,7,6,15,31232.625,17,17,128,190,394,50.447810831169456,-101.50481532625882,1005.4332431096809,1009.4332431096809,440000,374.2410318509555,4.0,8.457375196048876,4.344743922256312,1,1,0,0,0,0,0,0.11099703372936347,18.6069423810737,-13.664804846914429,23.085605824341123,0.9973608937418887,0.0,0.0
1985,7,6,18,31232.75,19,19,128,189,386,50.550087074969,-98.83452316553607,1004.4088319401452,1006.4088319401452,155000,222.12166116452389,2.0,8.591560848472355,4.7506608394420615,1,1,0,0,0,0,0,-1.0244111695357423,62.88522496224408,3.790866475590518,62.99938243497155,-9.191283983220613,0.0,0.0
1985,7,6,21,31232.875,18,18,128,186,384,49.91098696294777,-98.03761530048567,1004.2792196654414,1006.2792196654414,150625,218.96444142013897,2.0,8.23513067927432,4.463992394512388,1,1,0,0,0,0,0,-0.12961227470383163,19.021295681743727,-23.688230024910002,30.379959366749823,-1.1737614048393537,0.0,0.0
1985,7,7,0,31233.0,18,18,128,186,382,49.975201851225954,-97.38905033016091,1003.5558586812591,1005.5558586812591,86250,165.69317331547472,2.0,8.089840780096408,3.8789374370632146,1,1,0,0,0,0,0,-0.7233609841822181,15.45992045018123,2.380123263860675,15.642062750069204,-6.544546003633258,0.0,0.0
1985,7,7,3,31233.125,20,20,128,186,381,50.00528901375745,-97.06404179280045,1003.0381642384053,1005.0381642384053,56250,133.80930871145785,2.0,8.86208823608649,6.8190920606493455,1,1,0,0,0,0,0,-0.5176944428538264,7.742440210328551,1.115179943543945,7.822340232756122,-4.681731670678745,0.0,0.0
1985,7,7,6,31233.25,20,20,128,182,378,49.13477931857729,-95.95018936918098,1004.0720648457855,1006.0720648457855,90625,169.8435557664936,2.0,8.242490163971729,6.689429278150275,1,1,0,0,0,0,0,1.033900607380201,27.011727110589902,-32.26542056631189,42.07957658791209,9.471823164100321,0.04515915418915724,16.0
1985,7,7,9,31233.375,16,16,128,181,376,48.942937951170784,-95.28124062844512,1004.6604180672196,1006.6604180672196,136250,208.25398433773478,2.0,7.794509109145435,3.9076643606105064,1,1,0,0,0,0,0,0.5883532214340812,16.28527637609441,-7.110595592052664,17.769940807990817,5.40574127694902,0.12255708354081093,44.0
1985,7,7,12,31233.5,15,15,128,180,374,48.74515338020605,-94.61832183294494,1005.457745983855,1005.457745983855,625,14.104739588693906,0.0,7.86651924481061,4.117349305749376,1,1,0,0,0,0,0,0.7973279166354041,16.20234301043022,-7.330880286616324,17.783636433652617,7.347921237072983,0.0,0.0
1985,7,7,15,31233.625,15,15,128,180,374,48.74515338020605,-94.61832183294494,,,0,0.0,,7.86651924481061,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
