year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1978,10,16,12,28777.5,18,18,343.0,481,527,42.2210390295935,144.04387732547517,,,0,0.0,,10.67264720678963,,0,0,0,0,0,0,0,,,,,
1978,10,16,15,28777.625,18,18,373.0,472,543,40.166062338845855,148.48841207210666,1002.3010189322528,1002.3010189322528,625,14.104739588693906,0.0,9.877255555221458,1.9748640017009165,1,1,3,0,0,3,0,,,125.87496376853711,-76.16766079465407,147.12586127075014
1978,10,16,18,28777.75,18,18,373.0,469,543,40.55116525522485,149.1741945163971,1000.3326293001629,1000.3326293001629,625,14.104739588693906,0.0,11.202973656657456,4.458718659005026,1,1,0,0,0,0,3,-20.97652751057293,-1.9683896320898202,19.313588168590933,14.273830179122909,24.01576390474339
1978,10,16,21,28777.875,16,16,373.0,466,542,41.14172279023824,149.7338037189509,998.2282114635229,1000.2282114635229,60000,138.1976597885342,2.0,13.935845102969916,12.057525954782323,1,1,0,0,0,0,0,-22.160368862032257,-2.104417836640059,15.620377407121538,21.889000595068175,26.89097501749998
1978,10,17,0,28778.0,14,14,373.0,465,540,41.69271789490013,149.69424646070584,994.5989244719501,1000.5989244719501,140625,211.57109383040859,6.0,19.023491006413707,16.584824907933942,1,1,0,0,0,0,0,-37.803484548085855,-3.629286991572735,-1.09483649342613,20.42262008146328,20.451945578333735
1978,10,17,3,28778.125,15,15,373.0,465,538,42.11764091713213,149.41536633508454,991.7316723381641,999.7316723381641,204375,255.05799926450496,8.0,21.87096586057184,24.547111218379577,1,1,0,0,0,0,0,-29.620154086407553,-2.867252133786096,-7.6674331167404235,15.74976142889051,17.51697792619078
1978,10,17,6,28778.25,14,14,373.0,464,539,42.02982374698623,149.7932039430179,990.7528927337751,998.7528927337751,192500,247.53717516845768,8.0,22.54729207631638,23.475143347469494,1,1,0,0,0,0,0,-10.128466610570737,-0.978779604388983,10.402515089928805,-3.2549412641686395,10.899860679356605
1978,10,17,9,28778.375,14,14,373.0,462,541,41.847450956781195,150.54491934140435,990.2762292605493,998.2762292605493,191250,246.73217409298277,8.0,23.3930623084676,15.032741712853092,1,1,0,0,0,0,0,-4.950046112223584,-0.4766634732257808,20.755231996418235,-6.759643009604406,21.8282484144385
1978,10,17,12,28778.5,17,17,373.0,460,546,41.00497875328726,151.6809271695559,990.7152165799303,996.7152165799303,126250,200.46601490203662,6.0,22.871568429762217,13.06131079443163,1,1,0,0,0,0,0,4.635389877922165,0.43898731938097624,31.77525424604273,-31.226211622528965,44.55045538146181
1978,10,17,15,28778.625,16,16,373.0,457,550,40.47350764201009,152.89613292503924,990.649379105871,996.649379105871,180625,239.78057300779642,6.0,22.102840824338017,10.959937166962481,1,1,0,0,0,0,0,-0.7027236820455994,-0.06583747405922623,34.26313108989129,-19.698963744055707,39.52228896044226
1978,10,17,18,28778.75,18,18,373.0,451,554,40.23875399664843,154.80597005010748,991.1358761840274,997.1358761840274,232500,272.0423653362309,6.0,20.661343335680435,10.422943636906348,1,1,0,0,0,0,0,5.217779342634967,0.48649707815638976,54.03568312974291,-8.701138125177637,54.731753635082825
1978,10,17,21,28778.875,22,22,373.0,446,557,40.07386573360755,156.34779829783247,992.0394440986897,996.0394440986897,140625,211.57109383040859,4.0,19.99651605311674,10.34144039947685,1,1,0,0,0,0,0,9.724058020166222,0.9035679146622715,43.729834166342606,-6.111579437793281,44.154838913082706
1978,10,18,0,28779.0,19,19,373.0,440,560,39.96339168941063,158.12472405756324,994.193005090759,996.193005090759,41875,115.45226928885475,2.0,17.87521493107334,8.681288676880213,1,1,0,0,0,0,0,23.229571989730836,2.1535609920692513,50.47920129193134,-4.094717746867904,50.64500445747672
1978,10,18,3,28779.125,14,14,373.0,435,563,39.715464533818235,159.64477497010827,994.8321158084228,996.8321158084228,63750,142.4508871303252,2.0,16.325542180052334,7.166098067793865,1,1,0,0,0,0,0,6.929669778691938,0.6391107176638616,43.338236870173304,-9.189413959763359,44.30178443290002
1978,10,18,6,28779.25,16,16,373.0,430,565,39.66506844978616,161.06466407828577,996.6074135051953,996.6074135051953,625,14.104739588693906,0.0,14.644154055582744,3.952197974820083,1,1,0,0,0,0,0,19.269387211026746,1.775297696772468,40.512144590598076,-1.8679296223730808,40.55518487695086
1978,10,18,9,28779.375,14,14,373.0,423,569,39.25294575423727,163.1378060557744,997.903640036613,997.903640036613,625,14.104739588693906,0.0,13.415713442590848,4.374631963899955,1,1,0,0,0,0,0,14.19295108069118,1.2962265314176329,59.501272321120545,-15.2753176333726,61.43074748554318
1978,10,18,12,28779.5,14,14,373.0,423,569,39.25294575423727,163.1378060557744,,,0,0.0,,13.415713442590848,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
