year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1970,12,2,0,25902.0,6,6,36,275,315,68.48841533709613,-62.22748822645095,993.0314517116906,995.0314517116906,31250,99.73557010035817,2.0,19.208060223696656,19.115473781199253,1,1,3,0,0,0,0,,,,,
1970,12,2,3,25902.125,8,8,36,276,315,68.68997423272508,-61.94532337737914,992.4690668025838,994.4690668025838,21875,83.44476472655683,2.0,20.378670615617363,20.302152634998347,1,1,0,0,0,0,0,-0.5623849091067677,3.8007403847082037,7.47077553800683,8.382011370263887,-4.182268464415992
1970,12,2,6,25902.25,9,9,36,277,314,68.78175293118088,-61.1225987777172,993.1947951462731,995.1947951462731,26875,92.49096275414898,2.0,19.8194433319485,15.418324598330509,1,1,0,0,0,0,0,0.7257283436892612,11.036447610590653,3.401775214108194,11.548820306361726,5.39363563692871
1970,12,2,9,25902.375,7,7,36,278,314,68.98109923881806,-60.82615407617254,994.4620832261793,996.4620832261793,85625,165.09174420450913,2.0,18.701601680099735,13.191658057934108,1,1,0,0,0,0,0,1.2672880799061386,3.941024956881728,7.3887660181936345,8.3740994132132,9.405876073410589
1970,12,2,12,25902.5,8,8,36,279,313,69.06673579515521,-59.98756197105681,996.6022716141613,996.6022716141613,625,14.104739588693906,0.0,16.18999287244108,10.025544641428933,1,1,0,0,0,0,0,2.1401883879820525,11.105041568533256,3.1741168666676165,11.549760435702353,15.87548658064209
1970,12,2,15,25902.625,7,7,36,287,314,70.74404890213549,-57.88818512576571,996.6426900123304,998.6426900123304,83750,163.27416503504918,2.0,14.878320749969417,7.833525577887267,1,1,0,0,0,0,0,0.04041839816913125,25.66068479934998,62.1695692968764,67.25716386326967,0.2966214304415978
1970,12,2,18,25902.75,8,8,36,288,314,70.93614335112204,-57.52880770915151,996.0601539645127,998.0601539645127,68750,147.93175681757992,2.0,15.514601847924716,9.52120255262118,1,1,0,0,0,0,0,-0.5825360478177026,4.350698154137409,7.119976054628768,8.344017823980344,-4.270122393606635
1970,12,2,21,25902.875,6,6,36,290,315,71.44121699780109,-57.3690615259255,995.7151962974337,997.7151962974337,65000,143.8406847937898,2.0,16.172223932230292,12.93116188707143,1,1,0,0,0,0,0,-0.3449576670789975,1.884516405486301,18.72054236419204,18.8151563504547,-2.5210367461983596
1970,12,3,0,25903.0,4,4,36,293,316,72.13598645310935,-56.80988295702826,994.2582932915512,998.2582932915512,175000,236.0174359706574,4.0,17.532680799761994,11.963620596448017,1,1,0,0,0,0,0,-1.4569030058824866,6.357843232961091,25.751612872627703,26.52485129301565,-10.60501702570027
1970,12,3,3,25903.125,6,6,36,299,318,73.5176401138178,-55.551809506192285,992.8211320658519,998.8211320658519,242500,277.83114908082075,6.0,19.484875884930855,10.462360753435131,1,1,0,0,0,0,0,-1.437161225699383,13.229756350766584,51.210959150220454,52.89223752296925,-10.383638539158207
1970,12,3,6,25903.25,4,4,36,302,321,74.46012177016358,-56.195111426299974,992.2446575621872,1000.2446575621872,320625,319.4653459417435,8.0,20.48424783184321,12.374630009366738,1,2,0,0,0,1,0,-0.5764745036646491,-6.387983098874476,34.93305954707056,35.51232148692456,-4.145473536228519
1970,12,3,9,25903.375,9,9,36,304,334,76.29395018396715,-65.32313682966294,990.1113035608582,1004.1113035608582,561875,422.9070433316492,14.0,25.741208382772953,11.675797367041087,1,1,0,0,0,0,1,-2.1333540013289896,-80.08416136209006,67.97080531719803,105.0404839884971,-15.213528904109221
1970,12,3,12,25903.5,9,9,36,304,334,76.29395018396715,-65.32313682966294,,,0,0.0,,25.741208382772953,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
