year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1970,12,24,18,25924.75,21,21,645,433,520,49.59795377477583,155.39487608204837,1005.4697333747799,1007.4697333747799,42500,116.31066229203195,2.0,7.689002983346555,9.943909705043115,1,1,3,0,0,0,0,,,,,
1970,12,24,21,25924.875,20,20,645,427,519,50.39537549580817,157.0620404991815,1004.6197599537481,1006.6197599537481,21250,82.24405803099427,2.0,9.101261563034022,15.41915307235984,1,1,0,0,0,0,0,-0.8499734210317547,39.391618766502134,29.556416591656223,49.24714601664724,-7.643193552974747
1970,12,25,0,25925.0,22,22,645,421,517,51.37636592748301,158.67053848472045,1003.7116474564339,1007.7116474564339,42500,116.31066229203195,4.0,10.719475022901037,18.63570040918108,1,1,0,0,0,0,0,-0.9081124973142869,37.21350964404153,36.36038636303243,52.028098144139065,-8.053097934086368
1970,12,25,3,25925.125,23,23,645,416,513,52.68630819323124,159.7924400186423,1001.6092402399498,1007.6092402399498,76875,156.42912932180792,6.0,12.433526247339621,22.679525853989688,1,1,0,0,0,0,0,-2.102407216483989,25.206618116190086,48.55297804949415,54.70617217764467,-18.3143214145933
1970,12,25,6,25925.25,21,21,645,412,511,53.45109900597481,160.8870262663267,1000.6191970706043,1008.6191970706043,123750,198.47127856504602,8.0,14.606472060794022,24.898869162458794,1,1,0,0,0,0,0,-0.9900431693455903,24.16003260832585,28.34695277381785,37.245897857300044,-8.538283071521466
1970,12,25,9,25925.375,20,20,645,409,509,54.12622046707837,161.6801027885319,1000.716399618824,1008.716399618824,130625,203.9098547955877,8.0,15.119076611334705,24.801157929786058,1,1,0,0,0,0,0,0.09720254821964773,17.225638613864014,25.023360447859172,30.37912430862558,0.8310882160030241
1970,12,25,12,25925.5,15,15,645,405,506,55.087697075884996,162.74624009040465,1002.4183882564295,1008.4183882564295,111875,188.70855443464026,6.0,13.788492493340913,17.607889154894366,1,1,0,0,0,0,0,1.7019886376055364,22.61585754971683,35.63710699557084,42.20758708719142,14.379641631242762
1970,12,25,15,25925.625,16,16,645,403,504,55.675101982214485,163.24620569091806,1001.1968393559373,1009.1968393559373,237500,274.9519921161698,8.0,14.90695985815667,22.912890956236517,1,1,0,0,0,0,0,-1.2215489004921982,10.449449900154143,21.77214848998724,24.149895508798483,-10.247750636256415
1970,12,25,18,25925.75,17,17,645,400,501,56.54910717593332,164.02786785299483,1001.4608412963222,1009.4608412963222,271875,294.1776679257249,8.0,14.709219936275197,14.54777540310817,1,1,0,0,0,0,0,0.26400194038491465,15.970078977866265,32.39498113417608,36.117561175180555,2.192173916464756
1970,12,25,21,25925.875,17,17,645,400,498,57.224047365024866,163.70008928313575,1000.2601954637522,1010.2601954637522,344375,331.08604176942123,10.0,16.424511745315073,23.85791989606085,1,1,0,0,0,0,0,-1.2006458325700078,-6.57697674147332,25.016641605166598,25.866754343350333,-9.893409620989868
