year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1970,12,11,9,25911.375,18,18,273.0,452,470,57.269478412057225,140.0671617258532,,,0,0.0,,11.787832997981159,,0,0,0,0,0,0,0,,,,,
1970,12,11,12,25911.5,15,15,307.0,442,478,57.202973238345805,145.15426658020027,1013.0960224417701,1013.0960224417701,625,14.104739588693906,0.0,8.370564549444364,5.031407984245452,1,1,3,0,0,3,0,,,102.10900146283318,-2.4650126374416255,102.13875105482549
1970,12,11,15,25911.625,11,11,307.0,441,480,56.94939775704144,145.92760215597235,1012.4256317643346,1012.4256317643346,625,14.104739588693906,0.0,8.271163685777518,5.280760756477321,1,1,0,0,0,0,3,-5.541234242334372,-0.6703906774353527,15.632491944899106,-9.398769014166,18.24038550549254
1970,12,11,18,25911.75,11,11,307.0,441,481,56.75512869839178,146.1470065259219,1011.4319713431547,1011.4319713431547,625,14.104739588693906,0.0,9.332969580401537,6.967717065964243,1,1,0,0,0,0,0,-8.231485508394101,-0.9936604211799568,4.458229168704297,-7.200577908618875,8.469009950329259
1970,12,11,21,25911.875,10,10,307.0,440,481,56.88506576755904,146.4734784984831,1010.6323610370537,1010.6323610370537,625,14.104739588693906,0.0,10.211282150292913,7.901271494499889,1,1,0,0,0,0,0,-6.61415849803771,-0.7996103061010945,6.61083843482519,4.816114291487915,8.179128418116207
1970,12,12,0,25912.0,13,13,307.0,438,488,55.75148264463373,148.5794530816891,1010.9100835511089,1010.9100835511089,625,14.104739588693906,0.0,9.015224496637147,6.418015046641231,1,1,0,0,0,0,0,2.3277376971498627,0.27772251405520365,43.928009380162024,-42.01623073306343,60.78678847510886
1970,12,12,3,25912.125,12,12,307.0,436,487,56.19555876436684,149.03624346792648,1009.4128179225729,1011.4128179225729,119375,194.93137937025432,2.0,9.522011034756144,7.1729137564325365,1,1,0,0,0,0,0,-12.483866177110972,-1.4972656285359698,9.419672383701263,16.459670519441104,18.964466283679666
1970,12,12,6,25912.25,11,11,307.0,435,485,56.71831422289107,148.96915242187717,1008.5487045120198,1010.5487045120198,95625,174.46599343804792,2.0,10.43679886520207,6.204671198315336,1,1,0,0,0,0,0,-7.161335435383482,-0.8641134105531091,-1.3646059244834856,19.375918287881447,19.42391203717197
1970,12,12,9,25912.375,11,11,307.0,436,482,57.194870982206936,148.01564276510592,1007.7896072417888,1011.7896072417888,255625,285.2507049171509,4.0,11.825623172988697,7.697039837608973,1,1,0,0,0,0,0,-6.257069435706949,-0.7590972702309955,-19.147452942315223,17.66356463136537,26.050460066275175
1970,12,12,12,25912.5,12,12,307.0,433,482,57.5612382883138,149.03624346792648,1005.3210687874677,1011.3210687874677,286875,302.18396482767736,6.0,13.829243220274767,8.212060339940072,1,1,0,0,0,0,0,-20.264503066195548,-2.468538454321097,20.29095750288545,13.579395242505976,24.415628837613365
