year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1970,12,27,15,25927.625,19,19,687.0,417,513,52.603758687846245,159.46441025241896,,,0,0.0,,11.52064363075256,,0,0,0,0,0,0,0,,,,,
1970,12,27,18,25927.75,17,17,716.0,426,502,54.18021999626981,154.9831065219,1005.0684539645506,1005.0684539645506,625,14.104739588693906,0.0,11.159885821346842,4.6896156521736705,1,1,3,0,0,3,0,,,-97.19133514264259,58.43149984938108,113.40368513173499
1970,12,27,21,25927.875,16,16,716.0,426,497,55.24452320854654,154.18990075942725,1004.8920725782419,1006.8920725782419,233750,272.7726817250237,2.0,12.03543844006301,3.988220668419453,1,2,0,0,0,0,2,-1.4873628541807704,-0.17638138630863978,-16.76021022224736,39.4483725388928,42.86115657166983
1970,12,28,0,25928.0,13,13,716.0,425,494,55.98152011589208,154.0344343548352,1003.6020748370579,1007.6020748370579,242500,277.83114908082075,4.0,13.82472676396945,4.908092680300979,1,1,0,0,0,0,1,-10.782758282468372,-1.2899977411840517,-3.2238099420015978,27.316772349851508,27.50634476181378
1970,12,28,3,25928.125,11,11,716.0,424,492,56.50612707472356,154.04353057304309,1002.260949403849,1006.260949403849,199375,251.9187042636836,4.0,14.006347850971883,5.689225134451772,1,1,0,0,0,0,0,-11.141731576761241,-1.3411254332087992,0.18605609850438717,19.44454410149702,19.44543422469278
1970,12,28,6,25928.25,12,12,716.0,425,490,56.82244766954149,153.34720650328376,1001.8402521479713,1007.8402521479713,352500,334.96900584947593,6.0,14.578766023747916,5.48804090782025,1,1,0,0,0,0,0,-3.4823775324864443,-0.4206972558777488,-14.123664628133408,11.724415112314581,18.355920359760155
1970,12,28,9,25928.375,14,14,716.0,427,487,57.232155979218184,152.10272896905238,1001.7752948748871,1007.7752948748871,311875,315.07601583359167,6.0,15.525341056675181,6.495406368965487,1,1,0,0,0,0,0,-0.5352039262735517,-0.06495727308429196,-24.965008593808204,15.185828480055394,29.220900751253016
1970,12,28,12,25928.5,17,17,716.0,432,485,57.07516302369561,149.98543581032183,1000.270734951247,1008.270734951247,330625,324.40901053995987,8.0,18.247362630570585,10.316140909456081,1,1,0,0,0,0,0,-12.418503173049498,-1.5045599236400449,-42.65377788549197,-5.818940057681854,43.04886562152107
1970,12,28,15,25928.625,15,15,716.0,434,485,56.83849368687168,149.30555184662194,999.3488245812151,1007.3488245812151,243750,278.54628835670917,8.0,19.31631603777243,17.983546188133843,1,1,0,0,0,0,0,-7.629839023232678,-0.9219103700318374,-13.78430240527051,-8.772143182384365,16.338833765364004
1970,12,28,18,25928.75,16,16,716.0,435,486,56.517265421445174,149.16964434331953,998.5957328794851,1006.5957328794851,203125,254.27680907051368,8.0,19.956494085648878,20.860237308475188,1,1,0,0,0,0,0,-6.255691143687655,-0.7530917017300089,-2.779065554782156,-11.906317803419983,12.226348964176195
