year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1970,12,22,0,25922.0,6,6,561,339,276,70.6566174095926,-13.793808612176546,1016.1663856646858,1018.1663856646858,167500,230.9045385777095,2.0,9.324428569901809,3.950465073039014,1,1,3,0,0,0,0,,,,,
1970,12,22,3,25922.125,5,5,561,345,275,70.71221165342864,-9.736988270402748,1015.2453260338543,1021.2453260338543,337500,327.76452917762373,6.0,9.777788486507466,6.459789278480238,1,1,0,0,0,0,0,-0.9210596308314416,49.658618435421666,2.0605992884029436,49.70135264097112,-6.760760508647492
1970,12,22,6,25922.25,5,5,561,352,272,70.23796608567645,-4.899092453787765,1015.1709479776025,1021.1709479776025,294375,306.10859632710964,6.0,9.883003716040982,6.850611393590296,1,1,0,0,0,0,0,-0.07437805625188049,60.61353306785742,-17.57790037257113,63.11087840044917,-0.5475545001738642
1970,12,22,9,25922.375,5,5,561,357,268,69.39275492229889,-1.5650690855922627,1015.2072835633427,1021.2072835633427,262500,289.0611442640554,6.0,10.796691991548279,7.766715345597259,1,1,0,0,0,0,0,0.03633558574016206,43.488256229614215,-31.32773110364267,53.59715632377076,0.2689490150852265
1970,12,22,12,25922.5,6,6,561,362,265,68.7092648205234,1.5154079000221272,1014.7351552339188,1018.7351552339188,119375,194.93137937025432,4.0,10.997003037817542,9.156748218730717,1,1,0,0,0,0,0,-0.4721283294238674,41.45369073183712,-25.33354390973585,48.581857954562764,-3.5105996023572446
1970,12,22,15,25922.625,5,5,561,366,261,67.75494510387554,3.775465824289816,1013.7128609231083,1017.7128609231083,110000,187.12051592547775,4.0,11.903886635765518,8.819047309892994,1,1,0,0,0,0,0,-1.0222943108103937,31.710559837388043,-35.371836962705295,47.505015054378966,-7.652190978555182
1970,12,22,18,25922.75,4,4,561,372,254,66.0334409493061,6.7570975445058945,1012.6638010853511,1016.6638010853511,115625,191.84519954901347,4.0,11.967431831327314,9.886155714021152,1,1,0,0,0,0,0,-1.0490598377572313,44.886973921035484,-63.807509395217195,78.01434921223435,-7.953860135839891
1970,12,22,21,25922.875,4,4,561,374,250,65.06578492830157,7.543226290398895,1012.5093069809052,1018.5093069809052,214375,261.22343281308076,6.0,12.465993847161368,10.449576082551793,1,1,0,0,0,0,0,-0.15449410444591194,12.283776576368027,-35.8661467575882,37.911365712870094,-1.1803876219298486
1970,12,23,0,25923.0,4,4,561,377,247,64.28503668028897,8.841814560191672,1012.3393796911654,1018.3393796911654,235000,273.5010479928565,6.0,12.407955955021006,14.249516070240134,1,1,0,0,0,0,0,-0.16992728973986232,20.88390395842381,-28.93841472187633,35.68710258846995,-1.3067016461870866
1970,12,23,3,25923.125,4,4,561,378,245,63.79439754729952,9.178079000162462,1014.7309753024612,1016.7309753024612,36875,108.34056051649024,2.0,9.998144485152205,14.603212710863009,1,1,0,0,0,0,0,2.391595611295779,5.50385413722374,-18.185527467237318,19.000153147421678,18.467654742414762
1970,12,23,6,25923.25,4,4,561,378,245,63.79439754729952,9.178079000162462,,,0,0.0,,9.998144485152205,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
