year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1970,12,12,12,,,4.452966748777908,3,0,0,0,0,76250,1,2.0,0,36.52109401065682,-30.749967302196406,1007.9542057686284,1009.9542057686284,10.296376187531465,0,318,155.79194081053757,25912.5,1,,,,242,162
1970,12,12,15,-1.4129758735600626,-15.803699950913636,4.417230722589084,0,0,0,0,0,75625,1,2.0,0,38.27497526647233,-29.728934795958736,1006.5412298950683,1008.5412298950683,10.582952008947371,0,318,155.15213547563297,25912.625,1,29.709595309341665,71.47477647846307,65.0075658612242,249,166
1970,12,12,18,-0.9556982420501299,-10.396364351527794,9.72786995172115,0,0,0,0,0,49375,1,2.0,0,39.559811480519954,-28.389890385314175,1005.5855316530183,1007.5855316530183,12.547243099467458,0,318,125.36566766991936,25912.75,1,38.26367013588344,61.090126952299585,47.622422857099394,256,168
1970,12,12,21,-1.7118209148959431,-17.991682755632883,21.33207263548211,0,0,0,0,0,51875,1,4.0,0,41.23772803569422,-27.84078026343726,1003.8737107381223,1007.8737107381223,15.185365640465188,0,318,128.50029317392293,25912.875,1,15.304858547906731,64.04744811249932,62.19193608943092,261,173
1970,12,13,0,-3.1716151624743363,-32.62452599109628,21.451055944147157,0,0,0,0,0,72500,1,6.0,1,42.340093919806215,-27.868413929628847,1000.702095575648,1006.702095575648,17.966999026983874,1,318,151.91269449366246,25913.0,1,-0.7570780521130404,40.866177874431294,40.85916453976594,263,177
1970,12,13,3,-2.2268396135471993,-22.211746559080076,23.102894746108795,0,0,0,0,0,53750,1,6.0,1,43.994340666417926,-27.27078656410343,998.4752559621007,1004.4752559621007,19.00868256569234,1,318,130.80197392386228,25913.125,1,15.935612291330411,63.35160438315366,61.31461521382984,268,182
1970,12,13,6,-1.2108912285839324,-11.757428729628849,17.35792265369244,0,0,0,0,0,32500,1,4.0,1,45.52301230618728,-26.233865388662604,997.2643647335168,1001.2643647335168,19.794230847219083,1,318,101.71072362820549,25913.25,1,26.92716746996462,62.733149130875006,56.66017694925672,274,186
1970,12,13,9,-0.6669212724622048,-6.292766466988018,14.867495432443176,0,0,0,0,0,50000,1,4.0,0,47.24525255349493,-25.25841122195553,996.5974434610547,1000.5974434610547,20.54317889044271,0,318,126.15662610100802,25913.375,1,24.544206381057165,68.39078022750319,63.83479265456035,280,191
1970,12,13,12,0.3214497874963854,2.9235224936544237,6.919570726921375,0,0,0,0,0,625,1,0.0,0,49.62102286569167,-26.056736938748486,996.9188932485511,996.9188932485511,17.974778123515698,0,318,14.104739588693906,25913.5,1,-19.169458718670455,90.12023278685542,88.05786852967883,282,201
1970,12,13,15,-3.082343321419903,-27.270350900681787,5.007794402405634,0,0,0,0,0,625,1,0.0,0,51.54424126586115,-26.64114114497981,993.8365499271312,993.8365499271312,18.14607014217817,0,318,14.104739588693906,25913.625,1,-13.471115056258245,72.5457491785561,71.28404297610388,284,209
1970,12,13,18,-1.4085452414759494,-12.11467387964574,6.340350331440496,0,0,0,0,0,625,1,0.0,0,53.661107755661135,-27.448927163455522,992.4280046856552,992.4280046856552,17.867432395542284,0,318,14.104739588693906,25913.75,1,-17.74149137006513,80.44242615373167,78.461604683211,286,218
1970,12,13,21,-1.1447118022982614,-9.616359341319795,5.776093025785013,0,0,0,0,0,625,1,0.0,0,55.56003097983004,-27.32669318796531,991.2832928833569,991.2832928833569,18.39541371137948,0,318,14.104739588693906,25913.875,1,2.56224593950215,70.43016549339805,70.38354287170363,290,225
1970,12,14,0,-1.8305318653193536,-15.013138360569243,7.837723000763072,0,0,0,0,0,53750,1,2.0,2,57.64479059621057,-28.273523933687564,989.4527610180376,991.4527610180376,20.516505890665393,2,318,130.80197392386228,25914.0,1,-18.781121891360097,79.52122467734017,77.27156420498999,292,234
1970,12,14,3,-2.5049301504335015,,,0,2,2,0,0,0,0,,3,59.47713097684125,-30.08796569646575,,,22.001058075457742,5,320,0.0,25914.125,0,-34.15515849093763,76.02046143752925,67.9156514040306,292,243
