year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1970,12,29,18,25929.75,17,17,716.0,430,504,53.346479563776796,153.9927482464679,,,0,0.0,,12.441690661229918,,0,0,0,0,0,0,0,,,,,
1970,12,29,21,25929.875,14,14,759.0,424,493,56.29511122086749,154.21267181718565,1009.0546758677965,1009.0546758677965,625,14.104739588693906,0.0,8.596084918834649,5.786212303206921,1,1,3,0,0,3,0,,,4.523369846644223,109.29096027067455,109.3845275697422
1970,12,30,0,25930.0,21,21,759.0,429,491,56.18451319581728,152.1427819366721,1008.578939686095,1010.578939686095,122500,197.4663542417147,2.0,10.670256922625848,5.961576392638526,1,1,0,0,0,0,0,-3.9670940944870368,-0.4757361817013589,-42.69486000913189,-4.099313094163787,42.89120468165183
1970,12,30,3,25930.125,21,21,759.0,429,491,56.18451319581728,152.1427819366721,1008.1347940690772,1012.1347940690772,295625,306.7578199542485,4.0,10.46184954941837,4.918589005346439,1,1,0,0,0,0,0,-3.7036650188406264,-0.44414561701792993,0.0,0.0,0.0
1970,12,30,6,25930.25,21,21,759.0,428,490,56.50135449093911,152.30482964590652,1008.3404414888391,1012.3404414888391,276250,296.53516833298573,4.0,9.935802148003546,4.816903835049379,1,1,0,0,0,0,0,1.7085610371749445,0.20564741976195364,3.3149768399032733,11.743714856346372,12.202618984310933
1970,12,30,9,25930.375,24,24,759.0,428,490,56.50135449093911,152.30482964590652,1008.2957856439383,1012.2957856439383,251875,283.150671167388,4.0,10.39952599071216,4.283050593407606,1,1,0,0,0,0,0,-0.3710099390890861,-0.044655844900844385,0.0,0.0,0.0
1970,12,30,12,25930.5,18,18,759.0,429,484,57.62511407667878,150.82830659625242,1006.6857731937389,1012.6857731937389,275625,296.19953136257203,6.0,12.700928009402165,7.552937828188878,1,1,0,0,0,0,0,-13.207418856217915,-1.6100124501994286,-29.30351363528041,41.65212156748072,50.92735161428737
1970,12,30,15,25930.625,19,19,759.0,429,482,58.03228149208835,150.43172336463007,1005.990368119085,1013.990368119085,476250,389.35213277318815,8.0,13.146664018380989,9.295684254882508,1,1,0,0,0,0,0,-5.679174166333978,-0.6954050746538268,-7.782431710817359,15.091650296173869,16.98011048243033
1970,12,30,18,25930.75,24,24,759.0,431,480,58.20177101710345,149.31675911893325,1004.6133934640304,1012.6133934640304,382500,348.93198687609583,8.0,14.599854244035752,14.898792718285986,1,1,0,0,0,0,0,-11.224684605498428,-1.376974655054655,-21.775705907260228,6.2821251003581775,22.663769843872803
1970,12,30,21,25930.875,28,28,759.0,431,480,58.20177101710345,149.31675911893325,1003.7837681111464,1011.7837681111464,296875,307.4056724603709,8.0,15.553977714816584,23.55630797673839,1,1,0,0,0,0,0,-6.762857175812699,-0.8296253528840316,0.0,0.0,0.0
1970,12,31,0,25931.0,21,21,759.0,430,479,58.52132782611622,149.46117347303166,1004.8868048186748,1012.8868048186748,437500,373.1763325901154,8.0,14.589748289418415,23.310150350769835,1,1,0,0,0,0,0,8.960779118530308,1.1030367075285177,2.795086029146202,11.844365312315007,12.169695787565901
1970,12,31,3,25931.125,22,22,759.0,429,479,58.639168282906596,149.81814725088083,1005.125282349755,1011.125282349755,219375,264.25221149797227,6.0,13.734338541870818,23.1679427339595,1,1,0,0,0,0,0,1.9348960132113695,0.23847753108013423,6.885865168313351,4.36775364952231,8.154287894053441
1970,12,31,6,25931.25,16,16,759.0,428,479,58.7557129330498,150.17772688225506,1006.0069059872607,1012.0069059872607,329375,323.7951802633666,6.0,12.5242759528412,22.039650787091816,1,1,0,0,0,0,0,7.144243080022623,0.8816236375056906,6.912967117418923,4.319724607829775,8.151633888614318
1970,12,31,9,25931.375,15,15,759.0,428,479,58.7557129330498,150.17772688225506,1007.8267717495149,1013.8267717495149,727500,481.21766613322467,6.0,11.205909182481513,18.698872840935874,1,1,0,0,0,0,0,14.747294452470602,1.819865762254194,0.0,0.0,0.0
1970,12,31,12,25931.5,19,19,759.0,428,479,58.7557129330498,150.17772688225506,1009.8345946131724,1011.8345946131724,122500,197.4663542417147,2.0,9.392134740641708,13.945227128126863,1,1,0,0,0,3,0,16.27040608867938,2.007822863657493,0.0,0.0,0.0
1970,12,31,15,25931.625,19,19,819.0,442,484,56.03963460045415,146.4695303328669,,,0,0.0,,8.924473695224162,,0,0,0,0,3,0,3,,0.891782130649808,-76.76976855963807,-100.67137698461602,126.60301540121021
