year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1983,12,23,9,30671.375,12,12,468.0,443,389,70.07029527534516,109.45797901158984,,,0,0.0,,9.312542477771032,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1983,12,23,12,30671.5,12,12,483.0,455,397,66.86683744396778,111.43845465222898,1004.703781831954,1004.703781831954,625,14.104739588693906,0.0,10.576888165023039,4.028248889891475,1,1,3,0,0,3,0,,,28.83787044810704,-118.73608618964808,122.18789193540145,0.0074342219679364085,38.0
1983,12,23,15,30671.625,10,10,483.0,457,401,66.0960806640592,113.05659382911506,1004.9190607110078,1006.9190607110078,181250,240.1950600466464,2.0,10.629744546257859,6.461906987995971,1,1,0,0,0,0,3,1.631429684717054,0.21527887905380338,24.301964701451425,-28.568081200910534,37.50627616616196,1.724024789744326,3542.0
1983,12,23,18,30671.75,9,9,483.0,458,402,65.79508523960496,113.33884917965335,1005.1058499342379,1007.1058499342379,215000,261.60394784772456,2.0,10.230526327372116,6.784252652386567,1,1,0,0,0,0,0,1.4188521579904896,0.18678922323015285,4.289342651252681,-11.156388047512456,11.95255013152148,1.7709964383803645,3403.0
1983,12,23,21,30671.875,10,10,483.0,466,414,62.95318732340626,117.10051016264252,1005.5300047054972,1009.5300047054972,567500,425.01865889546684,4.0,12.079089355474945,1.8114057810839586,1,1,0,0,0,0,0,3.299476738174655,0.42415477125920004,63.39046759463488,-105.33487677434604,122.93814561369112,1.716543737524131,3214.0
1983,12,24,0,30672.0,9,9,483.0,463,417,63.238021359242225,119.05460409907714,1005.7163722268814,1009.7163722268814,505000,400.93202980407324,4.0,11.729865025789827,2.7107521567857473,1,1,0,0,0,0,0,1.4460902794983281,0.18636752138423618,32.612190666041315,10.55736657355101,34.27846217388645,1.4784592520329347,2790.0
1983,12,24,3,30672.125,8,8,483.0,461,421,63.17383674597543,121.21214708367323,1006.280230340655,1010.280230340655,497500,397.94367487929225,4.0,10.504831201604375,3.674869751211154,1,1,0,0,0,0,0,4.377646641794492,0.5638581137736037,36.08724394888449,-2.3790011213035123,36.16557509789474,0.10057944960009091,328.0
1983,12,24,6,30672.25,9,9,483.0,461,423,62.93198413615106,122.0307465439713,1006.8253142917986,1012.8253142917986,934375,545.3629982891939,6.0,9.809798498173494,2.857273445016617,1,2,0,0,0,0,0,4.240979782070858,0.5450839511436061,13.806682945374725,-8.964261069405287,16.461545203125876,0.043520483822040205,146.0
1983,12,24,9,30672.375,9,9,483.0,460,424,63.00336481084438,122.69198418257207,1008.7570819849151,1012.7570819849151,501875,399.68959722325764,4.0,8.378727532606227,3.9783870725921586,1,1,0,0,0,0,0,15.020404861957577,1.9317676931165624,11.12541130836943,2.645722962121071,11.435673428910475,0.0,0.0
1983,12,24,12,30672.5,9,9,483.0,460,424,63.00336481084438,122.69198418257207,,,0,0.0,,8.378727532606227,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
