year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2002,11,27,12,37585.5,6,6,539,349,321,81.05817395928354,-15.255118703057777,1013.857705417814,1015.857705417814,71875,151.2564810824976,2.0,9.797314970170671,12.135236993418802,1,1,3,0,0,0,0,,,,,,0.5770623924797394,1018.0
2002,11,27,15,37585.625,6,6,539,355,330,83.31666404568749,-8.673174047879765,1013.0998124573376,1015.0998124573376,86250,165.69317331547472,2.0,11.728383831808518,9.210982671074307,1,1,0,0,0,3,0,-0.7578929604763107,28.377079777551742,83.71087982838388,88.38987531580563,-5.286762437870342,0.34942362512900216,531.0
2002,11,27,18,37585.75,8,8,539,356,335,84.4582587048865,-8.130102354155978,1010.4877260756588,1012.4877260756588,43750,118.0087179853287,2.0,14.024718031562271,10.306281608582577,1,1,0,0,0,0,0,-2.612086381678964,1.9438624723969857,42.313178129151424,42.35780500333902,-18.18204622070344,0.3976952217754737,602.0
2002,11,27,21,37585.875,7,7,539,356,341,85.7847414108121,-10.713123022791036,1008.6189717598023,1014.6189717598023,226250,268.3609728501569,6.0,15.87559663789051,13.371390659209862,1,1,0,0,0,0,3,-1.8687543158563493,-7.036630784749084,49.16604906022387,49.66703688557652,-12.982227422944675,0.484841383438945,689.0
2002,11,28,0,37586.0,8,8,539,357,345,86.70614988253416,-9.782407031807287,1006.3615871786037,1012.3615871786037,118750,194.4204181260938,6.0,17.253846890438144,16.308041172646625,1,1,0,0,0,0,0,-2.2573845811987123,1.9820659014321584,34.1519824742703,34.209450334088764,-15.665498715202597,0.5349230927887553,774.0
2002,11,28,3,37586.125,7,7,539,358,350,87.84717502374525,-8.972626614896393,1004.3543478392444,1010.3543478392444,113125,189.75986370816491,6.0,17.888759259512558,15.231897024570355,1,1,0,0,0,0,0,-2.007239339359221,1.127486304362995,42.292068958854465,42.30709541184584,-13.916384472475833,0.5053422313923565,807.0
2002,11,28,6,37586.25,8,8,539,358,355,88.93828434981299,-18.43494882292201,1002.164707595296,1008.164707595296,110625,187.65135533505173,6.0,18.45313625907486,16.229315054575345,1,1,0,0,0,0,0,-2.189640243948379,-6.491255418780656,40.44194049109857,40.95957699485442,-15.17287754513855,0.5630045447862693,915.0
2002,11,28,9,37586.375,8,8,539,358,359,89.64609964808278,-71.56505117707799,1000.9309004452064,1006.9309004452064,110000,187.12051592547775,6.0,18.92822637434821,15.83168098956703,1,1,0,0,0,0,0,-1.2338071500897059,-11.732417167469663,26.235156723001925,28.73905114773294,-8.54822974808101,0.6444843245975467,948.0
2002,11,28,12,37586.5,7,7,539,358,362,89.34743730338711,-149.03624346792648,999.1825963614183,1005.1825963614183,118750,194.4204181260938,6.0,19.925188108205173,16.927765524738497,1,1,0,0,0,0,0,-1.748304083788098,-30.268814558746516,-11.069912503309192,32.229553171316326,-12.113391652933974,0.6592538937276857,1117.0
2002,11,28,15,37586.625,7,7,539,359,365,88.76385542349766,-174.8055710922652,998.0683947554126,1006.0683947554126,230625,270.9431997691338,8.0,20.29100871738541,14.47691601170176,1,1,0,0,0,0,0,-1.114201606005663,-20.432183807933765,-21.630448108467007,29.75483860709506,-7.721212099018807,0.6677330266907651,1206.0
2002,11,28,18,37586.75,7,7,539,359,368,88.09409658018029,-176.63353933657018,997.6774257518897,1005.6774257518897,288750,303.16988576632997,8.0,19.629791003117127,12.48701948648748,1,1,0,0,0,0,0,-0.39096900352291414,-2.2532642585020093,-24.82459515073956,24.926646870703745,-2.710212017278815,0.6823084971261861,1175.0
2002,11,28,21,37586.875,8,8,539,360,371,87.42333630262955,177.51044707800085,998.0437340606757,1016.0437340606757,3351250,1032.8291272390748,18.0,19.129095937333638,10.30729228780052,1,1,0,0,0,0,0,0.3663083087859559,9.753620132960735,-24.861713286113062,26.706514059663192,2.5404268736114584,0.7781719414289301,1438.0
2002,11,29,0,37587.0,9,9,539,358,374,86.73672889440275,-174.0938588862295,997.7374199288631,1017.7374199288631,3991250,1127.1443267084542,20.0,19.50851251202594,7.838066032041606,1,1,0,0,0,0,0,-0.30631413181254175,-17.69818227274488,-25.449086797129976,30.998091466526713,-2.1256532780672703,0.7042923214309683,1548.0
2002,11,29,3,37587.125,5,5,539,346,375,85.39796650894654,-138.94518622903757,998.8422728560258,1018.8422728560258,4483750,1194.6639494755716,20.0,19.01162303582561,6.726726475352553,1,1,0,0,0,0,0,1.1048529271627194,102.90672314341492,-49.62119508176559,114.24559803098798,7.679403774976485,0.6569952616000552,1633.0
2002,11,29,6,37587.25,7,7,539,342,373,85.05133079850081,-127.64762064010765,999.7316390254794,1019.7316390254794,4833125,1240.3352243091517,20.0,18.832952808347283,5.949458109141342,1,1,0,0,0,0,0,0.8893661694535695,36.06415152067882,-12.848044131798822,38.28439973303918,6.184764015785744,0.6829678308024121,1610.0
2002,11,29,9,37587.375,6,6,539,339,370,84.84283073402223,-117.12130340415867,1001.4852707380155,1019.4852707380155,4498125,1196.57747630083,18.0,17.56532686647647,5.381536121159152,1,1,0,0,0,0,0,1.753631712536153,35.02162714208298,-7.7280497916938495,35.86414813238957,12.19889960757192,0.7846516486966492,1721.0
2002,11,29,12,37587.5,5,5,539,337,367,84.68944979148007,-108.43494882292201,1002.9357712297316,1018.9357712297316,4107500,1143.441234825787,16.0,16.393961843128427,5.602941710607265,1,2,0,0,0,0,0,1.450500491716084,29.770334882711314,-5.685060884882955,30.308295172998502,10.092683293615902,0.8298349396054616,1658.0
2002,11,29,15,37587.625,7,7,539,337,363,84.90153449023765,-98.84181456019168,1004.2575616775704,1010.2575616775704,993125,562.2468369997978,6.0,14.635724165751173,5.302274583738544,1,2,0,0,0,0,0,1.3217904478387208,31.561991010948898,7.86091417359414,32.526193263581156,9.194009447042582,0.7987071609879504,1557.0
2002,11,29,18,37587.75,6,8,539,340,358,85.62135045351995,-85.60129464500447,1006.0574336999248,1009.7717483478908,730000,482.0437914901168,3.7143146479660936,12.190974363605058,3.695131957301273,2,0,0,0,0,0,0,1.7998720223543934,37.385424306690666,26.679961078252823,45.92918760144123,12.506381895733666,0.06249217301393825,197.0
2002,11,29,21,37587.875,9,9,539,344,356,86.44273412898558,-77.27564431457763,1007.2620839846526,1011.2620839846526,768750,494.67234105394357,4.0,10.813960840499051,3.929697021056418,1,2,0,0,0,0,0,1.2046502847278315,19.130038512984743,30.444565846812417,35.95594475339477,8.362173534123736,0.0,0.0
2002,11,30,0,37588.0,10,10,539,346,353,86.64582710779332,-64.29004621918874,1009.4463622140305,1011.4463622140305,118750,194.4204181260938,2.0,8.211756093401528,5.260778027178676,1,1,0,0,0,2,0,2.18427822937796,28.100475139534893,7.527636293517631,29.09127036131462,15.159091859927974,0.0,0.0
2002,11,30,3,37588.125,10,10,539,346,353,86.64582710779332,-64.29004621918874,,,0,0.0,,8.211756093401528,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
