year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2002,11,26,6,37584.25,6,7,413.0,451,368,69.31079134641799,95.30732684933119,,,0,0.0,,10.40775092232193,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2002,11,26,9,37584.375,6,6,514.0,452,352,69.10353941328243,85.36453657309735,999.854480262005,999.854480262005,625,14.104739588693906,0.0,11.061568083008734,3.481833821254623,1,1,3,0,0,3,0,,,-131.30317036981248,-7.68178783398364,131.52768687044693,0.0,0.0
2002,11,26,12,37584.5,6,6,514.0,453,352,68.87634088596624,85.41390110382915,1001.0050706845536,1001.0050706845536,625,14.104739588693906,0.0,10.864153572345579,4.258578856207387,1,1,0,0,0,0,0,8.545758196185782,1.1505904225485575,0.6593892097681351,-8.421107859558735,8.446884142231415,0.0,0.0
2002,11,26,15,37584.625,6,6,514.0,455,351,68.40257974490686,84.91377829036537,1001.7260276911807,1003.7260276911807,95625,174.46599343804792,2.0,11.28137733465287,5.091706020644487,1,1,0,0,0,0,0,5.372095015896964,0.7209570066269952,-6.823144750017067,-17.559945109046595,18.83897493263407,0.0,0.0
2002,11,26,18,37584.75,7,7,514.0,456,351,68.17525084611803,84.96621304379995,1002.6495252840048,1004.6495252840048,85625,165.09174420450913,2.0,11.620240319672469,6.191786368732574,1,1,0,0,0,0,0,6.892173275976273,0.9234975928241329,0.7225301092835886,-8.425940075004124,8.456862060266909,0.0,0.0
2002,11,26,21,37584.875,7,7,514.0,457,350,67.92682039122856,84.43490116508835,1003.7908485230911,1005.7908485230911,85625,165.09174420450913,2.0,12.177863228397545,4.655652313877581,1,1,0,0,0,0,0,8.53272876581092,1.1413232390863413,-7.400442964556545,-9.208068735902902,11.813343553658589,0.0,0.0
2002,11,27,0,37585.0,7,7,514.0,458,350,67.69947088221254,84.49105030178394,1005.3185234059088,1007.3185234059088,90000,169.2568750643269,2.0,11.751086475132762,5.0407833851395845,1,1,0,0,0,0,0,11.43965733946135,1.5276748828176643,0.7897291561484827,-8.426703992570989,8.46362879139219,0.0,0.0
2002,11,27,3,37585.125,8,8,514.0,459,349,67.44914895920284,83.97600691768038,1006.7700930619397,1008.7700930619397,110000,187.12051592547775,2.0,11.182392175357514,3.8692532531573662,1,1,0,0,0,0,0,10.889376416255722,1.4515696560309153,-7.321082866194353,-9.278175955529406,11.818747962261,0.0,0.0
2002,11,27,6,37585.25,7,7,514.0,460,349,67.22178137857671,84.03551289874689,1008.2275478485644,1010.2275478485644,248125,281.03494535262524,2.0,10.462036787883864,3.664227906661472,1,2,0,0,0,0,2,10.951658400652523,1.4574547866247303,0.8539265757571654,-8.427373816358196,8.47052655018707,0.37616490016634296,882.0
2002,11,27,9,37585.375,10,11,514.0,468,350,65.41947998052777,84.99608004775966,1009.3429629317744,1011.237955951205,369375,342.8931527591907,1.8949930194305489,9.761272214140119,2.2819480596301585,2,0,0,0,0,0,0,8.49792483010268,1.115415083209955,14.809860279460027,-66.80225724914591,68.42421746047371,0.3491365526650051,852.0
2002,11,27,12,37585.5,11,11,514.0,479,353,62.94354761721716,86.88656125194278,1009.7612671211429,1013.7612671211429,617500,443.3467657697423,4.0,10.750675652383899,1.8257965919166599,1,2,0,0,0,0,1,3.254244961657096,0.4183041893685004,31.871756941473073,-91.77037250507021,97.14736311529862,0.3975686336153144,1097.0
