year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2002,11,11,12,37569.5,14,14,217,482,504,46.48978908001542,139.710359828051,995.7981015764275,1001.7981015764275,1035000,573.9779892994359,6.0,12.082509133588111,6.076011260508676,1,1,3,0,0,0,0,,,,,,1.9756896032434148,1365.0
2002,11,11,15,37569.625,13,13,217,477,503,47.449114853505584,140.68885725860568,992.9033068131267,1000.9033068131267,920625,541.3354218670272,8.0,14.038230836524836,8.737348435881868,1,1,0,0,0,0,0,-2.8947947633007427,24.52587073675622,35.557386337157695,43.195440251558544,-27.224584441779466,2.5847983782498405,1492.0
2002,11,11,18,37569.75,12,12,217,473,501,48.43002223057365,141.26619809847926,990.6367185495192,1000.6367185495192,976875,557.6279853681938,10.0,16.15227038778036,10.607819051456245,1,1,0,0,0,0,0,-2.266588263607555,14.199018899131637,36.35730794606314,39.031602308677556,-20.989735592301532,3.078783211536845,1677.0
2002,11,11,21,37569.875,11,11,217,471,501,48.72915053189356,141.7623896749393,988.6647285527962,1000.6647285527962,1088125,588.5243791923468,12.0,18.89670639590303,7.355276635328119,1,1,0,0,0,0,0,-1.9719899967229866,12.131255014424717,11.087183174192997,16.434505741369687,-18.177688408456635,3.46068023290885,1686.0
2002,11,12,0,37570.0,13,13,217,468,504,48.59731847173713,143.0983946764227,987.2573094222856,1001.2573094222856,1128125,599.2439739797879,14.0,21.749083492269683,6.130455534141801,1,1,0,0,0,0,0,-1.4074191305105341,32.74881840216672,-4.886352086164827,33.11135067387105,-12.999792324649269,2.572063774940908,1426.0
2002,11,12,3,37570.125,13,13,217,463,502,49.695732275860166,144.00850374202517,984.6682531544917,1002.6682531544917,1581875,709.5959774456053,18.0,23.72253261340881,7.791920849031012,1,1,0,0,0,0,0,-2.5890562677939304,21.820052593096218,40.71268079161057,46.191309490044354,-23.520894349162717,2.812998093945202,1475.0
2002,11,12,6,37570.25,12,12,217,458,495,51.74820789723185,143.9851997504227,982.9209062891989,1004.9209062891989,2166875,830.5045060832008,22.0,25.92398652600866,10.168098264960209,1,1,0,0,0,0,0,-1.7473468652927842,-0.5347709671193202,76.07495871938977,76.07683828961434,-15.415779590089862,3.1889927189171257,2134.0
2002,11,12,9,37570.375,15,15,217,457,491,52.65442869519226,143.44510346604466,981.429800266786,1007.429800266786,2695000,926.1992999702148,26.0,28.8864714243315,16.84505556840566,1,1,0,0,0,0,0,-1.491106022413005,-12.143706519524885,33.589051717660446,35.71685881098755,-12.994716142907645,8.579922079933233,3344.0
2002,11,12,12,37570.5,12,12,217,456,487,53.55449541415429,142.87927815496502,982.1274843238418,1012.1274843238418,4782500,1233.8221227851197,30.0,29.206541361627,15.432094376161476,1,1,0,0,0,0,0,0.6976840570558852,-12.458729566855718,33.36095093006376,35.61141655955526,6.0089050911051425,9.683248687818132,3857.0
2002,11,12,15,37570.625,15,15,217,457,484,53.972105349535724,141.93434890126957,979.1324362918243,1013.1324362918243,5918125,1372.5150983400679,34.0,32.29237994263257,23.261836984081675,1,1,0,0,0,0,0,-2.995048032017512,-20.6001009540331,15.478702043592554,25.7673121662053,-25.657861879526784,11.524111438020286,4422.0
2002,11,12,18,37570.75,15,15,217,457,482,54.34263960514264,141.48307369289725,977.7639327225974,1001.7639327225974,1615625,717.125797796793,24.0,33.61129742761869,19.312670194383898,1,1,0,0,0,0,0,-1.3685035692268865,-9.750476668018399,13.73384312383565,16.843106667230334,-11.66900403120411,15.659625061945235,5115.0
2002,11,12,21,37570.875,14,14,217,457,480,54.71043154480093,141.02268689790145,977.0317298027861,995.0317298027861,564375,423.846837920229,18.0,34.15209508825962,20.377248901992644,1,1,0,0,0,0,0,-0.7322029198112432,-9.858139288404937,13.632199250254635,16.82319133304487,-6.214879608307057,17.31372655465314,5074.0
2002,11,13,0,37571.0,19,19,217,458,476,55.2861387118861,139.78569549237497,976.5081463947522,1014.5081463947522,7805000,1576.2007047532006,38.0,34.69452767701934,24.003150565709873,1,2,0,0,0,0,2,-0.5235834080338827,-26.109704710793395,21.33857207092748,33.72019184570267,-4.412973824557843,19.178692060279655,6020.0
2002,11,13,3,37571.125,19,19,217,459,473,55.66731635100437,138.76051070575693,977.124231539071,993.124231539071,303125,310.6246678057967,16.0,33.17746100415965,33.80022343674267,1,1,0,0,0,2,0,0.6160851443187858,-21.430823710344153,14.128339873433838,25.66885647011003,5.168907123632259,19.65892790131756,5512.0
2002,11,13,6,37571.25,20,20,217,461,471,55.70470140272231,137.6879689656036,980.1612570911856,994.1612570911856,321250,319.7765640827088,14.0,29.87494297016254,42.74063031587415,1,1,0,0,0,0,0,3.037025552114501,-22.399346280845027,1.3856760277930622,22.44216593520345,25.469066767562534,19.150808821694667,5436.0
2002,11,13,9,37571.375,20,20,217,462,470,55.718729941588556,137.15094312751603,987.9543893919158,1003.9543893919158,2861875,954.4438723792174,16.0,22.313227648359266,27.33834523729689,1,2,0,0,0,0,2,7.793132300730212,-11.211497286181237,0.5199674500543681,11.223548349214935,65.34376144521968,17.8537482060437,5681.0
2002,11,13,12,37571.5,19,19,217,465,469,55.40505829306634,136.06584502756158,994.9435682547494,994.9435682547494,625,14.104739588693906,0.0,14.45798344435629,14.323641227420083,1,1,0,0,0,2,0,6.989178862833651,-22.83502992813489,-11.626231982635225,25.62436071266689,58.82318498239114,1.6867111573524802,1915.0
2002,11,13,15,37571.625,15,15,217,476,455,55.73744243512341,129.34292929393166,999.4415391140888,999.4415391140888,625,14.104739588693906,0.0,12.88803627128687,17.004607103958186,1,1,0,0,0,0,0,4.497970859339403,-140.23253334694132,12.319810097950091,140.77265760704586,37.706139094412066,0.40151827264364137,734.0
2002,11,13,18,37571.75,16,16,217,475,457,55.617524625428324,130.16958004171005,1001.9401773214398,1001.9401773214398,625,14.104739588693906,0.0,9.821736079009629,16.056753800434745,1,1,0,0,0,0,0,2.498638207351032,17.30263457739984,-4.4447506841406,17.864405166789094,20.975840868379574,0.3530299033191728,779.0
2002,11,13,21,37571.875,16,16,217,487,453,53.97807985478496,126.2538377374448,1004.3749093043216,1004.3749093043216,625,14.104739588693906,0.0,9.60305501460325,4.62235912830045,1,1,0,0,0,0,0,2.4347319828817855,-85.34337323009746,-60.76598033649784,104.76638640588573,20.856186405572736,0.2954437005543008,621.0
2002,11,14,0,37572.0,16,16,217,494,456,52.219109555615134,125.65838501405347,1006.4057243657808,1006.4057243657808,625,14.104739588693906,0.0,8.886775460115775,2.219715625048193,1,1,0,0,0,0,0,2.030815061459143,-13.521273618116586,-65.19619112871527,66.58354284617144,17.80190085896069,0.0,0.0
2002,11,14,3,37572.125,16,16,217,494,456,52.219109555615134,125.65838501405347,,,0,0.0,,8.886775460115775,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
