year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2015,4,4,3,42096.125,7,7,59.0,316,268,67.16075826896957,-25.426874169589805,,,0,0.0,,14.628143241304999,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2015,4,4,6,42096.25,8,8,121.0,331,277,70.3600580962739,-19.057704510128328,998.6447435421032,998.6447435421032,625,14.104739588693906,0.0,15.663992353162723,17.546106537097003,1,1,3,0,0,3,0,,,79.30987487356238,118.58196987035129,142.6595241503105,1.4865535835116899,1641.0
2015,4,4,9,42096.375,5,5,121.0,332,278,70.64868787812198,-18.64559412207739,998.4479386260692,1000.4479386260692,35000,105.5502061411188,2.0,15.770880481643205,14.919036697151098,1,1,0,0,0,0,0,-1.4451487463688446,-0.19680491603401606,5.061460674961721,10.69805580667694,11.834981293054845,1.3817365156218826,1478.0
2015,4,4,12,42096.5,11,11,121.0,333,280,71.1517850322631,-18.43494882292201,998.6873191990283,1000.6873191990283,37500,109.25484305920791,2.0,15.287948167839518,14.09253721490335,1,1,0,0,0,0,0,1.752447460651992,0.2393805729590531,2.522327129874398,18.647283716603106,18.817101906446478,2.1239583577326693,2078.0
2015,4,4,15,42096.625,11,11,121.0,334,281,71.43846623055063,-17.99590929724035,997.8750309058094,999.8750309058094,43750,118.0087179853287,2.0,16.006089462692945,12.221253361423805,1,1,0,0,0,0,0,-5.936501321863091,-0.8122882932188804,5.180054425488518,10.62583160465221,11.821220797423969,2.3919431418898274,2331.0
2015,4,4,18,42096.75,13,13,121.0,335,282,71.72388769318233,-17.543257715400127,996.8753134743122,998.8753134743122,40625,113.71604603668075,2.0,17.15286652913165,11.515611725069611,1,1,0,0,0,0,0,-7.294191513822166,-0.9997174314972653,5.261360753231636,10.579139533371373,11.815249055444715,2.348577085697727,2176.0
2015,4,4,21,42096.875,8,8,121.0,336,282,71.79101238489122,-16.86865763593896,995.9695870563701,997.9695870563701,51250,127.72384924875728,2.0,18.311734439060903,9.593119118131654,1,1,0,0,0,0,0,-6.605857939376978,-0.9057264179420599,7.813318553916564,2.4879750568694425,8.199876017878644,2.405886814515771,2176.0
2015,4,5,0,42097.0,6,6,121.0,337,281,71.63753484539387,-15.993584097729952,994.9971282595657,1002.9971282595657,643750,452.6720548375118,8.0,19.81733500447261,9.321343787866063,1,1,0,0,0,0,0,-7.098847071440802,-0.9724587968044216,10.217690249766852,-5.6886412486650695,11.694521507791341,2.618087603228263,2389.0
2015,4,5,3,42097.125,6,6,121.0,344,287,73.34268607722397,-12.067768958653332,993.2799183140579,1003.2799183140579,641875,452.01234296667235,10.0,22.959506837332203,5.391957561484523,1,1,0,0,0,0,0,-12.418296979112359,-1.717209945507784,41.70256399151142,63.20138871374246,75.72000646336262,2.5829619131316828,2178.0
2015,4,5,6,42097.25,8,8,121.0,346,288,73.65393433128396,-10.692212155284036,992.0044857753244,1006.0044857753244,881875,529.8202816789202,14.0,24.675871684992636,6.951834799652134,1,1,0,0,0,0,0,-9.2086767518812,-1.2754325387334393,14.348808545041436,11.536408926149187,18.411329055057074,2.2993148474164498,1793.0
