year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1976,7,31,15,27970.625,12,12,751,494,357,59.50478383664984,88.93514530654105,999.3885219301135,999.3885219301135,625,14.104739588693906,0.0,7.5852604327292,7.509726489936293,1,1,3,0,0,0,0,,,,,
1976,7,31,18,27970.75,9,9,751,494,363,59.49959721168277,91.49063183526232,998.0491748117063,1000.0491748117063,141875,212.50932944773342,2.0,8.93869591742618,5.3760214804532005,1,1,0,0,0,0,0,-1.3393471184071677,48.07116475406071,-0.192242127582115,48.071549151734914,-10.76949096415562
1976,7,31,21,27970.875,12,12,751,491,368,60.143619622380314,93.69838437160189,996.5374560724337,1000.5374560724337,372500,344.3405764696662,4.0,10.72767797058414,3.1677963213579643,1,1,0,0,0,0,0,-1.5117187392726192,40.73548486177911,23.870674904988423,47.214286475005416,-12.076310955159371
1976,8,1,0,27971.0,14,14,14,490,372,60.300833660692184,95.47140910959584,995.8173305715868,1001.8173305715868,726250,480.8040711568258,6.0,11.880661459942441,2.854959858617658,1,1,0,0,0,0,0,-0.7201255008469161,32.558305232426505,5.82713448586115,33.07565170823038,-5.743671893923473
1976,8,1,3,27971.125,14,14,14,491,376,59.9678604658971,97.15182766164443,995.1808632602432,1001.1808632602432,710000,475.3945931439391,6.0,11.977838388368374,3.852776456006759,1,1,0,0,0,0,0,-0.6364673113435856,31.171751164200806,-12.341643323281334,33.52602318441525,-5.093388833121447
1976,8,1,6,27971.25,13,13,14,489,380,60.297292514436904,98.99534500367926,995.0968870612917,1003.0968870612917,1739375,744.0835022233264,8.0,11.259508634153551,3.5751356586367184,1,1,0,0,0,0,0,-0.08397619895156822,33.85635653004098,12.210390823916756,35.990922766192575,-0.6698120502306072
1976,8,1,9,27971.375,14,14,14,486,384,60.82200469532949,100.96110403202124,994.8990695886786,1002.8990695886786,1885625,774.7341990226779,8.0,11.115093255473008,2.904248971405468,1,1,0,0,0,0,0,-0.19781747261309646,35.52009278700445,19.448444154619086,40.49591302381937,-1.5696998429238584
1976,8,1,12,27971.5,17,17,14,483,384,61.503962557825126,101.22068678371525,995.3515306183527,1003.3515306183527,1931875,784.1778569758972,8.0,11.447292661916466,4.308151711700338,1,1,0,0,0,0,0,0.45246102967415935,4.590360999387167,25.27675149829432,25.69018451493136,3.566867579771576
1976,8,1,15,27971.625,19,19,14,481,383,62.00244795074021,100.94673112974506,995.6028100027694,1003.6028100027694,1835000,764.26346317697,8.0,12.327483462002315,5.712318657369833,1,1,0,0,0,0,0,0.25127938441670267,-4.766702586057148,18.47634889952567,19.081323911116005,1.9716629964387726
1976,8,1,18,27971.75,16,16,14,480,383,62.22933507472243,101.0353541630349,996.0574638968355,1004.0574638968355,1897500,777.1698714140575,8.0,12.556824060230593,6.35801944005012,1,1,0,0,0,0,0,0.4546538940661412,1.5305037517780393,8.40956570259898,8.547703612113358,3.5599735955792373
1976,8,1,21,27971.875,14,14,14,482,379,61.93526805582862,99.04466653441065,996.0821708082639,1004.0821708082639,1895000,776.6577330576729,8.0,13.055713821157068,5.199209191998452,1,2,0,0,0,0,0,0.024706911428365855,-34.71208155487899,-10.899586864826716,36.38309497138023,0.19398376943144252
1976,8,2,0,27972.0,15,15,14,483,377,61.77537395462131,98.06514118072924,995.5612469603216,1005.5612469603216,2472500,887.1421495957807,10.0,13.747795789954045,4.920129859361623,1,2,0,0,0,0,0,-0.520923847942322,-17.170055858046798,-5.926470951548327,18.16408203317727,-4.096090338946089
1976,8,2,3,27972.125,12,12,14,484,376,61.57758207368089,97.54942176826327,996.0203750646883,1002.0203750646883,1698125,735.2074370379081,6.0,13.12144471963081,3.6879146184305864,1,2,0,0,0,0,0,0.4591281043666822,-9.098171895255241,-7.331151230686571,11.68428475358289,3.6169059425919645
1976,8,2,6,27972.25,11,12,14,484,387,61.13479604853376,102.45569531219532,996.378210825104,1002.9358333758491,3108750,994.7591963253515,6.557622550745146,11.284459527157994,7.580714201641895,2,0,0,0,0,0,0,0.35783576041576454,87.76806599835405,-16.411853195156894,89.2893181427141,2.8308725145205176
1976,8,2,9,27972.375,11,12,14,482,400,60.78244547119963,108.2945182719847,994.8767589037701,996.66750225174,176875,237.27844638474429,1.7907433479698376,11.789644635253092,8.262200837117126,2,0,0,0,0,3,0,-1.5014519213339372,105.60360422638114,-13.059865533278789,106.4080885710737,-11.91875694031616
1976,8,2,12,27972.5,10,10,14,480,415,59.93632215321439,114.72989516140633,995.2330701473114,995.2330701473114,625,14.104739588693906,0.0,10.760932802833864,9.452324381880171,1,1,0,0,0,3,1,0.3563112435412768,119.44599291556051,-31.36154009187314,123.49449955572231,2.8523219310163803
1976,8,2,15,27972.625,12,12,14,482,425,58.482694512967456,118.13314304225628,995.3976114949297,995.3976114949297,625,14.104739588693906,0.0,10.197904778793392,9.647467582945247,1,1,0,0,0,0,0,0.1645413476183603,65.93408495557374,-53.87867294192019,85.14819409072173,1.337242874280791
1976,8,2,18,27972.75,16,16,14,481,425,58.6881036822711,118.32886949265743,995.3390960672872,997.3390960672872,85000,164.48811606198853,2.0,10.649277809292442,6.863309496707516,1,1,0,0,0,0,0,-0.0585154276425601,3.770186949383865,7.613485837613024,8.495850530278796,-0.4745201929695157
1976,8,2,21,27972.875,13,13,14,482,426,58.372067023513765,118.49563861824498,996.4353954219021,998.4353954219021,125625,199.96919625742038,2.0,9.209467723987885,5.995727514203609,1,1,0,0,0,0,0,1.0962993546148936,3.2414761880221916,-11.713891029171423,12.154110865086661,8.920305398013369
