year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1976,8,3,9,27973.375,6,5,75.0,288,330,72.61597591926096,-67.57957256402631,,,0,0.0,,11.708703495865953,,0,0,0,0,0,0,0,,,,,
1976,8,3,12,27973.5,8,8,88.0,303,324,75.01873777529913,-57.85809017299819,983.0544055783024,985.0544055783024,50625,126.94265629824517,2.0,16.126160045733318,7.362806680958747,1,1,3,0,0,3,0,,,93.04128414821271,89.05830944216929,128.7946545344396
1976,8,3,15,27973.625,9,9,88.0,305,330,76.09228428202451,-61.57400775690899,983.3836703630292,989.3836703630292,353125,335.26583267409023,6.0,17.16373018658956,8.042862149281937,1,2,0,0,0,0,2,2.350108848162922,0.3292647847268381,-33.099240507614404,39.790975021616674,51.75791162085101
1976,8,3,18,27973.75,10,10,88.0,303,336,76.26812257492028,-67.41614747934365,985.7596924141934,987.7596924141934,71875,151.2564810824976,2.0,15.606466300962445,6.268583449269208,1,1,0,0,0,2,0,16.945925637490124,2.376022051164182,-51.380668053649174,6.517442026617154,51.79237492343444
1976,8,3,21,27973.875,10,10,88.0,305,341,77.08837540522703,-71.25024236968888,988.4292461599823,990.4292461599823,133125,205.8518972422094,2.0,14.396803499869845,5.153920179275956,1,2,0,0,0,0,2,18.97497647704198,2.669553745788871,-31.74869071265297,30.402651098649475,43.95794075925201
1976,8,4,0,27974.0,10,8,88.0,301,342,76.29764373434033,-73.34569362307667,990.5506933431898,992.5004049228846,171250,233.47498368984665,1.9497115796948492,12.596838100031729,6.90576139702811,2,0,0,0,0,0,0,15.128380321643181,2.121447183207492,-18.39684485461005,-29.308450046591723,34.603889156251704
1976,8,4,3,27974.125,10,10,88.0,286,333,72.4381215853011,-70.17352452453017,991.5475713672627,991.5475713672627,625,14.104739588693906,0.0,9.517651331612635,4.488531344680741,1,1,0,0,0,0,1,7.244214521196202,0.9968780240729394,35.47286052391288,-143.053094081822,147.3855880340123
1976,8,4,6,27974.25,8,8,88.0,285,334,72.29938480458202,-71.1048540090993,992.4306081706251,992.4306081706251,625,14.104739588693906,0.0,9.02046516913023,5.420062286439861,1,1,0,0,0,0,0,6.421881768308388,0.8830368033623381,-10.495379677575098,-5.14227538498695,11.687428746798803
1976,8,4,9,27974.375,8,8,88.0,285,334,72.29938480458202,-71.1048540090993,993.9700023304345,993.9700023304345,625,14.104739588693906,0.0,8.087937649375307,5.190847142539933,1,1,0,0,0,0,0,11.195238127650585,1.5393941598094534,0.0,0.0,0.0
1976,8,4,12,27974.5,8,8,88.0,285,334,72.29938480458202,-71.1048540090993,,,0,0.0,,8.087937649375307,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
