year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1976,8,7,0,27977.0,7,7,183,103,280,26.513339824037843,-72.7796207250217,1007.6416237788995,1013.6416237788995,408125,360.4306067730092,6.0,8.21346719929249,10.349356865247973,1,1,3,0,0,0,0,,,,,
1976,8,7,3,27977.125,7,7,183,101,282,26.160266560832813,-73.31092360609716,1008.1753164613774,1014.1753164613774,396875,355.428243221036,6.0,8.33701867006475,7.9934782043669825,1,1,0,0,0,0,0,0.5336926824778493,-17.675478150828326,-13.086651867412856,21.992793932542313,8.38664007159714
1976,8,7,6,27977.25,5,5,183,101,281,26.083479083755503,-73.1077730157725,1005.8114486882594,1011.8114486882594,178125,238.11540999374174,6.0,9.798377858535964,14.854657241485912,1,1,0,0,0,0,0,-2.3638677731179634,6.762896808159317,-2.8461259602773685,7.337384153741458,-37.24833630368123
1976,8,7,9,27977.375,6,6,183,102,283,26.49062456843552,-73.45397998491934,1004.0353686939419,1012.0353686939419,408750,360.70648175160983,8.0,10.760505210004299,19.056400922076644,1,1,0,0,0,0,0,-1.7760799943175516,-11.484867790329469,15.09083743421925,18.964059761226768,-27.586605627423367
1976,8,7,12,27977.5,6,6,183,100,283,25.981172363256306,-73.57460499009913,999.3683429273104,1013.3683429273104,499375,398.69286350903053,14.0,16.512804009978638,27.32084031304475,1,1,0,0,0,0,0,-4.667025766631414,-4.019118492092266,-18.882833527937105,19.305820767252133,-73.809383660214
1976,8,7,15,27977.625,7,7,183,100,284,26.055926375201153,-73.77795572529793,998.9936562906223,1012.9936562906223,316250,317.27827140480923,14.0,17.664508209046247,33.49248683653757,1,1,0,0,0,0,0,-0.3746866366881295,-6.771152493543716,2.770755624864528,7.316118699388475,-5.909881634946754
1976,8,7,18,27977.75,6,6,183,100,285,26.1297425480663,-73.98172728832319,997.9956646404748,1013.9956646404748,658750,457.9155353594941,16.0,18.234085151571858,39.59404370821176,1,1,0,0,0,0,0,-0.9979916501474508,-6.780885425390222,2.7359946423074533,7.312049906490287,-15.699832096781996
1976,8,7,21,27977.875,8,8,183,100,286,26.202619265354905,-74.18591581611005,997.0359298250073,1011.0359298250073,324375,321.32813342573525,14.0,17.701517717679167,37.384811144246925,1,1,0,0,0,0,0,-0.9597348154675274,-6.790515726526646,2.7011737443341306,7.308039643384933,-15.058962696059481
1976,8,8,0,27978.0,5,5,183,101,287,26.53013218652027,-74.33309252013349,987.2938937793207,1011.2938937793207,371250,343.7623383178156,24.0,27.881066747346765,60.59286934710202,1,1,0,0,0,0,0,-9.74203604568669,-4.880676247429993,12.139258414709424,13.083676680938003,-151.1071864635243
1976,8,8,3,27978.125,5,5,183,102,288,26.856580982919187,-74.4816271884557,990.5298266476595,1012.5298266476595,439375,373.97514120861433,22.0,25.49003821652127,51.08139031783699,1,1,0,0,0,0,0,3.2359328683388595,-4.911618193308486,12.09981665626056,13.058696580898086,49.62648650097722
1976,8,8,6,27978.25,4,4,183,103,289,27.181967252635186,-74.63153667820389,983.825937513253,1011.825937513253,571875,426.6538012972055,28.0,31.775394572096097,84.1903677804018,1,1,0,0,0,0,0,-6.703889134406491,-4.9427444595963435,12.060434130739084,13.033986121473605,-101.67267626336708
1976,8,8,9,27978.375,4,4,183,104,290,27.506292410368875,-74.78283808470728,981.3380069807026,1011.3380069807026,832500,514.7746888183274,30.0,33.30729005522776,108.01633045292532,1,1,0,0,0,0,0,-2.487930532550381,-4.9740568900936015,12.021104041060942,13.009542048508061,-37.321720710893246
1976,8,8,12,27978.5,5,5,183,107,290,28.26807082948229,-74.61056457829385,969.5936956334352,1011.5936956334352,595625,435.4231573518114,42.0,45.934018532662044,115.03205419515209,1,1,0,0,0,0,0,-11.744311347267358,5.623809376133342,28.235298477574595,28.789916846299008,-171.8061867361056
1976,8,8,15,27978.625,8,8,183,109,293,28.979663373012478,-75.1326640696078,968.1703314165431,1012.1703314165431,639375,451.131226450532,44.0,48.462926021837916,141.93501121665787,1,1,0,0,0,0,0,-1.423364216892078,-16.928610179406252,26.37516022621805,31.340499669995236,-20.353712777883388
1976,8,8,18,27978.75,6,6,183,111,293,29.484798237460385,-75.01836742760908,970.8705747790208,1012.8705747790208,1480625,686.5111617671449,42.0,45.32604969397077,133.4325039688599,1,1,0,0,0,0,0,2.7002433624776314,3.687730029636259,18.722811399298088,19.08253178865864,38.009173752260295
1976,8,8,21,27978.875,5,5,183,113,294,30.05565941317509,-75.11922941261008,972.4863846715707,1010.4863846715707,981875,559.0532349398486,38.0,42.61416953766837,110.3154508132197,1,1,0,0,0,0,0,1.615809892549878,-3.235772608774394,21.158955519274304,21.404943892529204,22.351720551139334
1976,8,9,0,27979.0,6,6,183,116,295,30.87536034584225,-75.16381929388629,966.0560427572136,1010.0560427572136,449375,378.20696067608395,44.0,49.96749397578721,118.10898154597882,1,1,0,0,0,0,0,-6.430341914357123,-1.4185083391553484,30.38219502613382,30.415291228496958,-86.81435909626101
1976,8,9,3,27979.125,5,5,183,118,297,31.50709301915423,-75.4902484733386,964.0266483480184,1012.0266483480184,1140000,602.3896332520351,48.0,52.887335069537045,128.59413528489503,1,1,0,0,0,0,0,-2.0293944091952287,-10.315383205458986,23.41515608929883,25.586650139510123,-26.903838887135965
1976,8,9,6,27979.25,6,6,183,121,298,32.32046234532693,-75.5406048496815,958.3029798150525,1012.3029798150525,1572500,707.4901384641421,54.0,58.718172380293765,156.78659360503224,1,1,0,0,0,0,0,-5.723668532965821,-1.5772892879266105,30.14751418623596,30.18874712715164,-74.16894826320433
1976,8,9,9,27979.375,3,3,183,124,298,33.06624903044194,-75.36427100016034,959.1242029164009,1011.1242029164009,1378750,662.4724564658529,52.0,57.28920232527665,142.04282997910144,1,1,0,0,0,0,0,0.8212231013484416,5.4772711252979525,27.642565247950483,28.1799913496655,10.427993034975698
1976,8,9,12,27979.5,1,1,183,130,297,34.48155129616661,-74.76600805834207,967.7967913462412,1011.7967913462412,853125,521.1123886941726,44.0,50.35796135471344,156.88899190464718,1,1,0,0,0,0,0,8.672588429840253,18.278686247692,52.45814387237768,55.55148269377372,106.13163761070311
1976,8,9,15,27979.625,3,3,183,135,296,35.63703562074888,-74.20640298312004,967.9056720067122,1011.9056720067122,358750,337.92554160411566,44.0,51.538760496578774,172.3879668538081,1,1,0,0,0,0,0,0.10888066047089523,16.857300448734968,42.82799823695453,46.02614486792806,1.2946869891199817
1976,8,9,18,27979.75,4,4,183,140,297,36.92050778310129,-74.10633063890279,968.1216067512886,1012.1216067512886,418750,365.0921319878893,44.0,51.62866831063041,181.80407928952002,1,1,0,0,0,0,0,0.2159347445765161,2.9653760789968517,47.57186431436958,47.66419756625172,2.490467478645606
1976,8,9,21,27979.875,4,4,183,144,298,37.95559261848945,-74.0721633322121,972.9418475620367,1010.9418475620367,218125,263.498280684788,38.0,46.475597756444664,149.35897131249308,1,1,0,0,0,0,0,4.820240810748073,0.9985489930350934,38.365394113960456,38.378386698909104,54.29733956820937
1976,8,10,0,27980.0,2,2,183,148,298,38.91679879448934,-73.78661831001405,979.3358994866564,1013.3358994866564,395625,354.86807227681413,34.0,41.11810618782378,97.59437793281722,1,1,0,0,0,0,0,6.394051924619707,8.234754664128104,35.62708341020145,36.56638150946619,70.51880175763871
1976,8,10,3,27980.125,2,2,183,152,299,39.94269737192327,-73.74509702013715,984.8950209856699,1014.8950209856699,448750,377.94386014985884,30.0,36.32968798184351,78.28022193778538,1,1,0,0,0,0,0,5.559121499013563,1.179920121037704,38.02490568750804,38.043207856802916,59.989804676791294
1976,8,10,6,27980.25,3,3,183,156,299,40.89415250771033,-73.44292862436335,990.149601616314,1016.149601616314,610625,440.8718342681659,26.0,30.84032789302999,49.38765513511644,1,1,0,0,0,0,0,5.25458063064405,8.466200353374267,35.26566134314356,36.26766353644476,55.60840504753586
1976,8,10,9,27980.375,5,5,183,160,298,41.768266742556115,-72.86700384965687,994.3231243632156,1016.3231243632156,656250,457.04579946446574,22.0,26.757566295959496,34.50444024553151,1,1,0,0,0,0,0,4.173522746901581,15.92125419210121,32.39902274088044,36.09962616999778,43.40814879591519
1976,8,10,12,27980.5,4,4,183,164,297,42.633919678824185,-72.271280795741,998.6711681657683,1018.6711681657683,938750,546.6382767928291,20.0,23.633157709449897,21.41728301901414,1,1,0,0,0,0,0,4.348043802552711,16.24447816277805,32.08540491599153,35.96326291375835,44.47602827967157
